Date,Open,High,Low,Close,Currency
2018-09-26,0.8942,0.9052,0.8913,0.9022,PLN
2018-09-27,0.902,0.9206,0.9008,0.914,PLN
2018-09-28,0.9144,0.9247,0.9094,0.911,PLN
2018-10-01,0.9107,0.9248,0.9066,0.9212,PLN
2018-10-02,0.9215,0.9529,0.9211,0.9438,PLN
2018-10-03,0.9436,0.9741,0.9381,0.9607,PLN
2018-10-04,0.9606,0.967,0.9515,0.9665,PLN
2018-10-05,0.9665,0.974,0.9577,0.9728,PLN
2018-10-08,0.9732,1.012,0.973,0.994,PLN
2018-10-09,0.9939,1.0116,0.9928,1.0082,PLN
2018-10-10,1.0085,1.0103,0.9931,0.9982,PLN
2018-10-11,0.9977,1.0025,0.9817,0.9822,PLN
2018-10-12,0.9821,0.985,0.9795,0.9823,PLN
2018-10-15,0.9824,0.9985,0.9777,0.9924,PLN
2018-10-16,0.9928,1.0016,0.99,0.994,PLN
2018-10-17,0.9938,1.0156,0.993,1.0121,PLN
2018-10-18,1.0121,1.0177,1.0059,1.0099,PLN
2018-10-19,1.0098,1.0174,1.0005,1.0041,PLN
2018-10-22,1.0045,1.0196,0.9994,1.0155,PLN
2018-10-23,1.0153,1.0194,1.0064,1.014,PLN
2018-10-24,1.0142,1.0258,1.0098,1.0136,PLN
2018-10-25,1.014,1.0301,1.011,1.0225,PLN
2018-10-26,1.0218,1.0388,1.0208,1.038,PLN
2018-10-29,1.0384,1.0581,1.0224,1.0236,PLN
2018-10-30,1.0234,1.0356,1.0209,1.0319,PLN
2018-10-31,1.0317,1.036,1.0232,1.0313,PLN
2018-11-01,1.0314,1.0317,1.0187,1.023,PLN
2018-11-02,1.0248,1.0281,1.0198,1.0233,PLN
2018-11-05,1.0233,1.026,1.0097,1.0129,PLN
2018-11-06,1.013,1.016,1.0,1.0012,PLN
2018-11-07,1.0012,1.0062,0.9871,1.0057,PLN
2018-11-08,1.0057,1.0117,0.9958,1.0022,PLN
2018-11-09,1.0022,1.0163,1.0006,1.0131,PLN
2018-11-12,1.0132,1.0247,1.0128,1.0185,PLN
2018-11-13,1.0187,1.0198,0.9947,0.9998,PLN
2018-11-14,0.9998,1.0084,0.9963,1.0043,PLN
2018-11-15,1.0039,1.0077,0.9966,0.9998,PLN
2018-11-16,0.9999,1.0148,0.996,1.0095,PLN
2018-11-19,1.0102,1.013,1.0035,1.0064,PLN
2018-11-20,1.0064,1.0111,1.0048,1.0092,PLN
2018-11-21,1.0094,1.0098,0.9925,0.9951,PLN
2018-11-22,0.9954,0.9957,0.985,0.99,PLN
2018-11-23,0.9898,0.997,0.9869,0.9889,PLN
2018-11-26,0.9889,0.9906,0.9614,0.9627,PLN
2018-11-27,0.9623,0.9839,0.9601,0.9809,PLN
2018-11-28,0.981,0.9899,0.9763,0.9792,PLN
2018-11-29,0.9796,0.9857,0.9747,0.9764,PLN
2018-11-30,0.9762,0.9851,0.9728,0.9806,PLN
2018-12-03,0.9804,0.991,0.9728,0.9805,PLN
2018-12-04,0.9801,0.9859,0.9749,0.9796,PLN
2018-12-05,0.9797,0.9843,0.9732,0.976,PLN
2018-12-06,0.9763,0.9803,0.9538,0.9701,PLN
2018-12-07,0.9697,0.9761,0.9597,0.9645,PLN
2018-12-10,0.9646,0.966,0.9559,0.9654,PLN
2018-12-11,0.965,0.9756,0.9625,0.9736,PLN
2018-12-12,0.9736,0.9866,0.9711,0.9794,PLN
2018-12-13,0.9796,0.9804,0.9703,0.9724,PLN
2018-12-14,0.9722,0.9796,0.9684,0.969,PLN
2018-12-17,0.9687,0.9736,0.9608,0.968,PLN
2018-12-18,0.9677,0.9697,0.962,0.964,PLN
2018-12-19,0.9641,0.9714,0.9592,0.967,PLN
2018-12-20,0.9674,0.9782,0.957,0.9745,PLN
2018-12-21,0.9744,0.9779,0.9657,0.9664,PLN
2018-12-24,0.9666,0.9673,0.9583,0.9618,PLN
2018-12-25,0.9618,0.9646,0.9609,0.964,PLN
2018-12-26,0.9641,0.9664,0.9547,0.9618,PLN
2018-12-27,0.9617,0.9706,0.9544,0.9696,PLN
2018-12-28,0.9694,0.9793,0.9639,0.9684,PLN
2018-12-31,0.9682,0.971,0.9633,0.9636,PLN
2019-01-01,0.9637,0.9669,0.9628,0.964,PLN
2019-01-02,0.9641,1.0006,0.961,0.9983,PLN
2019-01-03,0.9982,1.0076,0.995,1.0025,PLN
2019-01-04,1.0025,1.0138,0.9987,1.0136,PLN
2019-01-07,1.014,1.0162,1.0012,1.0025,PLN
2019-01-08,1.0022,1.0147,1.001,1.0113,PLN
2019-01-09,1.0113,1.0185,1.0075,1.0124,PLN
2019-01-10,1.0126,1.0159,1.001,1.0066,PLN
2019-01-11,1.0065,1.0105,1.0011,1.0084,PLN
2019-01-14,1.0088,1.0155,1.003,1.0114,PLN
2019-01-15,1.0113,1.0165,1.0073,1.0116,PLN
2019-01-16,1.0119,1.0151,1.0045,1.0057,PLN
2019-01-17,1.0056,1.0086,0.9956,1.0034,PLN
2019-01-18,1.0038,1.0101,1.0009,1.006,PLN
2019-01-21,1.0065,1.0069,0.9991,1.0038,PLN
2019-01-22,1.0036,1.0069,0.9882,0.9889,PLN
2019-01-23,0.989,1.0039,0.9877,1.0004,PLN
2019-01-24,1.0004,1.0115,0.9971,1.005,PLN
2019-01-25,1.0047,1.0055,0.9953,0.9966,PLN
2019-01-28,0.9966,1.0011,0.9927,0.9986,PLN
2019-01-29,0.9988,1.0115,0.9965,1.0097,PLN
2019-01-30,1.0098,1.0146,1.006,1.0128,PLN
2019-01-31,1.013,1.0235,1.0086,1.0214,PLN
2019-02-01,1.0218,1.0278,1.0134,1.0229,PLN
2019-02-04,1.0226,1.0254,1.0138,1.021,PLN
2019-02-05,1.0213,1.0261,1.0196,1.0238,PLN
2019-02-06,1.0242,1.0279,1.0144,1.0225,PLN
2019-02-07,1.0225,1.0266,1.0148,1.0216,PLN
2019-02-08,1.022,1.0253,1.0159,1.0209,PLN
2019-02-11,1.0194,1.0252,1.0156,1.0207,PLN
2019-02-12,1.0208,1.0326,1.0187,1.0301,PLN
2019-02-13,1.0304,1.0319,1.0208,1.0259,PLN
2019-02-14,1.0262,1.0326,1.0129,1.0292,PLN
2019-02-15,1.0294,1.0378,1.0288,1.036,PLN
2019-02-18,1.0363,1.0368,1.0228,1.0245,PLN
2019-02-19,1.0249,1.0336,1.0234,1.0253,PLN
2019-02-20,1.0257,1.038,1.0211,1.0245,PLN
2019-02-21,1.0248,1.0289,1.0131,1.0141,PLN
2019-02-22,1.0144,1.0259,1.0129,1.0206,PLN
2019-02-25,1.0208,1.0268,1.0173,1.0177,PLN
2019-02-26,1.018,1.0192,1.0101,1.0121,PLN
2019-02-27,1.0124,1.0199,1.0095,1.0178,PLN
2019-02-28,1.0181,1.0185,1.0054,1.009,PLN
2019-03-01,1.0091,1.0115,0.9959,1.0032,PLN
