Date,Open,High,Low,Close,Currency
2016-04-25,1.2675,1.2719,1.2651,1.2679,CAD
2016-04-26,1.2679,1.2689,1.2594,1.2604,CAD
2016-04-27,1.2604,1.2695,1.2571,1.2599,CAD
2016-04-28,1.2598,1.2608,1.2513,1.2552,CAD
2016-04-29,1.2555,1.2589,1.2497,1.2553,CAD
2016-05-02,1.255,1.2564,1.2511,1.2529,CAD
2016-05-03,1.2529,1.2733,1.246,1.2721,CAD
2016-05-04,1.2721,1.2887,1.2695,1.2869,CAD
2016-05-05,1.2869,1.2877,1.2784,1.2854,CAD
2016-05-06,1.2853,1.2953,1.2833,1.2909,CAD
2016-05-09,1.2908,1.3015,1.2904,1.2962,CAD
2016-05-10,1.2961,1.298,1.2904,1.291,CAD
2016-05-11,1.2907,1.2943,1.2828,1.285,CAD
2016-05-12,1.285,1.288,1.277,1.2847,CAD
2016-05-13,1.2845,1.2959,1.2832,1.2942,CAD
2016-05-16,1.2925,1.2964,1.2873,1.2895,CAD
2016-05-17,1.2895,1.2956,1.2836,1.2907,CAD
2016-05-18,1.2907,1.3037,1.2892,1.3034,CAD
2016-05-19,1.3034,1.3155,1.3008,1.3094,CAD
2016-05-20,1.3094,1.3163,1.3075,1.3113,CAD
2016-05-23,1.3113,1.3175,1.3098,1.3143,CAD
2016-05-24,1.3146,1.319,1.3085,1.3121,CAD
2016-05-25,1.3124,1.3135,1.3013,1.3021,CAD
2016-05-26,1.3016,1.304,1.2909,1.2978,CAD
2016-05-27,1.2979,1.3069,1.2966,1.3019,CAD
2016-05-30,1.3014,1.3095,1.3014,1.3047,CAD
2016-05-31,1.3052,1.3135,1.3014,1.3094,CAD
2016-06-01,1.3094,1.3124,1.3042,1.3077,CAD
2016-06-02,1.3079,1.3145,1.3053,1.3097,CAD
2016-06-03,1.3097,1.3108,1.2913,1.2934,CAD
2016-06-06,1.2938,1.2984,1.2801,1.2817,CAD
2016-06-07,1.2818,1.2839,1.2731,1.2736,CAD
2016-06-08,1.2735,1.2762,1.2653,1.2695,CAD
2016-06-09,1.2693,1.2767,1.2668,1.2721,CAD
2016-06-10,1.2724,1.2785,1.2658,1.2785,CAD
2016-06-13,1.2779,1.284,1.2749,1.2835,CAD
2016-06-14,1.2839,1.2874,1.2813,1.2872,CAD
2016-06-15,1.2873,1.2944,1.2824,1.2913,CAD
2016-06-16,1.2913,1.3087,1.2893,1.2968,CAD
2016-06-17,1.2968,1.297,1.2829,1.2895,CAD
2016-06-20,1.2889,1.2893,1.2771,1.2805,CAD
2016-06-21,1.2806,1.2828,1.276,1.2817,CAD
2016-06-22,1.2813,1.2853,1.274,1.2843,CAD
2016-06-23,1.2845,1.2849,1.2677,1.2757,CAD
2016-06-24,1.2768,1.3102,1.272,1.3006,CAD
2016-06-27,1.2978,1.3121,1.2954,1.3072,CAD
