Date,Open,High,Low,Close,Currency
2017-04-27,2.2003,2.2031,2.1812,2.1854,BZD
2017-04-28,2.1863,2.207,2.1823,2.1903,BZD
2017-05-01,2.201,2.2036,2.1875,2.1907,BZD
2017-05-02,2.1883,2.2039,2.1862,2.2031,BZD
2017-05-03,2.2006,2.2022,2.1829,2.1934,BZD
2017-05-04,2.1961,2.2147,2.1831,2.2142,BZD
2017-05-05,2.2153,2.2188,2.1984,2.2168,BZD
2017-05-08,2.214,2.2192,2.1901,2.2012,BZD
2017-05-09,2.2039,2.2048,2.1816,2.1919,BZD
2017-05-10,2.1946,2.1997,2.1824,2.1845,BZD
2017-05-11,2.1818,2.1932,2.1759,2.1894,BZD
2017-05-12,2.1898,2.2043,2.1797,2.2033,BZD
2017-05-15,2.2024,2.215,2.1934,2.2122,BZD
2017-05-16,2.2125,2.2375,2.2029,2.2339,BZD
2017-05-17,2.234,2.2498,2.2241,2.2492,BZD
2017-05-18,2.2492,2.2523,2.2233,2.238,BZD
2017-05-19,2.2382,2.2612,2.2287,2.259,BZD
2017-05-22,2.2578,2.2704,2.2405,2.2652,BZD
2017-05-23,2.2649,2.2685,2.2431,2.2542,BZD
2017-05-24,2.2517,2.2611,2.2395,2.2607,BZD
2017-05-25,2.2634,2.2668,2.2472,2.2596,BZD
2017-05-26,2.2595,2.2609,2.2401,2.2542,BZD
2017-05-29,2.2534,2.2548,2.241,2.2504,BZD
2017-05-30,2.253,2.2596,2.2333,2.2484,BZD
2017-05-31,2.2483,2.2713,2.2443,2.2599,BZD
2017-06-01,2.2596,2.272,2.2518,2.2538,BZD
2017-06-02,2.2511,2.275,2.2496,2.2742,BZD
2017-06-05,2.2736,2.2748,2.2556,2.2686,BZD
2017-06-06,2.2684,2.2748,2.2566,2.2732,BZD
2017-06-07,2.2731,2.2745,2.2495,2.2691,BZD
2017-06-08,2.269,2.2712,2.2474,2.2604,BZD
2017-06-09,2.2609,2.2657,2.2421,2.2567,BZD
2017-06-12,2.254,2.2596,2.2442,2.2574,BZD
2017-06-13,2.2603,2.2617,2.2453,2.2597,BZD
2017-06-14,2.2599,2.2757,2.2481,2.2612,BZD
2017-06-15,2.2581,2.2611,2.234,2.2457,BZD
2017-06-16,2.2485,2.2599,2.2362,2.2571,BZD
2017-06-19,2.2575,2.2603,2.2372,2.2473,BZD
2017-06-20,2.2474,2.2494,2.2323,2.2444,BZD
2017-06-21,2.2473,2.2546,2.2369,2.2447,BZD
2017-06-22,2.2391,2.2496,2.2346,2.2473,BZD
2017-06-23,2.25,2.2594,2.2381,2.2564,BZD
2017-06-26,2.2553,2.2593,2.2403,2.2531,BZD
2017-06-27,2.2588,2.2927,2.2477,2.2792,BZD
2017-06-28,2.2764,2.2957,2.267,2.2935,BZD
2017-06-29,2.2931,2.307,2.2837,2.306,BZD
2017-06-30,2.3065,2.3073,2.2872,2.3031,BZD
2017-07-03,2.3047,2.3066,2.2824,2.2843,BZD
2017-07-04,2.2811,2.2929,2.2763,2.287,BZD
2017-07-05,2.2843,2.2887,2.2683,2.2875,BZD
2017-07-06,2.2908,2.305,2.2747,2.3025,BZD
2017-07-07,2.2996,2.303,2.2909,2.2973,BZD
2017-07-10,2.2956,2.298,2.2822,2.297,BZD
2017-07-11,2.297,2.3113,2.2838,2.3108,BZD
2017-07-12,2.3134,2.3161,2.2963,2.3003,BZD
