Date,Open,High,Low,Close,Currency
2020-06-01,1.3333,1.3438,1.3152,1.3275,CNY
2020-06-02,1.328,1.3659,1.3226,1.3647,CNY
2020-06-03,1.3655,1.4203,1.3635,1.4039,CNY
2020-06-04,1.4052,1.4162,1.3829,1.3879,CNY
2020-06-05,1.3891,1.4357,1.3835,1.4276,CNY
2020-06-08,1.4283,1.4679,1.4209,1.4656,CNY
2020-06-09,1.4662,1.4707,1.4347,1.4435,CNY
2020-06-10,1.4442,1.4593,1.4181,1.4187,CNY
2020-06-11,1.4195,1.4226,1.4184,1.4193,CNY
2020-06-12,1.423,1.4246,1.3843,1.4017,CNY
2020-06-15,1.4023,1.4053,1.3569,1.3748,CNY
2020-06-16,1.3753,1.4023,1.3486,1.3509,CNY
2020-06-17,1.3512,1.3679,1.3441,1.3547,CNY
2020-06-18,1.355,1.3567,1.3157,1.3169,CNY
2020-06-19,1.3178,1.3374,1.3144,1.3306,CNY
2020-06-22,1.3329,1.3603,1.3316,1.345,CNY
2020-06-23,1.3457,1.375,1.3444,1.3691,CNY
2020-06-24,1.37,1.3738,1.3218,1.3231,CNY
2020-06-25,1.3235,1.3441,1.3156,1.3211,CNY
2020-06-26,1.3204,1.3204,1.2886,1.2897,CNY
2020-06-29,1.2911,1.3139,1.2894,1.31,CNY
2020-06-30,1.3092,1.3104,1.283,1.292,CNY
2020-07-01,1.2926,1.3346,1.2904,1.329,CNY
2020-07-02,1.3296,1.3421,1.3147,1.3182,CNY
2020-07-03,1.3185,1.3321,1.3132,1.329,CNY
2020-07-06,1.3291,1.3347,1.3096,1.309,CNY
2020-07-07,1.3099,1.3264,1.2996,1.3036,CNY
2020-07-08,1.3056,1.319,1.2993,1.3103,CNY
2020-07-09,1.3095,1.332,1.3003,1.3083,CNY
2020-07-10,1.309,1.318,1.2979,1.3145,CNY
2020-07-13,1.3152,1.3184,1.2934,1.2945,CNY
2020-07-14,1.2951,1.3146,1.2854,1.3048,CNY
2020-07-15,1.3026,1.3205,1.2964,1.3006,CNY
2020-07-16,1.3016,1.3171,1.2972,1.3107,CNY
2020-07-17,1.3122,1.3166,1.2967,1.2976,CNY
2020-07-20,1.2989,1.3111,1.2963,1.3104,CNY
2020-07-21,1.3105,1.3516,1.3098,1.3494,CNY
2020-07-22,1.3496,1.3772,1.3446,1.3672,CNY
2020-07-23,1.3674,1.3702,1.3401,1.3435,CNY
2020-07-24,1.3436,1.3599,1.3359,1.3401,CNY
2020-07-27,1.3376,1.3609,1.3368,1.3591,CNY
2020-07-28,1.3587,1.3635,1.3448,1.3582,CNY
2020-07-29,1.3585,1.3694,1.3505,1.3543,CNY
2020-07-30,1.3542,1.3627,1.3421,1.359,CNY
2020-07-31,1.3599,1.3601,1.3338,1.3349,CNY
2020-08-03,1.337,1.3402,1.3087,1.3116,CNY
2020-08-04,1.312,1.3221,1.2986,1.317,CNY
2020-08-05,1.318,1.3271,1.3038,1.3103,CNY
2020-08-06,1.311,1.3141,1.2944,1.3033,CNY
2020-08-07,1.3045,1.3082,1.281,1.281,CNY
2020-08-10,1.2808,1.302,1.268,1.2697,CNY
2020-08-11,1.2702,1.2931,1.2661,1.2901,CNY
2020-08-12,1.2907,1.2928,1.263,1.2758,CNY
2020-08-13,1.2765,1.2983,1.275,1.2932,CNY
2020-08-14,1.2933,1.2972,1.2771,1.2816,CNY
2020-08-17,1.2819,1.2831,1.2571,1.2579,CNY
2020-08-18,1.2583,1.2759,1.2546,1.2654,CNY
2020-08-19,1.266,1.2716,1.2443,1.2448,CNY
2020-08-20,1.2454,1.2488,1.2197,1.2442,CNY
2020-08-21,1.2442,1.2461,1.2284,1.2305,CNY
2020-08-24,1.2304,1.2435,1.2298,1.2325,CNY
2020-08-25,1.2332,1.2557,1.231,1.2544,CNY
2020-08-26,1.2549,1.255,1.2222,1.2278,CNY
2020-08-27,1.2281,1.2435,1.2257,1.2372,CNY
2020-08-28,1.2377,1.2748,1.2319,1.2737,CNY
2020-08-31,1.2734,1.2736,1.2456,1.2463,CNY
2020-09-01,1.2469,1.2801,1.2401,1.265,CNY
2020-09-02,1.2648,1.2804,1.257,1.2796,CNY
2020-09-03,1.2802,1.2987,1.2727,1.2929,CNY
