Date,Open,High,Low,Close,Currency
2018-04-19,3.9795,3.9924,3.9713,3.973,PEN
2018-04-20,3.9728,3.9795,3.9532,3.9558,PEN
2018-04-23,3.9562,3.9571,3.9356,3.948,PEN
2018-04-24,3.9457,3.9594,3.9373,3.9525,PEN
2018-04-25,3.9534,3.9571,3.9295,3.9335,PEN
2018-04-26,3.9346,3.9523,3.9155,3.9158,PEN
2018-04-27,3.9162,3.9312,3.9062,3.9242,PEN
2018-04-30,3.9221,3.9411,3.9045,3.927,PEN
2018-05-01,3.9263,3.9293,3.8981,3.9007,PEN
2018-05-02,3.9004,3.9349,3.8982,3.9047,PEN
2018-05-03,3.9033,3.935,3.9017,3.9238,PEN
2018-05-04,3.9255,3.9282,3.8978,3.9103,PEN
2018-05-07,3.9074,3.9173,3.8929,3.9075,PEN
2018-05-08,3.9082,3.9158,3.8796,3.9013,PEN
2018-05-09,3.9,3.9143,3.8902,3.9028,PEN
2018-05-10,3.9013,3.9278,3.8878,3.8933,PEN
2018-05-11,3.8969,3.908,3.8868,3.8891,PEN
2018-05-14,3.8928,3.913,3.8832,3.8836,PEN
2018-05-15,3.8819,3.8925,3.8575,3.8775,PEN
2018-05-16,3.8771,3.8865,3.8463,3.8519,PEN
2018-05-17,3.8518,3.8706,3.8436,3.8604,PEN
2018-05-18,3.859,3.8803,3.8476,3.872,PEN
2018-05-21,3.8685,3.8763,3.8531,3.8699,PEN
2018-05-22,3.8711,3.8865,3.8482,3.8517,PEN
2018-05-23,3.8493,3.8531,3.8146,3.8188,PEN
2018-05-24,3.821,3.8421,3.8184,3.8264,PEN
2018-05-25,3.8234,3.8321,3.802,3.8085,PEN
2018-05-28,3.8089,3.8344,3.7856,3.8079,PEN
2018-05-29,3.8106,3.8159,3.7723,3.7798,PEN
2018-05-30,3.7787,3.8204,3.7715,3.8138,PEN
2018-05-31,3.8127,3.8338,3.8072,3.8251,PEN
2018-06-01,3.8279,3.8353,3.8011,3.8148,PEN
2018-06-04,3.8139,3.8465,3.8129,3.8225,PEN
2018-06-05,3.8224,3.8377,3.81,3.8296,PEN
2018-06-06,3.8268,3.8508,3.8196,3.8405,PEN
2018-06-07,3.8402,3.8651,3.8395,3.8504,PEN
2018-06-08,3.8535,3.8574,3.826,3.8388,PEN
2018-06-11,3.838,3.8617,3.8342,3.8474,PEN
2018-06-12,3.8474,3.8641,3.8331,3.8412,PEN
2018-06-13,3.8411,3.866,3.8363,3.858,PEN
2018-06-14,3.8581,3.8825,3.7925,3.7948,PEN
2018-06-15,3.7942,3.8266,3.7872,3.8085,PEN
2018-06-18,3.8088,3.8186,3.7938,3.8084,PEN
2018-06-19,3.8081,3.8192,3.7809,3.8047,PEN
2018-06-20,3.8043,3.8096,3.7896,3.7923,PEN
2018-06-21,3.7906,3.8145,3.7731,3.7994,PEN
2018-06-22,3.8009,3.8248,3.7966,3.8092,PEN
2018-06-25,3.8083,3.8345,3.7982,3.8272,PEN
2018-06-26,3.827,3.8329,3.8018,3.8058,PEN
2018-06-27,3.8061,3.8149,3.7772,3.7815,PEN
2018-06-28,3.7843,3.8003,3.7752,3.7898,PEN
2018-06-29,3.79,3.8411,3.7864,3.8379,PEN
2018-07-02,3.8254,3.8408,3.8027,3.8253,PEN
2018-07-03,3.8234,3.838,3.8152,3.8317,PEN
2018-07-04,3.8306,3.8441,3.8184,3.8356,PEN
2018-07-05,3.8366,3.8573,3.8343,3.8432,PEN
2018-07-06,3.8445,3.8731,3.8401,3.8565,PEN
2018-07-09,3.8577,3.8752,3.8466,3.8502,PEN
2018-07-10,3.8502,3.8571,3.8308,3.8436,PEN
2018-07-11,3.8413,3.8545,3.8232,3.8285,PEN
2018-07-12,3.8306,3.8375,3.8159,3.8182,PEN
2018-07-13,3.815,3.8224,3.7973,3.8182,PEN
2018-07-16,3.8152,3.8354,3.8145,3.8245,PEN
2018-07-17,3.8249,3.8363,3.808,3.8156,PEN
2018-07-18,3.8146,3.8185,3.7962,3.8056,PEN
2018-07-19,3.8075,3.8274,3.7872,3.8119,PEN
2018-07-20,3.8111,3.8444,3.8052,3.8383,PEN
2018-07-23,3.8438,3.8516,3.8279,3.8342,PEN
2018-07-24,3.8343,3.8466,3.822,3.8278,PEN
2018-07-25,3.827,3.8443,3.8186,3.8373,PEN
2018-07-26,3.8378,3.8451,3.8083,3.8093,PEN
2018-07-27,3.8089,3.8186,3.8016,3.8106,PEN
2018-07-30,3.8112,3.8362,3.8073,3.8268,PEN
2018-07-31,3.8268,3.8493,3.8203,3.8237,PEN
2018-08-01,3.8234,3.831,3.8108,3.8117,PEN
2018-08-02,3.8119,3.8148,3.7896,3.7903,PEN
2018-08-03,3.7898,3.8014,3.7774,3.7793,PEN
2018-08-06,3.7807,3.7835,3.7663,3.777,PEN
2018-08-07,3.7767,3.7965,3.774,3.7889,PEN
2018-08-08,3.7894,3.8041,3.7822,3.7944,PEN
2018-08-09,3.794,3.7976,3.7677,3.7685,PEN
2018-08-10,3.7662,3.7685,3.7328,3.7435,PEN
2018-08-13,3.7377,3.7601,3.7295,3.7495,PEN
2018-08-14,3.7504,3.7574,3.7317,3.7418,PEN
2018-08-15,3.7397,3.774,3.7275,3.7649,PEN
2018-08-16,3.7671,3.7854,3.7597,3.7681,PEN
2018-08-17,3.7675,3.7997,3.7635,3.7866,PEN
2018-08-20,3.7877,3.8028,3.7719,3.798,PEN
2018-08-21,3.7986,3.8232,3.7976,3.8106,PEN
2018-08-22,3.8102,3.8308,3.8037,3.8083,PEN
2018-08-23,3.8081,3.8188,3.7904,3.8108,PEN
2018-08-24,3.8098,3.8375,3.8077,3.8285,PEN
2018-08-27,3.8322,3.8552,3.8194,3.8384,PEN
2018-08-28,3.8377,3.866,3.8364,3.8505,PEN
2018-08-29,3.8504,3.8665,3.8375,3.8541,PEN
2018-08-30,3.8538,3.8641,3.8352,3.8567,PEN
2018-08-31,3.8547,3.8655,3.8271,3.8313,PEN
