Date,Open,High,Low,Close,Currency
2017-08-11,9.3624,9.425,9.3485,9.3779,NOK
2017-08-14,9.3665,9.3886,9.3366,9.3661,NOK
2017-08-15,9.3656,9.3734,9.3306,9.3384,NOK
2017-08-16,9.3382,9.3467,9.2985,9.3231,NOK
2017-08-17,9.3235,9.3493,9.2829,9.3424,NOK
2017-08-18,9.343,9.3623,9.2867,9.2997,NOK
2017-08-21,9.2935,9.343,9.2845,9.3315,NOK
2017-08-22,9.331,9.3377,9.2927,9.3034,NOK
2017-08-23,9.3038,9.3239,9.2878,9.2904,NOK
2017-08-24,9.2901,9.2965,9.2492,9.2546,NOK
2017-08-25,9.2538,9.2599,9.22,9.2508,NOK
2017-08-28,9.2492,9.2971,9.234,9.2868,NOK
2017-08-29,9.2881,9.3378,9.2734,9.2774,NOK
2017-08-30,9.2774,9.2977,9.2675,9.2818,NOK
2017-08-31,9.2809,9.3102,9.2311,9.2437,NOK
2017-09-01,9.2431,9.2913,9.2345,9.2487,NOK
2017-09-04,9.2468,9.299,9.2429,9.2905,NOK
2017-09-05,9.2917,9.2985,9.2513,9.2685,NOK
2017-09-06,9.2674,9.307,9.2548,9.2973,NOK
2017-09-07,9.2966,9.3259,9.2713,9.2977,NOK
2017-09-08,9.2981,9.3301,9.2925,9.3145,NOK
2017-09-11,9.3198,9.4099,9.2977,9.3725,NOK
2017-09-12,9.3709,9.4118,9.3516,9.3761,NOK
2017-09-13,9.3766,9.417,9.3626,9.3664,NOK
2017-09-14,9.3651,9.4334,9.3618,9.3867,NOK
2017-09-15,9.3864,9.4041,9.3326,9.3762,NOK
2017-09-18,9.381,9.3875,9.3209,9.3625,NOK
2017-09-19,9.362,9.3697,9.3351,9.355,NOK
2017-09-20,9.355,9.3776,9.3299,9.3537,NOK
2017-09-21,9.3545,9.3736,9.2988,9.3177,NOK
2017-09-22,9.3176,9.3415,9.2989,9.3194,NOK
2017-09-25,9.3232,9.3301,9.2524,9.263,NOK
2017-09-26,9.2611,9.3188,9.2585,9.3056,NOK
