Date,Open,High,Low,Close,Currency
2018-06-25,4.7862,4.7913,4.7462,4.7702,EGP
2018-06-26,4.7702,4.7836,4.7542,4.7702,EGP
2018-06-27,4.7704,4.7931,4.7543,4.7703,EGP
2018-06-28,4.7703,4.7917,4.7543,4.7702,EGP
2018-06-29,4.7702,4.7702,4.7698,4.7702,EGP
2018-07-02,4.7635,4.7875,4.7473,4.7769,EGP
2018-07-03,4.7784,4.789,4.7488,4.7754,EGP
2018-07-04,4.7808,4.7942,4.7542,4.7702,EGP
2018-07-05,4.7702,4.7862,4.7542,4.7702,EGP
2018-07-06,4.7704,4.7704,4.7703,4.7703,EGP
2018-07-09,4.7629,4.7869,4.7469,4.7775,EGP
2018-07-10,4.7838,4.7931,4.7528,4.7743,EGP
2018-07-11,4.7741,4.785,4.7527,4.7716,EGP
2018-07-12,4.7728,4.7889,4.754,4.7729,EGP
2018-07-13,4.7731,4.7731,4.7703,4.7703,EGP
2018-07-16,4.7783,4.7918,4.7543,4.7728,EGP
2018-07-17,4.7716,4.7824,4.753,4.7716,EGP
2018-07-18,4.773,4.7997,4.7543,4.7729,EGP
2018-07-19,4.773,4.7838,4.7543,4.7729,EGP
2018-07-20,4.773,4.773,4.7728,4.7729,EGP
2018-07-23,4.7755,4.7759,4.7754,4.7755,EGP
2018-07-24,4.7782,4.7889,4.7541,4.7729,EGP
2018-07-25,4.7729,4.7889,4.7542,4.7729,EGP
2018-07-26,4.7729,4.7876,4.7542,4.7729,EGP
2018-07-27,4.7729,4.7729,4.7542,4.7542,EGP
2018-07-30,4.7704,4.7864,4.7515,4.7731,EGP
2018-07-31,4.7756,4.7942,4.7514,4.7649,EGP
2018-08-01,4.765,4.781,4.7515,4.7675,EGP
2018-08-02,4.7637,4.7771,4.7474,4.7661,EGP
2018-08-03,4.7662,4.7662,4.766,4.7662,EGP
2018-08-06,4.7622,4.7809,4.7516,4.7676,EGP
2018-08-07,4.7678,4.7838,4.754,4.7676,EGP
2018-08-08,4.7598,4.7731,4.7464,4.7651,EGP
2018-08-09,4.773,4.781,4.7543,4.7649,EGP
2018-08-10,4.7561,4.7629,4.7561,4.7629,EGP
2018-08-13,4.7638,4.7851,4.7504,4.7768,EGP
2018-08-14,4.7793,4.7908,4.7529,4.7715,EGP
2018-08-15,4.7716,4.7929,4.7525,4.7713,EGP
2018-08-16,4.7727,4.797,4.7537,4.7726,EGP
2018-08-17,4.7726,4.7728,4.7721,4.7726,EGP
2018-08-20,4.7771,4.7777,4.7767,4.7767,EGP
2018-08-21,4.7813,4.7815,4.7645,4.7645,EGP
2018-08-22,4.7645,4.7645,4.7644,4.7645,EGP
2018-08-23,4.7647,4.765,4.7436,4.7646,EGP
2018-08-24,4.7647,4.765,4.7646,4.7646,EGP
2018-08-27,4.7726,4.7915,4.7542,4.7725,EGP
2018-08-28,4.7725,4.7942,4.7538,4.7702,EGP
2018-08-29,4.7703,4.7996,4.7543,4.7699,EGP
2018-08-30,4.7698,4.7993,4.7538,4.7541,EGP
2018-08-31,4.7538,4.7541,4.7538,4.7541,EGP
2018-09-03,4.7607,4.787,4.7448,4.7843,EGP
2018-09-04,4.7938,4.8002,4.7533,4.7748,EGP
2018-09-05,4.775,4.7992,4.7534,4.7747,EGP
2018-09-06,4.7748,4.8071,4.7533,4.7698,EGP
2018-09-07,4.7699,4.7699,4.7695,4.7695,EGP
2018-09-10,4.7885,4.8071,4.7534,4.7565,EGP
2018-09-11,4.7561,4.7565,4.756,4.7565,EGP
2018-09-12,4.7564,4.8068,4.7532,4.7748,EGP
2018-09-13,4.7709,4.8031,4.7493,4.7791,EGP
2018-09-14,4.7831,4.7831,4.7748,4.7752,EGP
2018-09-17,4.7963,4.8048,4.7512,4.7781,EGP
2018-09-18,4.7808,4.8075,4.7539,4.7755,EGP
2018-09-19,4.7755,4.8075,4.754,4.7727,EGP
2018-09-20,4.7728,4.8007,4.7539,4.7755,EGP
2018-09-21,4.774,4.7768,4.774,4.7767,EGP
2018-09-24,4.7969,4.7987,4.7534,4.7768,EGP
2018-09-25,4.777,4.7983,4.7528,4.777,EGP
2018-09-26,4.7781,4.7998,4.7541,4.7757,EGP
2018-09-27,4.7732,4.7985,4.7517,4.7784,EGP
2018-09-28,4.781,4.7811,4.7571,4.7571,EGP
2018-10-01,4.7946,4.8026,4.7546,4.7759,EGP
2018-10-02,4.7758,4.8004,4.7547,4.776,EGP
2018-10-03,4.7758,4.8079,4.7546,4.7759,EGP
2018-10-04,4.7759,4.8011,4.7542,4.7706,EGP
2018-10-05,4.7706,4.7706,4.7698,4.7698,EGP
2018-10-08,4.7705,4.7996,4.7537,4.7756,EGP
2018-10-09,4.7759,4.8071,4.7538,4.7751,EGP
2018-10-10,4.7759,4.8003,4.7539,4.775,EGP
2018-10-11,4.7694,4.7934,4.7478,4.7756,EGP
2018-10-12,4.7759,4.7805,4.7744,4.7801,EGP
2018-10-15,4.792,4.8032,4.7489,4.7751,EGP
2018-10-16,4.7778,4.7995,4.7528,4.774,EGP
2018-10-17,4.774,4.7989,4.7528,4.7737,EGP
2018-10-18,4.7726,4.7966,4.7509,4.7748,EGP
2018-10-19,4.7749,4.7752,4.7741,4.7748,EGP
2018-10-22,4.7736,4.8049,4.7523,4.773,EGP
2018-10-23,4.7724,4.8048,4.7501,4.7748,EGP
2018-10-24,4.776,4.8015,4.7524,4.774,EGP
2018-10-25,4.774,4.8014,4.7533,4.7748,EGP
2018-10-26,4.7747,4.7749,4.7745,4.7747,EGP
2018-10-29,4.7773,4.8041,4.7504,4.7774,EGP
2018-10-30,4.7802,4.801,4.7534,4.7747,EGP
2018-10-31,4.7749,4.8003,4.7533,4.7745,EGP
2018-11-01,4.7747,4.7989,4.7532,4.7747,EGP
2018-11-02,4.7745,4.7747,4.7744,4.7747,EGP
2018-11-05,4.7802,4.8002,4.7534,4.7747,EGP
2018-11-06,4.7694,4.7937,4.7481,4.7801,EGP
2018-11-07,4.7855,4.7995,4.7532,4.7746,EGP
2018-11-08,4.7748,4.7989,4.7424,4.7745,EGP
2018-11-09,4.7748,4.7748,4.7556,4.7556,EGP
2018-11-12,4.7745,4.8002,4.753,4.7745,EGP
2018-11-13,4.7745,4.8014,4.7533,4.7748,EGP
2018-11-14,4.7748,4.8006,4.7523,4.7736,EGP
2018-11-15,4.7739,4.8064,4.7526,4.7737,EGP
2018-11-16,4.7735,4.7744,4.7732,4.7732,EGP
2018-11-19,4.7926,4.806,4.7522,4.7736,EGP
2018-11-20,4.7733,4.7737,4.7723,4.7737,EGP
2018-11-21,4.7599,4.7931,4.7397,4.7861,EGP
2018-11-22,4.799,4.8059,4.7525,4.7683,EGP
2018-11-23,4.7682,4.7686,4.7678,4.7682,EGP
2018-11-26,4.743,4.7885,4.7406,4.7855,EGP
2018-11-27,4.7956,4.8039,4.7505,4.7747,EGP
2018-11-28,4.7759,4.8006,4.7524,4.7737,EGP
2018-11-29,4.7735,4.8003,4.7525,4.7736,EGP
2018-11-30,4.7735,4.774,4.7733,4.7734,EGP
2018-12-03,4.7777,4.8061,4.7522,4.7737,EGP
2018-12-04,4.7734,4.8059,4.7524,4.7737,EGP
2018-12-05,4.7672,4.7931,4.7459,4.7805,EGP
2018-12-06,4.7867,4.806,4.7523,4.774,EGP
2018-12-07,4.7739,4.7744,4.7736,4.7736,EGP
2018-12-10,4.7876,4.8061,4.7527,4.7738,EGP
2018-12-11,4.7735,4.7992,4.7523,4.7739,EGP
2018-12-12,4.7739,4.8008,4.7526,4.7739,EGP
2018-12-13,4.7713,4.8033,4.7504,4.7771,EGP
2018-12-14,4.7679,4.7869,4.7671,4.7867,EGP
2018-12-17,4.7979,4.8007,4.7523,4.7763,EGP
2018-12-18,4.7774,4.8024,4.7535,4.7747,EGP
2018-12-19,4.775,4.8015,4.7534,4.7732,EGP
2018-12-20,4.7729,4.8007,4.7519,4.7728,EGP
2018-12-21,4.7726,4.7737,4.7714,4.7737,EGP
2018-12-24,4.8,4.8057,4.7515,4.7737,EGP
2018-12-25,4.7736,4.8007,4.7518,4.7736,EGP
2018-12-26,4.7735,4.8063,4.7516,4.7737,EGP
2018-12-27,4.7735,4.8064,4.7522,4.7684,EGP
2018-12-28,4.7686,4.7693,4.7677,4.7687,EGP
2018-12-31,4.7999,4.8004,4.7531,4.7743,EGP
2019-01-01,4.774,4.7744,4.774,4.7744,EGP
2019-01-02,4.7713,4.7997,4.7501,4.7772,EGP
2019-01-03,4.7797,4.8053,4.7533,4.7749,EGP
2019-01-04,4.7749,4.7753,4.774,4.7748,EGP
2019-01-07,4.7769,4.7779,4.7759,4.7765,EGP
2019-01-08,4.7745,4.7965,4.7492,4.7783,EGP
2019-01-09,4.782,4.8007,4.7527,4.7744,EGP
2019-01-10,4.7702,4.7993,4.7492,4.7782,EGP
2019-01-11,4.7782,4.779,4.778,4.778,EGP
2019-01-14,4.7739,4.8013,4.7532,4.7746,EGP
2019-01-15,4.7746,4.8007,4.756,4.7747,EGP
2019-01-16,4.7704,4.8027,4.7517,4.7787,EGP
2019-01-17,4.783,4.8005,4.7564,4.7695,EGP
2019-01-18,4.7695,4.7701,4.7693,4.7697,EGP
2019-01-21,4.7748,4.7992,4.7499,4.779,EGP
2019-01-22,4.7829,4.8019,4.7561,4.7754,EGP
2019-01-23,4.7752,4.8037,4.7569,4.77,EGP
2019-01-24,4.7696,4.7702,4.7692,4.7701,EGP
2019-01-25,4.77,4.7705,4.7698,4.7701,EGP
2019-01-28,4.7161,4.7728,4.6928,4.7088,EGP
2019-01-29,4.7074,4.7287,4.694,4.7024,EGP
2019-01-30,4.7038,4.7275,4.6928,4.7115,EGP
2019-01-31,4.7112,4.7329,4.7011,4.7139,EGP
2019-02-01,4.7141,4.7146,4.706,4.706,EGP
2019-02-04,4.711,4.7327,4.7057,4.7141,EGP
2019-02-05,4.7141,4.7331,4.6929,4.6929,EGP
2019-02-06,4.6929,4.7196,4.6818,4.6794,EGP
2019-02-07,4.693,4.7196,4.6805,4.679,EGP
2019-02-08,4.6929,4.6933,4.6922,4.679,EGP
2019-02-11,4.7031,4.7196,4.686,4.6796,EGP
2019-02-12,4.693,4.7197,4.6859,4.6791,EGP
2019-02-13,4.6929,4.7302,4.6767,4.679,EGP
2019-02-14,4.6887,4.7329,4.6687,4.6634,EGP
2019-02-15,4.6768,4.6772,4.6765,4.663,EGP
2019-02-18,4.6822,4.7062,4.6741,4.6631,EGP
2019-02-19,4.6768,4.7116,4.6717,4.663,EGP
2019-02-20,4.6769,4.7035,4.674,4.6687,EGP
2019-02-21,4.6823,4.7063,4.6662,4.6631,EGP
2019-02-22,4.6769,4.6772,4.6767,4.663,EGP
2019-02-25,4.6696,4.7062,4.6627,4.6657,EGP
2019-02-26,4.6782,4.7062,4.6621,4.663,EGP
2019-02-27,4.6689,4.6955,4.6642,4.6603,EGP
2019-02-28,4.6742,4.6982,4.6641,4.6551,EGP
2019-03-01,4.6689,4.6691,4.6687,4.655,EGP
2019-03-04,4.6749,4.6955,4.6609,4.6633,EGP
2019-03-05,4.6716,4.6929,4.6263,4.6473,EGP
2019-03-06,4.6557,4.6902,4.6501,4.6443,EGP
2019-03-07,4.6582,4.6877,4.6382,4.6339,EGP
2019-03-08,4.645,4.6452,4.6447,4.6338,EGP
2019-03-11,4.6504,4.6744,4.635,4.6342,EGP
2019-03-12,4.6477,4.6743,4.6356,4.6315,EGP
2019-03-13,4.641,4.6743,4.6343,4.6313,EGP
2019-03-14,4.6451,4.6743,4.6248,4.6259,EGP
2019-03-15,4.6396,4.6399,4.6393,4.6257,EGP
2019-03-18,4.6266,4.6637,4.6054,4.6073,EGP
2019-03-19,4.6156,4.6529,4.5981,4.5966,EGP
2019-03-20,4.6103,4.6396,4.5933,4.5993,EGP
