Date,Open,High,Low,Close,Currency
2021-01-19,113.06,114.07,112.42,113.73,CLP
2021-01-20,113.79,114.22,111.43,111.61,CLP
2021-01-21,111.67,111.85,110.06,110.94,CLP
2021-01-22,111.01,112.52,110.7,112.2,CLP
2021-01-25,112.25,113.71,111.74,113.06,CLP
2021-01-26,113.12,113.57,112.44,113.34,CLP
2021-01-27,113.41,114.22,113.07,113.85,CLP
2021-01-28,113.92,115.28,113.73,114.07,CLP
2021-01-29,114.11,114.92,113.76,114.24,CLP
2021-02-01,114.32,114.32,112.21,113.39,CLP
2021-02-02,113.49,114.5,113.12,113.41,CLP
2021-02-03,113.46,113.84,112.83,113.33,CLP
2021-02-04,113.41,114.33,113.29,113.63,CLP
2021-02-05,113.67,114.35,113.17,114.24,CLP
2021-02-08,114.28,114.68,113.58,113.94,CLP
2021-02-09,114.06,114.37,113.38,114.11,CLP
2021-02-10,114.17,114.27,112.02,112.23,CLP
2021-02-11,112.28,112.61,111.45,112.31,CLP
2021-02-12,112.46,112.68,111.49,111.65,CLP
2021-02-15,111.76,111.81,110.8,111.22,CLP
2021-02-16,111.39,111.47,110.58,111.16,CLP
2021-02-17,111.26,111.93,110.32,110.32,CLP
2021-02-18,110.43,110.65,109.4,109.52,CLP
2021-02-19,109.58,110.2,109.06,109.66,CLP
2021-02-22,109.74,110.15,109.26,109.26,CLP
2021-02-23,109.36,109.61,108.89,108.88,CLP
2021-02-24,108.98,109.43,108.34,108.52,CLP
2021-02-25,108.56,111.29,108.14,110.88,CLP
2021-02-26,110.93,112.49,110.43,111.7,CLP
2021-03-01,111.79,112.24,111.0,111.73,CLP
2021-03-02,111.81,113.29,111.33,112.6,CLP
2021-03-03,112.65,113.63,112.41,112.43,CLP
2021-03-04,112.49,113.33,111.95,113.11,CLP
2021-03-05,113.15,113.72,112.19,112.82,CLP
2021-03-08,112.89,113.92,112.26,112.78,CLP
2021-03-09,112.86,113.39,111.94,112.91,CLP
2021-03-10,113.01,113.1,111.22,111.29,CLP
2021-03-11,111.35,111.71,109.75,109.77,CLP
2021-03-12,109.84,111.32,109.58,111.18,CLP
2021-03-15,111.25,111.49,110.49,111.16,CLP
2021-03-16,111.25,112.28,110.93,111.82,CLP
2021-03-17,111.86,112.81,110.96,111.03,CLP
2021-03-18,111.26,112.39,110.31,110.68,CLP
2021-03-19,110.75,110.86,109.5,109.52,CLP
2021-03-22,109.59,110.75,109.5,110.08,CLP
2021-03-23,110.15,111.18,110.04,110.9,CLP
2021-03-24,110.96,111.69,110.28,111.45,CLP
2021-03-25,111.54,112.32,110.67,110.72,CLP
2021-03-26,110.79,112.13,110.58,111.99,CLP
2021-03-29,112.03,112.75,111.11,111.64,CLP
2021-03-30,111.73,112.29,110.71,110.91,CLP
2021-03-31,110.97,111.34,109.51,109.9,CLP
2021-04-01,109.95,109.95,108.64,109.14,CLP
2021-04-02,109.23,109.36,109.08,109.08,CLP
2021-04-05,109.2,110.25,108.22,109.81,CLP
2021-04-06,109.87,110.33,109.31,109.7,CLP
2021-04-07,109.78,109.86,108.73,109.04,CLP
2021-04-08,109.08,109.08,107.58,108.07,CLP
2021-04-09,108.11,108.86,107.85,108.4,CLP
2021-04-12,108.44,109.26,107.79,108.84,CLP
2021-04-13,108.93,109.14,107.9,108.16,CLP
2021-04-14,108.2,108.85,107.82,108.56,CLP
2021-04-15,108.68,108.81,107.0,107.05,CLP
2021-04-16,107.08,108.19,106.89,107.71,CLP
2021-04-19,107.76,108.1,107.33,107.56,CLP
2021-04-20,107.61,108.22,106.83,107.12,CLP
2021-04-21,107.24,107.68,106.82,107.5,CLP
2021-04-22,107.56,109.22,107.43,108.83,CLP
2021-04-23,108.89,110.14,108.38,109.77,CLP
2021-04-26,109.83,110.09,108.44,108.65,CLP
2021-04-27,108.71,108.82,107.78,108.19,CLP
2021-04-28,108.22,108.6,107.31,107.39,CLP
2021-04-29,107.46,109.89,107.27,109.53,CLP
