Date,Open,High,Low,Close,Volume,Currency
2016-11-25,110.55,111.2,110.3,110.75,9566,USD
2016-11-28,110.3,110.8,109.08,109.3,14220,USD
2016-11-29,109.08,109.47,108.58,108.92,9748,USD
2016-11-30,109.4,110.92,109.15,110.75,12802,USD
2016-12-01,111.9,112.25,110.17,110.58,14317,USD
2016-12-02,110.2,110.33,107.92,108.22,11552,USD
2016-12-05,108.35,108.47,107.4,107.83,5449,USD
2016-12-06,108.4,109.9,107.28,109.85,3546,USD
2016-12-07,109.62,110.3,108.38,109.38,3842,USD
2016-12-08,108.9,109.83,107.33,109.05,4876,USD
2016-12-09,108.3,108.97,107.4,108.72,3245,USD
2016-12-12,108.72,111.15,108.47,110.35,5838,USD
2016-12-13,110.5,111.72,109.95,111.12,3929,USD
2016-12-14,111.12,112.12,110.6,111.1,3196,USD
2016-12-15,110.78,111.38,110.4,110.72,1313,USD
2016-12-16,111.08,112.67,111.05,112.33,2357,USD
2016-12-19,111.58,112.2,111.47,111.95,4793,USD
2016-12-20,111.95,112.95,111.67,112.1,2578,USD
2016-12-21,111.9,113.45,111.9,113.28,1921,USD
2016-12-22,113.4,114.83,113.4,114.0,1773,USD
2016-12-23,114.47,115.3,114.0,114.58,1052,USD
2016-12-27,114.72,115.28,114.2,114.95,610,USD
2016-12-28,114.95,116.35,114.88,115.97,536,USD
2016-12-29,116.35,118.97,116.3,118.7,514,USD
2016-12-30,119.4,123.7,118.7,119.0,0,USD
2017-01-03,116.5,116.58,114.3,114.88,29255,USD
2017-01-04,114.5,115.78,114.42,115.67,25290,USD
2017-01-05,116.0,116.65,114.78,115.08,24514,USD
2017-01-06,114.72,115.2,113.97,114.83,24094,USD
2017-01-09,115.0,116.67,114.1,116.53,28355,USD
2017-01-10,116.8,119.53,116.78,119.53,47201,USD
2017-01-11,118.97,119.7,118.53,119.12,39934,USD
2017-01-12,118.47,118.62,116.33,117.47,39653,USD
2017-01-13,117.17,118.75,116.62,118.53,33283,USD
2017-01-17,118.85,119.72,118.83,119.58,22848,USD
2017-01-18,119.55,120.45,119.15,120.28,18852,USD
2017-01-19,120.22,121.45,119.85,121.03,22796,USD
2017-01-20,120.83,121.03,119.25,120.25,17619,USD
2017-01-23,120.0,120.6,119.5,120.25,9164,USD
2017-01-24,120.17,120.92,119.17,119.67,13353,USD
2017-01-25,119.6,120.7,119.05,119.88,14627,USD
2017-01-26,119.67,119.9,118.12,118.7,13181,USD
2017-01-27,118.45,118.78,117.95,118.33,9348,USD
2017-01-30,116.65,117.05,115.85,116.17,13896,USD
2017-01-31,116.05,116.58,115.45,115.6,8413,USD
2017-02-01,115.4,116.4,114.65,115.58,13660,USD
2017-02-02,116.0,116.97,115.85,116.88,11472,USD
2017-02-03,117.03,117.4,116.5,116.9,8607,USD
2017-02-06,117.2,117.47,116.25,116.42,6543,USD
2017-02-07,116.92,117.72,116.62,117.67,4470,USD
2017-02-08,117.65,118.25,116.7,116.78,6421,USD
2017-02-09,117.25,117.75,116.78,117.65,5056,USD
2017-02-10,117.78,118.08,116.2,116.4,5250,USD
2017-02-13,116.55,116.7,115.67,115.92,2016,USD
2017-02-14,115.97,117.4,115.58,117.38,2571,USD
2017-02-15,117.38,117.75,116.6,116.78,2726,USD
2017-02-16,116.4,117.17,116.1,116.53,2096,USD
2017-02-17,116.75,118.0,116.55,117.92,3359,USD
2017-02-21,118.33,119.4,118.33,119.1,2306,USD
2017-02-22,119.53,121.9,119.15,121.3,4489,USD
2017-02-23,121.88,123.4,121.83,123.08,2262,USD
2017-02-24,123.3,123.95,122.2,123.75,2052,USD
2017-02-27,124.0,125.45,124.0,125.38,1274,USD
2017-02-28,125.65,127.12,125.65,126.6,491,USD
2017-03-01,118.15,118.95,117.08,117.58,39940,USD
2017-03-02,117.25,117.6,116.03,116.15,30392,USD
2017-03-03,116.28,116.58,115.4,115.97,23766,USD
2017-03-06,116.35,116.58,115.22,115.55,22838,USD
2017-03-07,115.53,115.92,114.9,115.35,30089,USD
2017-03-08,115.5,117.15,115.12,115.97,43958,USD
2017-03-09,117.05,117.3,116.2,116.5,35066,USD
2017-03-10,116.67,118.25,116.3,117.6,0,USD
2017-03-13,118.03,118.42,117.58,117.75,27696,USD
2017-03-14,117.67,118.0,116.15,116.33,29655,USD
2017-03-15,116.45,118.08,116.2,117.7,29000,USD
2017-03-16,118.42,119.5,118.2,119.2,28353,USD
2017-03-17,119.28,119.75,118.65,119.33,18911,USD
2017-03-20,119.35,119.47,118.45,118.9,23640,USD
2017-03-21,119.15,120.08,118.5,119.9,21955,USD
2017-03-22,120.17,122.9,120.15,122.45,33333,USD
2017-03-23,122.85,122.9,121.35,121.78,15961,USD
2017-03-24,121.95,123.2,121.62,122.1,16783,USD
2017-03-27,121.97,122.08,121.0,121.08,12338,USD
2017-03-28,120.97,121.88,120.6,120.78,9580,USD
2017-03-29,120.95,121.75,120.78,121.35,9563,USD
2017-03-30,121.0,121.0,119.53,120.0,10871,USD
2017-03-31,119.55,120.22,119.12,119.95,8215,USD
2017-04-03,119.95,120.33,118.9,119.42,8899,USD
2017-04-04,119.15,119.15,118.12,118.22,9101,USD
2017-04-05,118.0,118.62,117.5,118.28,7847,USD
2017-04-06,118.55,119.05,118.17,118.8,6078,USD
2017-04-07,118.8,120.47,118.75,120.05,13932,USD
2017-04-10,120.7,121.97,120.65,121.1,5820,USD
2017-04-11,121.1,123.45,121.1,123.25,4565,USD
2017-04-12,123.4,124.8,123.4,124.2,4837,USD
2017-04-13,124.2,125.75,123.75,125.38,5167,USD
2017-04-17,125.67,126.75,125.55,126.42,2767,USD
2017-04-18,126.75,127.72,126.28,126.78,3083,USD
2017-04-19,126.95,128.2,126.88,127.92,5783,USD
2017-04-20,129.0,130.25,129.0,129.62,3967,USD
2017-04-21,129.9,130.4,129.5,129.8,2291,USD
2017-04-24,129.8,129.82,128.3,129.0,2295,USD
2017-04-25,129.45,130.03,129.03,129.82,1756,USD
2017-04-26,130.05,132.15,130.0,132.03,2222,USD
2017-04-27,132.7,137.0,132.5,135.6,2128,USD
2017-04-28,136.5,138.9,136.28,138.0,418,USD
2017-05-01,124.62,125.33,123.65,124.12,37243,USD
2017-05-02,124.1,127.12,124.08,127.05,57470,USD
2017-05-03,127.05,130.05,127.0,130.05,71945,USD
2017-05-04,134.5,134.55,130.57,131.3,67879,USD
2017-05-05,131.3,131.35,128.3,128.3,47538,USD
2017-05-08,126.95,128.93,126.05,127.78,69085,USD
2017-05-09,128.0,129.62,124.78,124.97,61666,USD
2017-05-10,124.97,125.12,122.22,124.2,57570,USD
2017-05-11,125.22,125.25,121.33,123.92,48409,USD
2017-05-12,125.72,126.88,124.2,125.17,42484,USD
2017-05-15,125.65,125.72,122.17,122.45,23130,USD
2017-05-16,122.28,122.88,120.58,121.9,23851,USD
2017-05-17,122.4,123.45,121.75,122.45,28936,USD
2017-05-18,121.75,123.9,121.2,122.92,21657,USD
2017-05-19,123.33,124.05,122.47,123.45,15015,USD
2017-05-22,123.7,125.12,123.15,123.92,14757,USD
2017-05-23,123.83,124.35,122.6,123.08,11649,USD
2017-05-24,122.85,122.88,120.8,122.12,13352,USD
2017-05-25,122.97,124.0,122.15,123.92,11941,USD
2017-05-26,124.1,124.62,122.12,122.7,12295,USD
2017-05-30,122.58,123.25,122.2,122.97,10066,USD
2017-05-31,123.35,124.6,123.03,124.42,10646,USD
2017-06-01,124.75,127.42,124.65,127.42,10673,USD
2017-06-02,129.5,131.57,128.57,130.82,16719,USD
2017-06-05,131.1,132.68,130.72,132.1,7382,USD
2017-06-06,133.22,134.22,129.55,130.2,7689,USD
2017-06-07,130.32,132.32,129.75,131.2,5777,USD
2017-06-08,131.72,132.75,131.22,131.38,4802,USD
2017-06-09,131.2,131.7,130.47,131.25,3772,USD
2017-06-12,131.35,131.35,128.25,128.35,4907,USD
2017-06-13,128.95,129.07,127.1,127.5,2658,USD
2017-06-14,126.88,127.0,124.5,124.5,4127,USD
2017-06-15,124.2,124.35,122.1,122.5,3849,USD
2017-06-16,123.22,123.22,121.25,121.7,2416,USD
2017-06-19,121.7,122.25,119.67,120.0,1943,USD
2017-06-20,120.03,121.03,118.03,120.35,2317,USD
2017-06-21,121.05,121.6,119.4,119.5,2363,USD
2017-06-22,119.3,119.5,118.0,118.62,2231,USD
2017-06-23,119.38,119.58,118.53,119.2,1116,USD
2017-06-26,119.0,121.65,118.6,121.47,1516,USD
2017-06-27,121.72,121.78,119.1,119.6,1369,USD
2017-06-28,119.2,120.45,118.85,120.25,1552,USD
2017-06-29,120.55,120.92,119.53,120.2,1329,USD
2017-06-30,119.92,120.0,119.0,119.1,262,USD
2017-07-03,116.3,117.22,115.33,115.75,20110,USD
2017-07-05,116.28,116.28,113.08,113.55,34574,USD
2017-07-06,113.6,115.62,112.42,114.95,35816,USD
2017-07-07,115.25,115.85,114.35,114.78,27041,USD
2017-07-10,114.72,114.72,113.65,113.83,32383,USD
2017-07-11,113.85,115.42,113.4,114.88,37581,USD
2017-07-12,115.53,117.88,114.47,117.88,49911,USD
2017-07-13,118.25,118.5,117.1,117.42,50667,USD
2017-07-14,117.78,118.67,117.05,117.8,40914,USD
2017-07-17,117.75,117.88,116.72,116.95,30569,USD
2017-07-18,117.2,117.2,114.78,115.08,27009,USD
2017-07-19,114.55,117.88,114.3,117.28,32018,USD
2017-07-20,117.47,118.2,115.7,115.88,19106,USD
2017-07-21,116.35,117.38,115.8,116.42,19318,USD
2017-07-24,114.5,114.88,113.45,113.88,19301,USD
2017-07-25,114.47,115.05,113.0,113.17,16731,USD
2017-07-26,113.95,114.9,113.0,114.3,13843,USD
2017-07-27,114.65,115.65,113.53,114.3,13097,USD
2017-07-28,114.3,114.35,112.28,112.9,11559,USD
2017-07-31,112.9,113.33,111.78,112.0,14227,USD
2017-08-01,112.3,113.15,111.9,112.8,7300,USD
2017-08-02,112.83,114.9,112.08,114.53,13044,USD
2017-08-03,114.9,115.62,114.65,115.22,11611,USD
2017-08-04,115.33,115.6,114.75,115.45,9546,USD
2017-08-07,115.28,115.3,112.58,112.75,7676,USD
2017-08-08,112.97,113.4,112.15,112.47,4956,USD
2017-08-09,112.3,112.45,109.88,110.0,6552,USD
2017-08-10,110.0,110.45,108.6,108.85,3156,USD
2017-08-11,108.92,110.38,108.92,109.72,2594,USD
2017-08-14,109.65,110.28,108.05,109.05,2775,USD
2017-08-15,108.92,110.33,107.92,110.05,3530,USD
2017-08-16,110.28,110.55,108.95,109.47,2815,USD
2017-08-17,109.2,109.28,106.97,107.12,3348,USD
2017-08-18,106.97,107.45,105.75,106.38,1425,USD
2017-08-21,106.15,106.47,105.6,106.0,1758,USD
2017-08-22,105.88,107.28,105.75,106.72,1619,USD
2017-08-23,107.0,107.0,105.35,105.65,1436,USD
2017-08-24,105.65,106.5,104.5,105.95,1990,USD
2017-08-25,106.45,106.92,105.83,105.95,888,USD
2017-08-28,106.5,107.4,105.75,106.2,1260,USD
2017-08-29,106.2,106.35,104.97,105.25,770,USD
2017-08-30,105.05,106.1,105.03,105.55,846,USD
2017-08-31,105.75,106.3,104.05,104.53,163,USD
2017-09-01,105.53,105.83,104.72,105.15,23340,USD
2017-09-05,105.08,106.45,104.3,104.42,26171,USD
2017-09-06,104.7,105.45,104.5,104.7,22605,USD
2017-09-07,105.3,107.67,105.05,106.22,32436,USD
2017-09-08,106.38,108.55,105.83,107.33,38227,USD
2017-09-11,107.5,107.95,106.83,107.2,33028,USD
2017-09-12,107.25,107.78,106.0,106.28,33019,USD
2017-09-13,106.4,107.83,105.4,107.55,34325,USD
2017-09-14,107.97,108.9,106.62,106.92,39696,USD
2017-09-15,107.3,108.0,106.53,107.75,25638,USD
2017-09-18,107.92,108.6,107.53,107.58,23237,USD
2017-09-19,107.75,108.28,107.3,107.97,15654,USD
2017-09-20,108.05,110.97,107.78,110.95,29877,USD
2017-09-21,111.0,111.17,109.67,110.1,16546,USD
2017-09-22,110.03,111.83,109.7,111.58,14250,USD
2017-09-25,109.97,110.0,108.65,109.22,12086,USD
2017-09-26,108.9,109.15,108.08,108.28,12177,USD
2017-09-27,108.58,109.25,108.03,108.58,13994,USD
2017-09-28,108.55,109.15,108.17,108.97,6973,USD
2017-09-29,109.5,109.88,108.83,109.1,12075,USD
2017-10-02,109.1,109.75,107.75,107.83,7831,USD
2017-10-03,107.72,109.47,107.4,109.1,8897,USD
2017-10-04,109.22,110.33,109.05,109.08,9174,USD
2017-10-05,109.15,110.25,108.92,110.15,8303,USD
2017-10-06,109.97,111.15,109.8,111.03,9634,USD
2017-10-09,111.42,111.78,111.0,111.42,11791,USD
2017-10-10,111.75,114.05,111.75,113.7,5387,USD
2017-10-11,113.28,114.08,113.03,113.78,4695,USD
2017-10-12,113.5,114.0,111.78,112.35,6848,USD
2017-10-13,112.88,112.92,112.0,112.83,3439,USD
2017-10-16,112.78,112.85,111.58,111.72,6517,USD
2017-10-17,112.05,112.72,111.1,111.17,3640,USD
2017-10-18,110.97,112.08,109.62,111.47,4828,USD
2017-10-19,111.47,112.35,110.6,111.2,2861,USD
2017-10-20,111.6,112.2,111.25,111.67,3276,USD
2017-10-23,110.75,112.25,110.67,111.53,4158,USD
2017-10-24,111.62,113.75,111.62,113.62,2168,USD
2017-10-25,113.75,114.3,112.8,113.03,1977,USD
2017-10-26,113.28,114.5,113.05,114.15,1328,USD
2017-10-27,114.45,115.5,114.03,115.38,1131,USD
2017-10-30,119.0,120.35,119.0,119.58,850,USD
2017-10-31,119.8,121.0,118.53,120.5,198,USD
2017-11-01,125.67,126.88,125.5,126.6,27488,USD
2017-11-02,126.33,127.88,123.9,124.33,39005,USD
2017-11-03,126.9,127.33,126.0,127.3,35856,USD
2017-11-06,127.25,127.67,124.83,125.33,33689,USD
2017-11-07,125.25,125.6,123.5,124.62,35380,USD
2017-11-08,124.55,124.58,122.15,122.92,45610,USD
2017-11-09,122.47,122.88,122.0,122.47,41407,USD
2017-11-10,122.17,122.35,120.03,120.58,44619,USD
2017-11-13,120.0,121.72,119.45,120.58,31179,USD
2017-11-14,120.45,120.92,118.78,119.5,23055,USD
2017-11-15,119.5,120.78,119.03,120.2,21968,USD
2017-11-16,120.25,120.58,119.25,119.55,11622,USD
2017-11-17,119.62,119.8,118.55,118.85,10345,USD
2017-11-20,118.5,118.8,116.78,117.1,13839,USD
2017-11-21,117.4,118.58,117.12,117.97,15752,USD
2017-11-22,119.2,119.83,118.83,119.05,12036,USD
2017-11-24,118.95,119.17,118.45,118.58,6471,USD
2017-11-27,118.67,120.1,118.38,119.83,9562,USD
2017-11-28,119.62,119.95,118.75,119.65,9307,USD
2017-11-29,119.65,120.55,119.58,120.47,10649,USD
2017-11-30,120.35,120.78,117.85,119.9,15521,USD
2017-12-01,120.0,120.0,117.03,117.22,13398,USD
2017-12-04,117.0,117.53,116.22,116.38,6493,USD
2017-12-05,116.72,117.67,115.62,116.42,4272,USD
2017-12-06,116.62,116.78,115.45,115.9,5617,USD
2017-12-07,115.92,116.38,115.47,115.62,4077,USD
2017-12-08,115.85,116.22,115.33,115.58,2016,USD
2017-12-11,115.45,116.15,115.08,115.17,2803,USD
2017-12-12,115.22,117.3,115.2,116.15,1944,USD
2017-12-13,116.42,116.88,115.5,115.65,2270,USD
2017-12-14,115.8,116.92,115.72,116.28,1718,USD
2017-12-15,116.75,119.25,116.5,118.9,3581,USD
2017-12-18,119.53,120.15,119.3,119.97,1733,USD
2017-12-19,120.15,120.7,119.45,120.0,1084,USD
2017-12-20,120.0,120.7,118.2,119.4,2776,USD
2017-12-21,119.6,119.88,118.75,119.62,1392,USD
2017-12-22,119.8,120.2,119.0,119.83,898,USD
2017-12-26,120.08,121.75,119.8,121.5,837,USD
2017-12-27,121.75,122.88,121.75,122.03,732,USD
2017-12-28,122.15,125.17,122.05,124.55,760,USD
2017-12-29,125.1,125.88,123.0,123.0,0,USD
2018-01-02,122.25,123.5,122.2,123.35,25617,USD
2018-01-03,123.33,123.35,122.35,122.95,26010,USD
2018-01-04,123.08,123.62,122.1,122.25,28569,USD
2018-01-05,121.85,121.92,119.25,119.25,35637,USD
2018-01-08,119.0,119.0,116.78,117.22,47847,USD
2018-01-09,117.25,118.0,116.7,117.67,36796,USD
2018-01-10,117.85,118.53,116.55,116.88,37038,USD
2018-01-11,116.5,117.35,116.25,117.08,32299,USD
2018-01-12,117.1,117.5,116.55,117.38,31770,USD
2018-01-16,117.45,118.4,117.38,118.1,22437,USD
2018-01-17,117.83,121.1,117.7,120.97,32590,USD
2018-01-18,121.33,122.1,121.03,121.95,15523,USD
2018-01-19,122.05,122.67,120.88,121.9,16919,USD
2018-01-22,122.85,123.85,122.8,123.55,12459,USD
2018-01-23,123.75,124.95,123.35,124.72,11873,USD
2018-01-24,125.0,125.67,124.8,125.42,11801,USD
2018-01-25,125.53,126.03,122.42,122.47,16347,USD
2018-01-26,122.42,125.0,122.22,124.6,10581,USD
2018-01-29,126.03,126.75,125.45,125.7,11150,USD
2018-01-30,125.4,125.62,123.55,124.83,12259,USD
2018-01-31,124.83,124.95,123.67,123.85,9379,USD
2018-02-01,124.6,126.83,124.25,126.42,12163,USD
2018-02-02,126.42,127.55,125.75,126.85,6655,USD
2018-02-05,126.3,127.9,125.9,126.12,6102,USD
2018-02-06,125.38,126.42,125.12,125.62,2905,USD
2018-02-07,125.85,126.58,125.55,125.6,2740,USD
2018-02-08,125.78,127.33,125.42,125.78,2554,USD
2018-02-09,125.72,127.0,125.42,126.53,4295,USD
2018-02-12,126.53,127.25,126.12,127.12,3030,USD
2018-02-13,127.35,127.92,126.72,126.83,1858,USD
2018-02-14,127.1,128.0,127.05,127.65,2075,USD
2018-02-15,127.88,129.43,127.53,129.28,2652,USD
2018-02-16,129.22,130.32,128.72,130.1,4439,USD
2018-02-20,130.53,130.53,129.78,130.3,2628,USD
2018-02-21,130.3,130.3,127.3,129.65,6366,USD
2018-02-22,129.0,129.15,128.07,128.35,1665,USD
2018-02-23,128.45,128.57,127.33,128.0,1495,USD
2018-02-26,127.78,127.92,126.65,127.4,1758,USD
2018-02-27,127.6,128.7,127.53,128.03,1373,USD
2018-02-28,128.35,129.78,127.5,127.5,830,USD
2018-03-01,123.65,123.9,122.33,123.33,33805,USD
2018-03-02,123.35,123.8,121.9,122.17,31144,USD
2018-03-05,122.35,123.67,122.1,123.22,26789,USD
2018-03-06,123.33,124.83,122.45,122.83,33904,USD
2018-03-07,123.0,123.67,122.6,122.97,29366,USD
2018-03-08,123.22,123.3,120.9,121.78,45586,USD
2018-03-09,122.12,123.53,121.12,123.12,43309,USD
2018-03-12,123.3,123.47,121.28,121.55,37157,USD
2018-03-13,121.75,122.58,120.75,121.9,37723,USD
2018-03-14,123.0,124.3,122.78,123.0,34270,USD
2018-03-15,123.08,123.83,121.12,121.85,29172,USD
2018-03-16,121.92,122.15,120.88,121.25,21808,USD
2018-03-19,121.75,121.8,120.12,120.22,21518,USD
2018-03-20,120.5,120.83,119.33,119.58,20725,USD
2018-03-21,119.6,119.75,117.15,117.7,23692,USD
2018-03-22,117.95,118.42,117.45,118.15,13620,USD
2018-03-23,118.42,118.42,115.75,116.05,13259,USD
2018-03-26,116.22,117.2,114.8,115.17,9446,USD
2018-03-27,115.4,116.58,115.0,115.42,9248,USD
2018-03-28,115.45,116.42,114.83,116.0,8786,USD
2018-03-29,116.2,116.97,113.15,113.75,10932,USD
2018-04-02,113.78,114.8,112.2,112.4,8974,USD
2018-04-03,112.65,113.35,111.78,111.97,9606,USD
2018-04-04,111.6,113.9,110.1,113.03,12134,USD
2018-04-05,113.7,114.45,113.3,114.3,9462,USD
2018-04-06,114.0,114.15,111.95,112.22,8575,USD
2018-04-09,112.97,113.97,111.97,112.03,4633,USD
2018-04-10,112.65,113.67,112.15,112.8,2626,USD
2018-04-11,113.25,114.0,113.08,113.5,2677,USD
2018-04-12,113.85,116.17,113.85,115.75,3200,USD
2018-04-13,116.25,117.08,115.85,116.55,2517,USD
2018-04-16,117.72,118.4,117.1,117.15,2542,USD
2018-04-17,117.38,118.7,117.38,118.05,2050,USD
2018-04-18,118.58,119.08,118.47,118.97,2259,USD
2018-04-19,119.05,119.5,117.6,117.8,4920,USD
2018-04-20,118.2,119.42,117.15,119.35,2253,USD
2018-04-23,119.83,121.8,119.62,121.72,2262,USD
2018-04-24,121.5,122.2,121.0,121.1,2459,USD
2018-04-25,121.3,122.05,121.3,121.92,1706,USD
2018-04-26,121.97,122.62,121.97,122.53,1585,USD
2018-04-27,122.55,124.72,122.5,124.45,1612,USD
2018-04-30,124.67,125.15,123.75,123.75,246,USD
2018-05-01,106.3,106.4,103.83,105.83,42073,USD
2018-05-02,106.2,106.83,104.35,104.85,34185,USD
2018-05-03,105.0,107.58,104.5,106.53,39286,USD
2018-05-04,107.0,107.1,105.83,106.05,24133,USD
2018-05-07,106.05,106.28,104.85,105.17,30127,USD
2018-05-08,105.45,106.92,104.6,106.3,40430,USD
2018-05-09,106.62,107.1,105.35,105.67,46862,USD
2018-05-10,105.47,108.1,104.97,107.53,50265,USD
2018-05-11,107.85,108.05,106.15,107.62,46681,USD
2018-05-14,106.85,106.85,104.62,104.62,35184,USD
2018-05-15,104.53,104.58,102.22,102.97,36780,USD
2018-05-16,102.5,103.75,101.65,101.83,26851,USD
2018-05-17,102.0,103.58,101.38,103.05,24187,USD
2018-05-18,103.3,103.8,102.28,102.4,13145,USD
2018-05-21,103.4,105.4,103.33,104.92,14911,USD
2018-05-22,105.0,105.22,104.12,104.9,7770,USD
2018-05-23,104.5,105.95,104.47,105.45,13406,USD
2018-05-24,105.62,105.72,104.25,104.4,8951,USD
2018-05-25,104.4,104.95,103.72,104.65,9295,USD
2018-05-29,104.65,104.7,102.85,103.12,12470,USD
2018-05-30,103.05,106.12,102.85,106.12,15218,USD
2018-05-31,106.33,106.65,103.33,105.05,14439,USD
2018-06-01,105.25,105.78,104.55,104.9,10798,USD
2018-06-04,105.0,105.88,104.6,104.72,6931,USD
2018-06-05,105.2,107.5,105.08,107.2,7103,USD
2018-06-06,107.38,109.35,107.38,108.3,6391,USD
2018-06-07,109.0,109.2,108.1,108.38,3492,USD
2018-06-08,108.7,110.45,108.67,110.03,3175,USD
2018-06-11,110.62,110.67,108.1,108.65,2627,USD
2018-06-12,108.7,109.0,108.05,108.53,1551,USD
2018-06-13,108.55,108.7,107.75,107.92,1358,USD
2018-06-14,107.92,108.1,105.7,106.25,3225,USD
2018-06-15,105.75,109.15,105.15,108.45,3275,USD
2018-06-18,108.6,108.78,107.55,108.3,1068,USD
2018-06-19,108.0,109.15,106.72,108.53,2076,USD
2018-06-20,108.53,109.6,108.15,109.03,1455,USD
2018-06-21,109.0,109.15,108.25,108.65,1823,USD
2018-06-22,108.58,108.7,107.9,108.28,2441,USD
2018-06-25,107.5,107.67,105.9,105.97,1433,USD
2018-06-26,106.05,106.58,105.75,105.92,1016,USD
2018-06-27,105.95,107.17,105.95,107.03,1315,USD
2018-06-28,106.85,108.35,106.72,108.2,1105,USD
2018-06-29,108.1,109.9,107.0,107.0,371,USD
2018-07-02,107.17,108.45,106.47,106.9,39053,USD
2018-07-03,107.4,107.47,106.2,106.45,23641,USD
2018-07-05,107.38,107.58,106.3,106.38,25240,USD
2018-07-06,106.78,108.22,106.25,106.38,36720,USD
2018-07-09,106.85,107.33,105.78,106.12,31558,USD
2018-07-10,106.35,106.65,105.1,105.45,37385,USD
2018-07-11,105.45,105.5,102.7,103.85,47940,USD
2018-07-12,104.17,106.08,104.17,105.03,38360,USD
2018-07-13,105.25,105.3,103.95,104.55,33582,USD
2018-07-16,105.25,107.55,104.8,106.92,36107,USD
2018-07-17,107.47,107.6,106.12,106.42,20365,USD
2018-07-18,106.67,109.15,106.35,108.95,26474,USD
2018-07-19,109.05,109.3,108.55,108.9,15514,USD
2018-07-20,108.92,109.35,108.28,108.92,15819,USD
2018-07-23,109.35,109.4,108.45,108.72,14627,USD
2018-07-24,108.85,108.9,107.7,108.05,12413,USD
2018-07-25,108.25,109.67,107.75,109.03,11857,USD
2018-07-26,109.78,110.67,106.8,107.95,19900,USD
2018-07-27,108.1,109.15,107.45,108.62,9346,USD
2018-07-30,108.72,109.4,107.9,108.42,9690,USD
2018-07-31,108.25,108.5,107.55,107.67,10937,USD
2018-08-01,107.67,109.2,107.5,108.62,12957,USD
2018-08-02,109.0,109.08,107.97,108.6,6851,USD
2018-08-03,108.53,110.95,108.28,110.67,9337,USD
2018-08-06,111.1,111.1,110.25,110.4,8493,USD
2018-08-07,110.6,110.75,109.28,110.08,3968,USD
2018-08-08,110.0,110.05,109.4,109.83,2554,USD
2018-08-09,109.78,109.78,107.97,108.25,4351,USD
2018-08-10,108.2,108.72,107.15,108.25,2479,USD
2018-08-13,107.75,108.12,107.05,107.2,2682,USD
2018-08-14,107.2,108.08,107.08,107.97,1728,USD
2018-08-15,107.8,109.08,107.75,108.33,1744,USD
2018-08-16,108.53,109.0,108.1,108.33,1515,USD
2018-08-17,108.38,109.75,107.97,109.42,2276,USD
2018-08-20,109.5,109.58,108.75,109.08,1463,USD
2018-08-21,109.17,109.65,108.8,109.28,1774,USD
2018-08-22,109.0,109.0,107.67,108.22,3056,USD
2018-08-23,108.03,108.2,107.47,107.95,1329,USD
2018-08-24,107.62,108.03,105.97,106.25,1769,USD
2018-08-27,106.08,108.45,105.7,108.2,958,USD
2018-08-28,108.42,108.42,106.7,107.8,676,USD
2018-08-29,107.8,109.2,107.38,109.17,1008,USD
2018-08-30,109.0,110.4,109.0,109.8,741,USD
2018-08-31,109.47,109.97,106.8,106.8,303,USD
2018-09-04,108.67,110.58,108.17,109.88,35621,USD
2018-09-05,110.0,110.1,108.7,109.05,28534,USD
2018-09-06,109.25,109.42,108.62,108.9,23768,USD
2018-09-07,108.75,110.1,108.58,109.95,29584,USD
2018-09-10,110.35,110.78,109.97,110.15,31250,USD
2018-09-11,110.08,110.17,109.12,109.3,37808,USD
2018-09-12,109.3,111.6,109.17,111.47,52540,USD
2018-09-13,111.5,111.6,109.17,110.8,36996,USD
2018-09-14,111.1,113.8,110.95,113.8,47519,USD
2018-09-17,113.8,113.97,113.03,113.42,39648,USD
2018-09-18,113.25,113.58,113.03,113.22,18543,USD
2018-09-19,113.03,113.42,112.8,113.1,14099,USD
2018-09-20,113.5,113.58,112.38,112.45,17678,USD
2018-09-21,112.7,113.2,112.1,113.08,10159,USD
2018-09-24,112.65,113.2,111.88,112.17,12935,USD
2018-09-25,112.15,112.53,111.9,112.35,6290,USD
2018-09-26,112.1,113.95,112.08,113.88,12577,USD
2018-09-27,113.83,113.83,112.85,113.22,12522,USD
2018-09-28,113.15,113.67,112.92,113.45,9486,USD
2018-10-01,113.7,114.35,113.28,113.67,9702,USD
2018-10-02,113.7,114.1,112.95,113.97,10288,USD
2018-10-03,113.95,114.03,113.12,113.2,9263,USD
2018-10-04,113.15,113.75,112.75,113.62,9247,USD
2018-10-05,113.55,114.15,113.35,113.8,11145,USD
2018-10-08,113.7,114.45,112.95,114.17,6962,USD
2018-10-09,113.97,114.47,113.2,113.35,3713,USD
2018-10-10,112.85,112.9,112.05,112.08,20844,USD
2018-10-11,112.38,112.85,112.17,112.62,4311,USD
2018-10-12,112.78,113.08,112.2,112.33,5471,USD
2018-10-15,112.17,113.67,112.05,113.38,14070,USD
2018-10-16,113.28,113.4,112.45,112.65,8336,USD
2018-10-17,112.85,113.15,112.5,112.92,2890,USD
2018-10-18,113.05,113.47,111.97,113.08,6831,USD
2018-10-19,113.25,113.3,112.1,112.25,7949,USD
2018-10-22,112.85,113.05,112.3,112.8,3829,USD
2018-10-23,112.85,112.97,111.9,112.78,2156,USD
2018-10-24,113.1,113.78,112.7,113.28,3883,USD
