Date,Open,High,Low,Close,Volume,Currency
2016-08-18,45971.0,46375.0,45873.0,46095.0,43136,INR
2016-08-19,46000.0,46077.0,45215.0,45449.0,52463,INR
2016-08-22,45400.0,45400.0,44440.0,44523.0,46868,INR
2016-08-23,44600.0,44876.0,44465.0,44504.0,36075,INR
2016-08-24,44471.0,44550.0,43666.0,43765.0,45272,INR
2016-08-25,43800.0,43916.0,43526.0,43661.0,32518,INR
2016-08-26,43726.0,44719.0,43671.0,43984.0,59232,INR
2016-08-29,43933.0,44493.0,43511.0,44376.0,39428,INR
2016-08-30,44331.0,44331.0,43921.0,43983.0,33623,INR
2016-08-31,44051.0,44430.0,43810.0,43990.0,36140,INR
2016-09-01,45860.0,46367.0,45723.0,46247.0,1655,INR
2016-09-02,46422.0,47147.0,46024.0,47075.0,3162,INR
2016-09-05,47249.0,47585.0,47217.0,47516.0,684,INR
2016-09-06,47630.0,48719.0,47402.0,48630.0,2469,INR
2016-09-07,48500.0,48579.0,47850.0,48007.0,2315,INR
2016-09-08,48088.0,48325.0,47600.0,47710.0,2607,INR
2016-09-09,47600.0,47762.0,47115.0,47197.0,2277,INR
2016-09-12,47100.0,47100.0,46110.0,46450.0,3414,INR
2016-09-13,46755.0,46828.0,46370.0,46475.0,1351,INR
2016-09-14,46495.0,46800.0,46390.0,46599.0,1589,INR
2016-09-15,45600.0,46065.0,45286.0,45639.0,56926,INR
2016-09-16,45553.0,45617.0,45068.0,45279.0,37853,INR
2016-09-19,45360.0,46266.0,45360.0,46069.0,41601,INR
2016-09-20,46100.0,46250.0,45851.0,46149.0,32428,INR
2016-09-21,46180.0,47324.0,45946.0,47186.0,72449,INR
2016-09-22,47300.0,47640.0,47080.0,47578.0,55985,INR
2016-09-23,47453.0,47453.0,46701.0,46828.0,49734,INR
2016-09-26,46764.0,46785.0,46328.0,46513.0,45709,INR
2016-09-27,46535.0,46550.0,45382.0,45514.0,54533,INR
2016-09-28,45471.0,45697.0,45233.0,45595.0,40650,INR
2016-09-29,45650.0,46044.0,45568.0,45842.0,52000,INR
2016-09-30,45800.0,46897.0,45623.0,45743.0,80712,INR
2016-10-03,45705.0,45891.0,44830.0,44916.0,62252,INR
2016-10-04,44874.0,45112.0,42566.0,42898.0,101530,INR
2016-10-05,43000.0,43226.0,42166.0,42650.0,76658,INR
2016-10-06,42771.0,42797.0,41170.0,41560.0,89359,INR
2016-10-07,41600.0,42335.0,41111.0,41880.0,105203,INR
2016-10-10,42000.0,42640.0,42000.0,42238.0,51507,INR
2016-10-11,42200.0,42333.0,41956.0,42031.0,26039,INR
2016-10-12,42098.0,42163.0,41751.0,42074.0,24329,INR
2016-10-13,42150.0,42389.0,41860.0,41901.0,43320,INR
2016-10-14,41871.0,42125.0,41560.0,41841.0,44706,INR
2016-10-17,41900.0,42009.0,41673.0,41881.0,30960,INR
2016-10-18,41950.0,42371.0,41950.0,42198.0,45642,INR
2016-10-19,42222.0,42491.0,42080.0,42218.0,39552,INR
2016-10-20,42295.0,42424.0,41850.0,42016.0,45584,INR
2016-10-21,41950.0,42077.0,41848.0,41976.0,27111,INR
2016-10-24,41916.0,42600.0,41916.0,42090.0,53331,INR
2016-10-25,42150.0,42475.0,42150.0,42438.0,38233,INR
2016-10-26,42481.0,42600.0,42072.0,42125.0,36486,INR
2016-10-27,42150.0,42340.0,42050.0,42231.0,30586,INR
2016-10-28,42298.0,42650.0,41920.0,42542.0,50462,INR
2016-10-30,42590.0,42590.0,42443.0,42446.0,4487,INR
2016-10-31,42456.0,42550.0,42361.0,42416.0,12988,INR
2016-11-01,42471.0,43740.0,42465.0,43593.0,59004,INR
2016-11-02,43698.0,44210.0,43632.0,44108.0,49218,INR
2016-11-03,44000.0,44000.0,42670.0,43389.0,67711,INR
2016-11-04,43250.0,43630.0,43019.0,43421.0,46970,INR
2016-11-07,43350.0,43350.0,42630.0,42950.0,42604,INR
2016-11-08,42988.0,44200.0,42887.0,43320.0,76396,INR
2016-11-09,43550.0,44820.0,43265.0,43409.0,83390,INR
2016-11-10,43371.0,44408.0,43371.0,44169.0,56889,INR
2016-11-11,44100.0,44410.0,41920.0,42196.0,90732,INR
2016-11-14,41971.0,41971.0,40551.0,41020.0,45468,INR
2016-11-15,41101.0,41600.0,40782.0,41437.0,41970,INR
2016-11-16,41371.0,41650.0,41062.0,41251.0,32621,INR
2016-11-17,41171.0,41371.0,40689.0,40755.0,31727,INR
2016-11-18,40671.0,40800.0,40136.0,40391.0,42838,INR
2016-11-21,40400.0,40820.0,40350.0,40521.0,29694,INR
2016-11-22,40571.0,41097.0,40571.0,40809.0,35952,INR
2016-11-23,40755.0,40950.0,39911.0,40520.0,52226,INR
2016-11-24,40471.0,40580.0,40079.0,40308.0,27463,INR
2016-11-25,40300.0,40700.0,39870.0,40518.0,44494,INR
2016-11-28,40545.0,41290.0,40545.0,40677.0,36031,INR
2016-11-29,40600.0,40970.0,40338.0,40833.0,32928,INR
2016-11-30,40771.0,40827.0,40060.0,40115.0,29789,INR
2016-12-01,40902.0,41075.0,40542.0,40686.0,41506,INR
2016-12-02,40771.0,41450.0,40510.0,41354.0,53733,INR
2016-12-05,41300.0,41438.0,40786.0,41383.0,43304,INR
2016-12-06,41450.0,41631.0,40956.0,41036.0,36228,INR
2016-12-07,41008.0,42070.0,40870.0,41981.0,55916,INR
2016-12-08,41777.0,41893.0,41400.0,41545.0,40585,INR
2016-12-09,41440.0,41718.0,41151.0,41236.0,42857,INR
2016-12-12,41429.0,41808.0,41073.0,41746.0,31837,INR
2016-12-13,41783.0,41783.0,41012.0,41241.0,45881,INR
2016-12-14,41267.0,41980.0,41240.0,41744.0,52841,INR
2016-12-15,41640.0,41700.0,39240.0,39313.0,108336,INR
2016-12-16,39400.0,39927.0,39234.0,39715.0,63760,INR
2016-12-19,39799.0,39799.0,39360.0,39457.0,30124,INR
2016-12-20,39582.0,39582.0,38701.0,39437.0,56253,INR
2016-12-21,39500.0,39795.0,39100.0,39164.0,49841,INR
2016-12-22,39100.0,39421.0,38889.0,38997.0,46243,INR
2016-12-23,39000.0,39039.0,38555.0,38616.0,32440,INR
2016-12-26,38650.0,38725.0,38381.0,38535.0,14339,INR
2016-12-27,38649.0,39445.0,38500.0,39131.0,47904,INR
2016-12-28,39200.0,39540.0,39089.0,39437.0,40287,INR
2016-12-29,39495.0,39866.0,39400.0,39637.0,39481,INR
2016-12-30,39700.0,39882.0,38975.0,39072.0,44325,INR
2017-01-02,39100.0,39369.0,39046.0,39177.0,16291,INR
2017-01-03,39267.0,40580.0,39267.0,40293.0,78167,INR
2017-01-04,40210.0,40379.0,40000.0,40289.0,38028,INR
2017-01-05,40350.0,40695.0,40350.0,40480.0,46523,INR
2017-01-06,40480.0,40554.0,39827.0,40360.0,55089,INR
2017-01-09,40430.0,40770.0,40250.0,40706.0,35530,INR
2017-01-10,40771.0,41333.0,40566.0,41118.0,40912,INR
2017-01-11,41144.0,41250.0,40570.0,40995.0,47858,INR
2017-01-12,41100.0,41310.0,40808.0,40883.0,44715,INR
2017-01-13,40820.0,41080.0,40619.0,40905.0,41243,INR
2017-01-16,40988.0,41280.0,40900.0,40978.0,24419,INR
2017-01-17,40999.0,41780.0,40988.0,41623.0,53772,INR
2017-01-18,41620.0,42086.0,41537.0,42024.0,37697,INR
2017-01-19,41900.0,41900.0,40880.0,41279.0,56998,INR
2017-01-20,41399.0,41619.0,41130.0,41429.0,51398,INR
2017-01-23,41570.0,41850.0,41450.0,41712.0,30788,INR
2017-01-24,41680.0,41933.0,41570.0,41741.0,28753,INR
2017-01-25,41600.0,41600.0,40862.0,41206.0,47905,INR
2017-01-27,41101.0,41755.0,40508.0,41441.0,56439,INR
2017-01-30,41500.0,41630.0,41330.0,41389.0,32753,INR
2017-01-31,41500.0,41998.0,41425.0,41931.0,46603,INR
2017-02-01,41910.0,42260.0,41724.0,41918.0,47435,INR
2017-02-02,42000.0,42469.0,41753.0,41824.0,47823,INR
2017-02-03,41750.0,41881.0,41475.0,41817.0,37603,INR
2017-02-06,41900.0,42336.0,41900.0,42301.0,30149,INR
2017-02-07,42300.0,42590.0,42188.0,42517.0,36906,INR
2017-02-08,42460.0,42537.0,42219.0,42365.0,32292,INR
2017-02-09,42316.0,42422.0,41902.0,42035.0,35915,INR
2017-02-10,42128.0,42734.0,41820.0,42605.0,45847,INR
2017-02-13,42510.0,42740.0,42368.0,42446.0,31566,INR
2017-02-14,42471.0,42888.0,42240.0,42488.0,46310,INR
2017-02-15,42550.0,42690.0,42311.0,42666.0,35349,INR
2017-02-16,42700.0,43140.0,42660.0,43024.0,41419,INR
2017-02-17,42974.0,42999.0,42810.0,42949.0,28687,INR
2017-02-20,42920.0,42942.0,42653.0,42905.0,20943,INR
2017-02-21,42811.0,42935.0,42433.0,42852.0,39058,INR
2017-02-22,42941.0,42941.0,42620.0,42729.0,29510,INR
2017-02-23,42800.0,43065.0,42555.0,42864.0,37482,INR
2017-02-24,42988.0,43432.0,42988.0,43370.0,25586,INR
2017-02-27,43400.0,43579.0,43275.0,43443.0,23406,INR
2017-02-28,43400.0,43428.0,43111.0,43278.0,24016,INR
2017-03-01,43900.0,44150.0,43739.0,44066.0,39222,INR
2017-03-02,44050.0,44050.0,42515.0,42659.0,58885,INR
2017-03-03,42699.0,42750.0,42380.0,42547.0,40456,INR
2017-03-06,42560.0,42801.0,42410.0,42450.0,30223,INR
2017-03-07,42599.0,42599.0,41900.0,41964.0,36543,INR
2017-03-08,41900.0,41980.0,41400.0,41443.0,39114,INR
2017-03-09,41371.0,41444.0,40791.0,40848.0,43562,INR
2017-03-10,40786.0,40920.0,40434.0,40554.0,45159,INR
2017-03-13,40730.0,40756.0,40370.0,40439.0,17444,INR
2017-03-14,40465.0,40489.0,40010.0,40092.0,33177,INR
2017-03-15,40040.0,40185.0,39855.0,40066.0,33450,INR
2017-03-16,40128.0,41242.0,39771.0,40609.0,50789,INR
2017-03-17,40650.0,40976.0,40650.0,40931.0,28121,INR
2017-03-20,40984.0,41130.0,40826.0,40889.0,23231,INR
2017-03-21,40849.0,41333.0,40681.0,41299.0,34009,INR
2017-03-22,41318.0,41369.0,41082.0,41242.0,27452,INR
2017-03-23,41205.0,41520.0,41191.0,41315.0,33117,INR
2017-03-24,41375.0,41629.0,41230.0,41550.0,27525,INR
2017-03-27,41590.0,42176.0,41590.0,42142.0,31930,INR
2017-03-28,42142.0,42466.0,42014.0,42415.0,31487,INR
2017-03-29,42208.0,42320.0,42024.0,42300.0,31355,INR
2017-03-30,42241.0,42428.0,42006.0,42168.0,31391,INR
2017-03-31,42115.0,42380.0,41950.0,42339.0,30436,INR
2017-04-03,42301.0,42440.0,42075.0,42347.0,30379,INR
2017-04-04,42370.0,42827.0,42370.0,42586.0,21094,INR
2017-04-05,42525.0,42525.0,42200.0,42271.0,33234,INR
2017-04-06,42322.0,42425.0,41965.0,42109.0,32593,INR
2017-04-07,42248.0,42441.0,41153.0,41394.0,46501,INR
2017-04-10,41520.0,41549.0,41027.0,41374.0,34490,INR
2017-04-11,41485.0,42299.0,41325.0,42204.0,43805,INR
2017-04-12,42225.0,42420.0,42162.0,42219.0,24918,INR
2017-04-13,42295.0,42700.0,42295.0,42572.0,31765,INR
2017-04-17,42649.0,42698.0,42451.0,42500.0,19806,INR
2017-04-18,42440.0,42451.0,41655.0,42198.0,41235,INR
2017-04-19,42204.0,42204.0,41725.0,41917.0,28815,INR
2017-04-20,41871.0,41984.0,41226.0,41512.0,38720,INR
2017-04-21,41512.0,41512.0,41120.0,41304.0,31887,INR
2017-04-24,41211.0,41211.0,40815.0,41142.0,30018,INR
2017-04-25,41031.0,41144.0,40348.0,40425.0,34168,INR
2017-04-26,40500.0,40500.0,39736.0,39868.0,33311,INR
2017-04-27,40055.0,40150.0,39635.0,39679.0,27298,INR
2017-04-28,39553.0,40026.0,39421.0,39492.0,31902,INR
2017-05-01,40010.0,40010.0,39215.0,39285.0,27044,INR
2017-05-02,39493.0,39525.0,39057.0,39091.0,28234,INR
2017-05-03,39168.0,39246.0,38506.0,38582.0,39553,INR
2017-05-04,38560.0,38707.0,37860.0,38078.0,53152,INR
2017-05-05,38130.0,38549.0,37909.0,38043.0,51981,INR
2017-05-08,38209.0,38300.0,37958.0,38034.0,30005,INR
2017-05-09,38111.0,38147.0,37756.0,37807.0,31505,INR
2017-05-10,37949.0,38280.0,37851.0,37971.0,38640,INR
2017-05-11,38009.0,38240.0,37855.0,38013.0,36246,INR
2017-05-12,38100.0,38320.0,38100.0,38175.0,31376,INR
2017-05-15,38254.0,38914.0,38254.0,38534.0,43553,INR
2017-05-16,38655.0,38800.0,38605.0,38768.0,25622,INR
2017-05-17,38800.0,39388.0,38800.0,39221.0,41795,INR
2017-05-18,39282.0,39400.0,38575.0,38922.0,77021,INR
2017-05-19,38922.0,39230.0,38805.0,39136.0,40056,INR
2017-05-22,39100.0,39938.0,39090.0,39896.0,49098,INR
2017-05-23,39890.0,40265.0,39688.0,39978.0,59628,INR
2017-05-24,39900.0,39900.0,39500.0,39860.0,43022,INR
2017-05-25,39880.0,40014.0,39780.0,39831.0,29428,INR
2017-05-26,39880.0,40211.0,39814.0,40114.0,38241,INR
2017-05-29,40160.0,40389.0,40114.0,40352.0,21990,INR
2017-05-30,40391.0,40488.0,39955.0,40307.0,44838,INR
2017-05-31,40201.0,40280.0,39936.0,40133.0,43194,INR
2017-06-01,40055.0,40135.0,39364.0,39831.0,57854,INR
2017-06-02,39775.0,40415.0,39506.0,40297.0,53823,INR
2017-06-05,40360.0,40635.0,40320.0,40480.0,32894,INR
2017-06-06,40501.0,40860.0,40480.0,40794.0,34414,INR
2017-06-07,40780.0,40780.0,40440.0,40577.0,43428,INR
2017-06-08,40550.0,40664.0,39810.0,40053.0,47011,INR
2017-06-09,40000.0,40000.0,39584.0,39711.0,32071,INR
2017-06-12,39605.0,39630.0,39101.0,39175.0,41367,INR
2017-06-13,39150.0,39150.0,38655.0,38779.0,37561,INR
2017-06-14,38840.0,39770.0,38840.0,39420.0,53708,INR
2017-06-15,39210.0,39300.0,38570.0,38729.0,44636,INR
2017-06-16,38735.0,38844.0,38460.0,38493.0,30789,INR
2017-06-19,38585.0,38640.0,38132.0,38179.0,35111,INR
2017-06-20,38275.0,38370.0,37928.0,38080.0,36745,INR
2017-06-21,38206.0,38253.0,37835.0,37988.0,31831,INR
2017-06-22,38095.0,38535.0,38095.0,38238.0,36530,INR
2017-06-23,38350.0,38697.0,38350.0,38508.0,32275,INR
2017-06-26,38325.0,38389.0,37941.0,38330.0,22168,INR
2017-06-27,38300.0,38520.0,38186.0,38367.0,30554,INR
2017-06-28,38498.0,38888.0,38498.0,38712.0,33124,INR
2017-06-29,38798.0,38925.0,38378.0,38610.0,34181,INR
2017-06-30,38621.0,38621.0,38030.0,38320.0,40328,INR
2017-07-03,38800.0,38840.0,37811.0,37854.0,55758,INR
2017-07-04,37803.0,37884.0,37597.0,37662.0,34261,INR
2017-07-05,37761.0,37854.0,37260.0,37375.0,46691,INR
2017-07-06,37560.0,37612.0,37350.0,37478.0,30690,INR
2017-07-07,37420.0,37420.0,36020.0,36254.0,82297,INR
2017-07-10,36324.0,36650.0,35513.0,36585.0,82719,INR
2017-07-11,36479.0,36845.0,36106.0,36799.0,56747,INR
2017-07-12,36849.0,37217.0,36702.0,37000.0,54789,INR
2017-07-13,37119.0,37138.0,36570.0,36624.0,41714,INR
2017-07-14,36582.0,37248.0,36372.0,36997.0,58021,INR
2017-07-17,37100.0,37525.0,37100.0,37433.0,38812,INR
2017-07-18,37490.0,37792.0,37360.0,37727.0,41417,INR
2017-07-19,37638.0,37845.0,37475.0,37780.0,38509,INR
2017-07-20,37740.0,37980.0,37440.0,37918.0,50844,INR
2017-07-21,37820.0,38200.0,37775.0,38177.0,37347,INR
2017-07-24,38170.0,38388.0,38065.0,38109.0,33178,INR
2017-07-25,38100.0,38440.0,37680.0,38304.0,58465,INR
2017-07-26,38215.0,38215.0,37807.0,38105.0,41015,INR
2017-07-27,38200.0,38703.0,38200.0,38289.0,48652,INR
2017-07-28,38200.0,38550.0,38020.0,38480.0,36286,INR
2017-07-31,38485.0,38838.0,38408.0,38667.0,34099,INR
2017-08-01,38680.0,38768.0,38272.0,38537.0,40004,INR
2017-08-02,38483.0,38483.0,37666.0,38143.0,57291,INR
2017-08-03,38088.0,38124.0,37585.0,38046.0,49552,INR
2017-08-04,38000.0,38246.0,37090.0,37276.0,68759,INR
2017-08-07,37275.0,37399.0,36951.0,37287.0,37886,INR
2017-08-08,37300.0,37638.0,37187.0,37513.0,48980,INR
2017-08-09,37579.0,38697.0,37579.0,38609.0,67693,INR
2017-08-10,38650.0,39520.0,38650.0,39223.0,61017,INR
2017-08-11,39290.0,39400.0,38813.0,39209.0,54731,INR
2017-08-14,39040.0,39340.0,38900.0,39201.0,40429,INR
2017-08-16,39049.0,39049.0,38276.0,38880.0,53019,INR
2017-08-17,38988.0,39398.0,38957.0,39113.0,47607,INR
2017-08-18,39009.0,39674.0,38934.0,39056.0,63757,INR
2017-08-21,38926.0,39261.0,38796.0,39094.0,39168,INR
2017-08-22,39032.0,39228.0,38740.0,38945.0,48358,INR
2017-08-23,38960.0,39144.0,38882.0,39073.0,34966,INR
2017-08-24,39086.0,39174.0,38630.0,38865.0,46008,INR
2017-08-25,38972.0,39294.0,38311.0,39019.0,36468,INR
2017-08-28,39050.0,39765.0,39050.0,39733.0,42769,INR
2017-08-29,39775.0,40280.0,39760.0,39822.0,50457,INR
2017-08-30,39950.0,39950.0,39476.0,39736.0,38020,INR
2017-08-31,39640.0,39980.0,39440.0,39786.0,32551,INR
2017-09-01,40650.0,40999.0,40470.0,40948.0,55281,INR
2017-09-04,40900.0,41540.0,40785.0,41437.0,39271,INR
2017-09-05,41525.0,41674.0,41265.0,41443.0,48425,INR
2017-09-06,41480.0,41630.0,41245.0,41342.0,39547,INR
2017-09-07,41398.0,41798.0,41183.0,41627.0,56130,INR
2017-09-08,41699.0,41936.0,41350.0,41589.0,55878,INR
2017-09-11,41586.0,41586.0,40920.0,41191.0,50992,INR
2017-09-12,41100.0,41271.0,40968.0,41231.0,36136,INR
2017-09-13,41290.0,41480.0,40900.0,41127.0,48796,INR
2017-09-14,41049.0,41197.0,40836.0,41148.0,45619,INR
2017-09-15,41198.0,41242.0,40748.0,40833.0,48259,INR
2017-09-18,40845.0,40845.0,39630.0,39775.0,55318,INR
2017-09-19,39855.0,40156.0,39750.0,40078.0,36696,INR
2017-09-20,40125.0,40390.0,40082.0,40262.0,32974,INR
2017-09-21,40143.0,40143.0,39555.0,39853.0,46774,INR
2017-09-22,39900.0,40085.0,39656.0,39736.0,31547,INR
2017-09-25,39770.0,40444.0,39611.0,40310.0,46533,INR
2017-09-26,40400.0,40615.0,39705.0,39862.0,48084,INR
2017-09-27,39803.0,40050.0,39704.0,39763.0,37799,INR
2017-09-28,39755.0,39840.0,39550.0,39764.0,36125,INR
2017-09-29,39825.0,39880.0,39347.0,39461.0,38758,INR
2017-10-03,39480.0,39480.0,39120.0,39356.0,20825,INR
2017-10-04,39390.0,39639.0,39020.0,39104.0,41977,INR
2017-10-05,39150.0,39330.0,39041.0,39189.0,30577,INR
2017-10-06,39185.0,39837.0,38725.0,39620.0,68757,INR
2017-10-09,39699.0,40050.0,39699.0,39949.0,28329,INR
2017-10-10,39999.0,40448.0,39999.0,40355.0,35324,INR
2017-10-11,40300.0,40350.0,40114.0,40153.0,22663,INR
2017-10-12,40210.0,40435.0,40130.0,40366.0,29913,INR
2017-10-13,40375.0,40484.0,40200.0,40416.0,33982,INR
2017-10-16,40460.0,40640.0,40325.0,40368.0,26791,INR
2017-10-17,40360.0,40378.0,39754.0,39784.0,37727,INR
2017-10-18,39800.0,39939.0,39610.0,39783.0,26386,INR
2017-10-19,39820.0,39992.0,39700.0,39862.0,6812,INR
2017-10-20,39815.0,40320.0,39625.0,39897.0,28596,INR
2017-10-23,39800.0,39980.0,39515.0,39924.0,38574,INR
2017-10-24,39969.0,40060.0,39665.0,39734.0,31387,INR
2017-10-25,39711.0,39720.0,39402.0,39511.0,36038,INR
2017-10-26,39521.0,39675.0,39250.0,39297.0,33537,INR
2017-10-27,39300.0,39335.0,38923.0,39160.0,38406,INR
2017-10-30,39190.0,39373.0,38990.0,39289.0,28203,INR
2017-10-31,39289.0,39327.0,38718.0,38837.0,35634,INR
2017-11-01,38887.0,39803.0,38822.0,39727.0,61946,INR
2017-11-02,39710.0,39916.0,39508.0,39630.0,36429,INR
2017-11-03,39551.0,39780.0,39010.0,39070.0,43397,INR
2017-11-06,39110.0,39948.0,39066.0,39905.0,43868,INR
2017-11-07,39750.0,40044.0,39569.0,39612.0,43781,INR
2017-11-08,39615.0,40111.0,39596.0,39910.0,41887,INR
2017-11-09,39802.0,39915.0,39450.0,39659.0,38031,INR
2017-11-10,39680.0,39972.0,39350.0,39531.0,39628,INR
2017-11-13,39600.0,39948.0,39480.0,39921.0,35843,INR
2017-11-14,39882.0,39971.0,39555.0,39847.0,38656,INR
2017-11-15,39800.0,40090.0,39670.0,39729.0,40010,INR
2017-11-16,39660.0,39850.0,39612.0,39812.0,28333,INR
2017-11-17,39715.0,40215.0,39570.0,40009.0,37183,INR
2017-11-20,40033.0,40033.0,39226.0,39285.0,47723,INR
2017-11-21,39368.0,39489.0,39230.0,39328.0,29947,INR
2017-11-22,39385.0,39623.0,39250.0,39582.0,28159,INR
2017-11-23,39582.0,39589.0,39380.0,39407.0,18872,INR
2017-11-24,39450.0,39575.0,39120.0,39253.0,31478,INR
2017-11-27,39300.0,39495.0,39172.0,39278.0,26209,INR
2017-11-28,39278.0,39296.0,38556.0,38634.0,39526,INR
2017-11-29,38777.0,38840.0,37890.0,37971.0,32130,INR
2017-11-30,38100.0,38121.0,37476.0,37543.0,38267,INR
2017-12-01,38579.0,38797.0,38169.0,38491.0,46285,INR
2017-12-04,38495.0,38495.0,38080.0,38188.0,30176,INR
2017-12-05,38248.0,38284.0,37601.0,37659.0,42866,INR
2017-12-06,37651.0,37899.0,37450.0,37482.0,35737,INR
2017-12-07,37426.0,37520.0,37027.0,37062.0,38882,INR
2017-12-08,37148.0,37240.0,36917.0,37080.0,39165,INR
2017-12-11,37120.0,37189.0,36913.0,36964.0,27558,INR
2017-12-12,36948.0,37060.0,36725.0,36773.0,33921,INR
2017-12-13,36758.0,37048.0,36750.0,36995.0,28206,INR
2017-12-14,37050.0,37580.0,36965.0,37079.0,49349,INR
2017-12-15,37095.0,37392.0,36977.0,37244.0,36467,INR
2017-12-18,37345.0,37639.0,37311.0,37577.0,34427,INR
2017-12-19,37532.0,37648.0,37356.0,37421.0,31048,INR
2017-12-20,37496.0,37766.0,37443.0,37677.0,34027,INR
2017-12-21,37631.0,37736.0,37408.0,37564.0,31146,INR
2017-12-22,37540.0,38075.0,37490.0,37984.0,37418,INR
2017-12-26,37951.0,38349.0,37951.0,38319.0,26875,INR
2017-12-27,38325.0,38750.0,38249.0,38704.0,36367,INR
2017-12-28,38750.0,38977.0,38541.0,38930.0,41378,INR
2017-12-29,38912.0,39330.0,38780.0,39258.0,44383,INR
2018-01-01,39198.0,39265.0,38950.0,39202.0,9758,INR
2018-01-02,39165.0,39310.0,39000.0,39202.0,33307,INR
2018-01-03,39180.0,39345.0,39010.0,39312.0,41627,INR
2018-01-04,39225.0,39382.0,38895.0,39299.0,48458,INR
2018-01-05,39241.0,39370.0,39068.0,39272.0,42744,INR
2018-01-08,39279.0,39279.0,38951.0,39062.0,33082,INR
2018-01-09,39075.0,39150.0,38834.0,38868.0,29864,INR
2018-01-10,38859.0,39337.0,38760.0,39019.0,48428,INR
2018-01-11,39050.0,39064.0,38692.0,38963.0,36535,INR
2018-01-12,38975.0,39236.0,38920.0,39079.0,43559,INR
2018-01-15,39125.0,39665.0,39125.0,39594.0,34716,INR
2018-01-16,39580.0,39705.0,38954.0,39430.0,50245,INR
2018-01-17,39373.0,39496.0,39070.0,39221.0,40968,INR
2018-01-18,39203.0,39203.0,38900.0,38938.0,41520,INR
2018-01-19,38998.0,39143.0,38911.0,38990.0,28659,INR
2018-01-22,39000.0,39154.0,38903.0,39002.0,28404,INR
2018-01-23,39047.0,39095.0,38456.0,38761.0,48532,INR
2018-01-24,38899.0,39782.0,38888.0,39723.0,65410,INR
2018-01-25,39786.0,40190.0,39671.0,39967.0,47530,INR
2018-01-29,39802.0,39802.0,39110.0,39163.0,44129,INR
2018-01-30,39151.0,39460.0,39052.0,39155.0,40206,INR
2018-01-31,39221.0,39390.0,39140.0,39332.0,28906,INR
2018-02-01,39390.0,39590.0,39260.0,39321.0,37914,INR
2018-02-02,39425.0,39622.0,38520.0,38675.0,65198,INR
2018-02-05,38650.0,38874.0,38411.0,38584.0,38608,INR
2018-02-06,38700.0,39165.0,38330.0,38362.0,54382,INR
2018-02-07,38399.0,38600.0,37718.0,37894.0,49210,INR
2018-02-08,37709.0,38156.0,37610.0,38030.0,50214,INR
2018-02-09,37940.0,38034.0,37560.0,37610.0,40494,INR
2018-02-12,37700.0,38314.0,37700.0,38278.0,42707,INR
2018-02-13,38315.0,38368.0,37975.0,38259.0,26025,INR
2018-02-14,38266.0,38773.0,37800.0,38675.0,58049,INR
2018-02-15,38715.0,38850.0,38220.0,38516.0,49993,INR
2018-02-16,38595.0,38869.0,38595.0,38682.0,41214,INR
2018-02-19,38616.0,38711.0,38500.0,38570.0,20360,INR
2018-02-20,38550.0,38715.0,38175.0,38424.0,43546,INR
2018-02-21,38353.0,38690.0,38105.0,38657.0,45343,INR
2018-02-22,38575.0,38762.0,38280.0,38718.0,40805,INR
2018-02-23,38640.0,38640.0,38360.0,38422.0,27301,INR
2018-02-26,38499.0,38730.0,38322.0,38527.0,34875,INR
2018-02-27,38533.0,38629.0,38105.0,38186.0,35885,INR
2018-02-28,38233.0,38348.0,37900.0,38247.0,36448,INR
2018-03-01,38707.0,38717.0,38350.0,38589.0,44230,INR
2018-03-02,38654.0,39090.0,38654.0,38877.0,31807,INR
2018-03-05,38900.0,39050.0,38640.0,38667.0,38287,INR
2018-03-06,38720.0,39509.0,38663.0,39307.0,64358,INR
2018-03-07,39300.0,39300.0,38675.0,38734.0,57085,INR
2018-03-08,38820.0,38900.0,38660.0,38784.0,32244,INR
2018-03-09,38750.0,39156.0,38620.0,38979.0,55660,INR
2018-03-12,38999.0,38999.0,38690.0,38772.0,38049,INR
2018-03-13,38770.0,38957.0,38651.0,38838.0,33857,INR
2018-03-14,38870.0,39086.0,38755.0,38781.0,33753,INR
2018-03-15,38849.0,38920.0,38500.0,38602.0,33286,INR
2018-03-16,38600.0,38716.0,38201.0,38367.0,41674,INR
2018-03-19,38437.0,38570.0,38231.0,38528.0,33595,INR
2018-03-20,38503.0,38520.0,38134.0,38242.0,30695,INR
2018-03-21,38238.0,38836.0,38238.0,38701.0,58817,INR
2018-03-22,38750.0,38945.0,38533.0,38600.0,42504,INR
2018-03-23,38694.0,39000.0,38694.0,38886.0,44002,INR
2018-03-26,38910.0,39155.0,38761.0,38971.0,34598,INR
2018-03-27,39024.0,39149.0,38615.0,38690.0,44279,INR
2018-03-28,38700.0,38762.0,38303.0,38336.0,43277,INR
2018-03-29,38400.0,38400.0,38222.0,38343.0,16724,INR
2018-04-02,38400.0,39078.0,38400.0,39039.0,57644,INR
2018-04-03,38981.0,38981.0,38366.0,38447.0,51098,INR
2018-04-04,38450.0,38730.0,38160.0,38235.0,59442,INR
2018-04-05,38184.0,38318.0,37964.0,38250.0,46966,INR
2018-04-06,38300.0,38475.0,38120.0,38258.0,51251,INR
2018-04-09,38350.0,38600.0,38225.0,38559.0,37878,INR
2018-04-10,38505.0,38842.0,38415.0,38741.0,41158,INR
