Date,Open,High,Low,Close,Volume,Currency
2016-12-23,1032.6,1044.9,1022.5,1029.1,2187,INR
2016-12-26,1024.0,1024.1,1002.3,1004.0,3186,INR
2016-12-27,1005.9,1033.8,1005.1,1030.3,1073,INR
2016-12-28,1035.8,1036.0,1021.9,1025.4,1005,INR
2016-12-29,1027.3,1037.7,1020.4,1029.4,514,INR
2016-12-30,1027.1,1049.0,1019.3,1049.0,1581,INR
2017-01-02,1048.6,1070.5,1048.0,1068.5,2314,INR
2017-01-03,1071.5,1071.5,1048.2,1048.2,1984,INR
2017-01-04,1052.6,1056.2,1033.5,1042.4,2108,INR
2017-01-05,1042.9,1048.8,1038.5,1039.7,1470,INR
2017-01-06,1042.0,1058.0,1034.0,1056.0,2014,INR
2017-01-09,1055.0,1058.7,1043.1,1045.9,1898,INR
2017-01-10,1043.0,1047.5,1018.7,1025.0,2709,INR
2017-01-11,1028.6,1033.9,1020.3,1026.4,1736,INR
2017-01-12,1025.4,1036.0,1023.4,1032.4,1440,INR
2017-01-13,1034.8,1044.2,1031.1,1043.1,1221,INR
2017-01-16,1038.0,1039.2,1019.5,1029.8,1462,INR
2017-01-17,1029.0,1030.5,1015.2,1016.2,1485,INR
2017-01-18,1017.0,1024.4,1016.2,1021.0,1116,INR
2017-01-19,1024.0,1029.3,1022.0,1029.0,734,INR
2017-01-20,1029.4,1034.0,1001.0,1003.7,2355,INR
2017-01-23,1003.0,1012.6,1001.5,1006.9,1386,INR
2017-01-24,1007.3,1012.6,997.1,997.5,1947,INR
2017-01-25,1000.1,1005.5,997.0,1000.1,1557,INR
2017-01-27,1003.7,1018.8,1002.0,1008.0,972,INR
2017-01-30,1007.1,1014.4,1004.1,1005.1,555,INR
2017-01-31,1005.0,1005.0,985.0,1001.5,1662,INR
2017-02-01,1003.0,1016.5,1003.0,1011.1,1002,INR
2017-02-02,1010.8,1012.7,1001.8,1003.0,896,INR
2017-02-03,1005.3,1007.4,995.5,998.9,1172,INR
2017-02-06,1003.0,1010.9,1001.6,1010.0,1057,INR
2017-02-07,1010.3,1037.1,1010.2,1031.5,1864,INR
2017-02-08,1030.0,1037.1,1027.0,1033.3,1208,INR
2017-02-09,1033.0,1034.3,1024.9,1032.2,1154,INR
2017-02-10,1032.0,1032.4,1025.3,1026.9,851,INR
2017-02-13,1029.7,1047.3,1029.7,1043.5,1707,INR
2017-02-14,1046.6,1046.6,1036.0,1045.0,938,INR
2017-02-15,1047.0,1047.2,1017.0,1028.2,1518,INR
2017-02-16,1027.9,1030.1,1018.0,1027.4,932,INR
2017-02-17,1025.3,1034.4,1023.1,1029.0,903,INR
2017-02-20,1021.0,1025.7,1007.1,1019.2,1554,INR
2017-02-21,1021.4,1022.1,1014.1,1014.6,1252,INR
2017-02-22,1013.0,1023.8,1010.1,1017.9,1588,INR
2017-02-23,1016.5,1016.5,1008.0,1008.9,1449,INR
2017-02-27,1014.5,1016.4,1006.3,1007.5,736,INR
2017-02-28,1011.5,1033.0,1006.2,1029.6,323,INR
2017-03-01,1042.1,1048.0,1032.2,1042.4,1532,INR
2017-03-02,1049.4,1056.0,1040.5,1045.2,1958,INR
2017-03-03,1043.2,1045.3,1036.5,1042.0,958,INR
2017-03-06,1045.0,1050.4,1038.9,1041.2,1193,INR
2017-03-07,1040.0,1040.7,1032.6,1036.8,1032,INR
2017-03-08,1036.5,1036.5,1022.7,1026.5,1243,INR
2017-03-09,1026.0,1026.9,1016.0,1024.3,1150,INR
2017-03-10,1025.1,1028.2,1018.5,1021.6,841,INR
2017-03-14,1020.0,1030.2,1017.0,1024.0,735,INR
2017-03-15,1026.0,1026.0,1001.0,1003.9,1588,INR
2017-03-16,1004.1,1008.6,998.1,1004.3,1269,INR
2017-03-17,1007.7,1008.8,995.5,998.1,1137,INR
2017-03-20,995.3,1003.5,992.9,994.3,792,INR
2017-03-21,994.9,998.5,987.3,989.1,1152,INR
2017-03-22,986.5,990.0,964.4,967.4,1549,INR
2017-03-23,965.8,974.7,963.5,966.4,1257,INR
2017-03-24,967.8,976.7,965.5,974.1,1524,INR
2017-03-27,972.0,978.0,966.1,968.2,1171,INR
2017-03-28,964.8,975.0,964.0,972.5,515,INR
2017-03-29,973.0,995.5,973.0,992.5,613,INR
2017-03-30,992.5,1001.7,984.2,985.8,469,INR
2017-03-31,985.5,989.9,980.1,983.3,175,INR
2017-04-03,994.1,999.0,982.0,991.0,927,INR
2017-04-05,989.9,1008.6,989.9,1000.0,1732,INR
2017-04-06,999.0,1004.5,994.1,995.8,1198,INR
2017-04-07,995.9,998.3,988.6,994.5,897,INR
2017-04-10,995.2,1004.8,985.7,988.8,1670,INR
2017-04-11,985.4,990.8,976.0,978.1,1122,INR
2017-04-12,982.0,987.0,980.0,983.8,1015,INR
2017-04-13,986.2,993.5,983.1,991.5,955,INR
2017-04-17,990.0,992.0,965.5,967.2,1481,INR
2017-04-18,964.6,970.0,956.0,959.2,1139,INR
2017-04-19,956.1,960.0,932.9,942.1,1944,INR
2017-04-20,944.0,952.0,941.6,944.5,964,INR
2017-04-21,946.1,954.0,944.6,948.2,978,INR
2017-04-24,944.1,945.6,935.0,938.4,1397,INR
2017-04-25,937.3,937.3,926.7,928.5,1127,INR
2017-04-26,927.2,937.5,923.0,936.7,856,INR
2017-04-27,935.0,938.0,920.0,925.9,500,INR
2017-04-28,924.5,953.6,921.7,943.4,590,INR
2017-05-02,948.5,951.0,925.3,928.8,1626,INR
2017-05-03,922.3,931.8,913.5,921.5,1212,INR
2017-05-04,923.9,927.0,912.3,916.8,1092,INR
2017-05-05,915.5,927.0,911.6,915.1,1565,INR
2017-05-08,906.6,912.8,903.1,907.5,1234,INR
2017-05-09,906.8,938.0,906.8,935.6,2127,INR
2017-05-10,936.2,939.3,910.0,912.0,1538,INR
2017-05-11,913.5,934.0,913.4,930.6,1345,INR
2017-05-12,927.8,954.5,926.0,944.8,1733,INR
2017-05-15,950.1,960.7,937.6,958.6,1364,INR
2017-05-16,950.2,960.0,947.0,954.4,1070,INR
2017-05-17,951.9,967.5,949.5,964.5,1239,INR
2017-05-18,958.0,964.7,956.1,961.4,1079,INR
2017-05-19,955.6,959.5,938.3,940.4,1283,INR
2017-05-22,941.2,947.0,916.1,944.4,1532,INR
2017-05-23,943.4,948.5,935.0,943.6,1020,INR
2017-05-24,943.6,965.0,941.6,958.2,1290,INR
2017-05-25,955.5,968.0,954.1,963.4,677,INR
2017-05-26,963.4,1001.9,963.2,1001.4,623,INR
2017-05-29,1018.9,1041.0,1013.2,1039.5,616,INR
2017-05-30,1059.7,1059.8,998.0,998.0,438,INR
2017-05-31,968.1,980.9,958.1,958.2,443,INR
2017-06-01,938.1,942.7,932.2,935.0,1142,INR
2017-06-02,934.2,938.8,917.4,924.0,1062,INR
2017-06-05,912.7,916.0,899.3,900.6,1478,INR
2017-06-06,899.0,907.8,886.0,897.8,1478,INR
2017-06-07,899.8,909.9,899.0,900.9,1316,INR
2017-06-08,903.1,911.8,901.2,906.9,1180,INR
2017-06-09,912.0,927.0,909.1,920.1,1619,INR
2017-06-12,915.1,918.8,905.6,908.1,1194,INR
2017-06-13,907.0,918.8,901.6,916.3,1582,INR
2017-06-14,915.0,933.5,914.1,928.9,1461,INR
2017-06-15,932.1,938.0,924.8,927.7,1680,INR
2017-06-16,935.7,935.7,921.2,922.8,1243,INR
2017-06-19,915.0,924.6,911.0,921.8,1328,INR
2017-06-20,923.3,930.0,918.0,923.0,1395,INR
2017-06-21,921.0,930.0,914.3,927.7,1676,INR
2017-06-22,927.5,929.4,919.7,927.1,1133,INR
2017-06-23,923.0,923.0,905.8,908.6,1417,INR
2017-06-27,904.0,904.6,883.9,888.0,1146,INR
2017-06-28,889.0,894.2,875.1,877.0,890,INR
2017-06-29,875.0,888.6,875.0,882.9,430,INR
2017-06-30,883.0,891.6,870.0,874.5,449,INR
2017-07-03,897.0,899.9,881.0,887.0,1836,INR
2017-07-04,886.6,895.0,881.0,893.9,1457,INR
2017-07-05,893.1,917.8,890.0,912.7,1872,INR
2017-07-06,915.0,936.0,912.0,933.1,2754,INR
2017-07-07,926.3,942.0,923.0,939.1,2568,INR
2017-07-10,933.9,941.0,930.0,939.5,1260,INR
2017-07-11,942.0,953.0,939.5,942.1,2126,INR
2017-07-12,942.0,951.9,937.3,948.0,1991,INR
2017-07-13,944.1,946.0,932.4,943.4,2288,INR
2017-07-14,947.5,964.0,946.5,960.6,2691,INR
2017-07-17,966.1,969.9,953.5,955.9,2074,INR
2017-07-18,953.0,958.5,946.0,956.2,1865,INR
2017-07-19,957.1,975.7,953.2,973.5,2293,INR
2017-07-20,972.6,985.0,970.0,980.0,2332,INR
2017-07-21,975.0,980.2,970.6,975.7,1916,INR
2017-07-24,982.0,1014.7,982.0,1014.7,2267,INR
2017-07-25,1017.9,1046.1,1011.0,1042.7,2991,INR
2017-07-26,1030.2,1036.9,1018.8,1025.0,1041,INR
2017-07-27,1032.4,1063.0,1028.0,1058.3,720,INR
2017-07-28,1065.5,1065.5,1034.7,1044.2,396,INR
2017-07-31,1075.5,1085.9,1075.5,1085.9,17,INR
2017-08-01,1128.5,1139.5,1061.1,1139.5,4259,INR
2017-08-02,1169.0,1170.0,1127.0,1138.3,5438,INR
2017-08-03,1139.0,1156.0,1115.5,1144.8,4356,INR
2017-08-04,1156.6,1179.1,1142.4,1169.7,5303,INR
2017-08-07,1162.5,1167.2,1134.7,1161.4,2873,INR
2017-08-08,1165.9,1168.1,1130.5,1134.4,3410,INR
2017-08-09,1128.0,1139.5,1102.2,1106.7,3707,INR
2017-08-10,1113.4,1118.8,1094.0,1110.2,3038,INR
2017-08-11,1118.7,1139.0,1113.6,1134.5,2897,INR
2017-08-14,1132.9,1167.5,1128.6,1165.2,3437,INR
2017-08-16,1168.0,1198.2,1168.0,1186.7,4793,INR
2017-08-17,1198.0,1223.0,1172.7,1218.1,4617,INR
2017-08-18,1211.1,1228.3,1196.2,1201.3,4821,INR
2017-08-21,1209.9,1225.0,1176.2,1183.5,3513,INR
2017-08-22,1176.4,1179.0,1152.4,1162.8,3307,INR
2017-08-23,1175.0,1200.0,1168.8,1183.0,3396,INR
2017-08-24,1179.2,1179.2,1150.0,1163.9,2389,INR
2017-08-28,1155.1,1165.0,1151.5,1154.9,1312,INR
2017-08-29,1152.1,1169.4,1142.4,1168.2,534,INR
2017-08-30,1169.0,1178.2,1166.3,1171.0,489,INR
2017-08-31,1176.5,1187.9,1174.3,1177.4,253,INR
2017-09-01,1195.3,1212.2,1195.0,1202.8,2538,INR
2017-09-04,1193.9,1195.0,1176.4,1179.9,1978,INR
2017-09-05,1182.9,1184.9,1174.1,1180.2,1622,INR
2017-09-06,1179.0,1180.5,1167.6,1178.5,2363,INR
2017-09-07,1177.5,1210.0,1177.4,1205.5,3364,INR
2017-09-08,1205.6,1218.0,1200.1,1203.2,2955,INR
2017-09-11,1200.0,1206.0,1182.6,1202.7,2828,INR
2017-09-12,1202.0,1213.8,1200.0,1203.9,2362,INR
2017-09-13,1202.6,1210.8,1195.1,1201.2,2209,INR
2017-09-14,1198.2,1204.1,1191.1,1198.4,2084,INR
2017-09-15,1196.0,1208.0,1196.0,1201.7,1521,INR
2017-09-18,1198.1,1201.0,1182.6,1185.7,1751,INR
2017-09-19,1182.4,1182.5,1162.6,1167.3,2857,INR
2017-09-20,1164.6,1184.5,1160.6,1180.2,1881,INR
2017-09-21,1179.9,1184.8,1169.0,1172.1,1597,INR
2017-09-22,1175.5,1183.0,1170.5,1175.1,1374,INR
2017-09-25,1175.5,1175.5,1148.6,1157.5,1414,INR
2017-09-26,1152.7,1156.0,1141.0,1149.3,1184,INR
2017-09-27,1146.3,1180.0,1144.0,1173.0,595,INR
2017-09-28,1171.8,1173.7,1159.5,1163.6,304,INR
2017-09-29,1163.4,1180.0,1163.0,1173.6,366,INR
2017-10-03,1191.2,1203.9,1180.2,1197.8,1573,INR
2017-10-04,1201.5,1213.0,1197.1,1209.5,1858,INR
2017-10-05,1209.8,1227.4,1208.1,1221.2,2171,INR
2017-10-06,1223.0,1226.0,1210.0,1211.6,1608,INR
2017-10-09,1212.0,1223.9,1211.1,1213.4,1255,INR
2017-10-10,1214.0,1221.0,1213.5,1217.4,1229,INR
2017-10-11,1221.4,1257.9,1221.4,1253.6,2677,INR
2017-10-12,1261.0,1264.0,1245.5,1248.7,2310,INR
2017-10-13,1253.0,1253.5,1233.1,1238.3,1857,INR
2017-10-16,1245.1,1257.0,1241.2,1243.3,1667,INR
2017-10-17,1240.8,1252.0,1237.8,1249.2,969,INR
2017-10-18,1252.1,1267.9,1252.1,1258.0,1631,INR
2017-10-19,1264.6,1270.5,1255.1,1258.9,490,INR
2017-10-23,1252.3,1252.4,1232.6,1236.9,1371,INR
2017-10-24,1241.8,1251.8,1227.1,1247.6,1690,INR
2017-10-25,1250.4,1261.0,1245.3,1257.6,1478,INR
2017-10-26,1261.3,1276.0,1255.5,1273.9,1710,INR
2017-10-27,1275.9,1307.9,1270.7,1298.4,809,INR
2017-10-30,1312.0,1318.0,1270.5,1311.2,532,INR
2017-10-31,1311.4,1350.0,1275.1,1304.6,184,INR
2017-11-01,1323.0,1365.5,1323.0,1365.5,2580,INR
2017-11-02,1369.9,1420.1,1345.1,1419.4,4112,INR
2017-11-03,1421.0,1474.0,1421.0,1467.3,5359,INR
2017-11-06,1468.9,1525.9,1468.9,1525.9,2859,INR
2017-11-07,1539.8,1586.9,1529.3,1586.9,4880,INR
2017-11-08,1604.0,1650.3,1604.0,1650.3,1916,INR
2017-11-09,1699.8,1716.3,1699.8,1716.3,68,INR
2017-11-10,1767.7,1767.7,1647.7,1647.7,1301,INR
2017-11-13,1598.3,1713.6,1581.8,1713.6,4066,INR
2017-11-14,1725.0,1782.0,1647.5,1657.8,3429,INR
2017-11-15,1661.0,1703.6,1626.0,1655.4,2351,INR
2017-11-16,1652.1,1675.0,1613.8,1625.8,1412,INR
2017-11-17,1636.0,1643.5,1616.3,1624.5,1194,INR
2017-11-20,1660.0,1689.4,1660.0,1689.4,781,INR
2017-11-21,1740.0,1756.9,1690.9,1716.0,1408,INR
2017-11-22,1714.4,1767.4,1692.1,1707.2,855,INR
2017-11-23,1740.0,1775.4,1720.0,1769.6,500,INR
2017-11-24,1766.4,1770.8,1716.6,1717.5,291,INR
2017-11-27,1705.8,1764.0,1702.0,1733.7,173,INR
2017-11-28,1737.0,1764.8,1719.2,1756.1,187,INR
2017-11-29,1785.0,1808.7,1780.0,1807.0,147,INR
2017-11-30,1841.4,1861.2,1790.0,1817.5,101,INR
2017-12-01,1871.7,1936.3,1826.3,1923.2,1730,INR
2017-12-04,1960.6,1991.9,1874.9,1910.3,2309,INR
2017-12-05,1886.1,1923.9,1876.2,1895.2,1847,INR
2017-12-06,1892.1,1913.6,1846.1,1854.5,1613,INR
2017-12-07,1852.8,1872.0,1791.3,1860.1,2718,INR
2017-12-08,1872.0,1915.9,1854.0,1904.3,1925,INR
2017-12-11,1881.0,1881.0,1828.2,1828.2,1449,INR
2017-12-12,1782.1,1801.9,1755.1,1759.7,1719,INR
2017-12-13,1721.0,1784.9,1689.4,1695.2,2449,INR
2017-12-14,1723.9,1723.9,1642.0,1648.9,2105,INR
2017-12-15,1636.4,1640.1,1583.0,1583.0,1494,INR
2017-12-18,1553.0,1617.9,1540.0,1604.1,2006,INR
2017-12-19,1629.9,1668.2,1626.1,1664.6,1226,INR
2017-12-20,1699.0,1704.0,1598.1,1598.1,1695,INR
2017-12-21,1574.9,1662.0,1548.0,1657.5,2296,INR
2017-12-22,1665.9,1690.0,1620.1,1657.6,1192,INR
2017-12-26,1680.0,1681.8,1609.0,1644.7,722,INR
2017-12-27,1653.2,1687.9,1634.4,1682.9,489,INR
2017-12-28,1682.0,1750.2,1676.4,1745.8,361,INR
2017-12-29,1744.6,1798.0,1720.0,1757.1,177,INR
2018-01-01,1675.0,1675.0,1643.8,1643.8,855,INR
2018-01-02,1596.3,1649.0,1578.1,1578.1,2402,INR
2018-01-03,1598.9,1631.7,1582.0,1622.2,2089,INR
2018-01-04,1646.0,1674.9,1633.2,1659.2,1732,INR
2018-01-05,1675.0,1710.0,1656.8,1671.8,1718,INR
2018-01-08,1673.9,1673.9,1635.1,1643.8,1147,INR
2018-01-09,1630.9,1677.7,1594.5,1609.7,1966,INR
2018-01-10,1623.9,1635.0,1592.5,1625.0,1385,INR
2018-01-11,1639.9,1673.7,1623.2,1670.1,2078,INR
2018-01-12,1648.6,1670.0,1628.0,1657.4,1688,INR
2018-01-15,1624.0,1643.9,1591.2,1595.0,1094,INR
2018-01-16,1580.6,1604.0,1531.2,1555.3,1782,INR
2018-01-17,1569.9,1591.0,1562.3,1581.8,1201,INR
2018-01-18,1600.0,1609.0,1518.6,1521.3,1585,INR
2018-01-19,1535.0,1562.7,1516.0,1543.3,1263,INR
2018-01-22,1532.0,1537.2,1499.0,1507.0,1215,INR
2018-01-23,1500.0,1544.0,1482.1,1533.7,1792,INR
2018-01-24,1522.0,1524.8,1493.1,1502.3,888,INR
2018-01-25,1477.0,1521.0,1473.0,1505.2,800,INR
2018-01-29,1518.0,1539.5,1511.0,1529.4,285,INR
2018-01-30,1535.1,1535.1,1494.0,1506.9,166,INR
2018-01-31,1505.0,1534.6,1472.0,1519.6,129,INR
2018-02-01,1539.9,1573.0,1528.1,1565.4,1078,INR
2018-02-02,1576.0,1603.0,1565.0,1571.7,1526,INR
2018-02-05,1562.0,1572.5,1508.9,1508.9,1122,INR
2018-02-06,1487.0,1520.9,1476.1,1501.4,1225,INR
2018-02-07,1507.0,1516.5,1441.4,1446.6,1311,INR
2018-02-08,1461.0,1464.8,1398.0,1414.0,1107,INR
2018-02-09,1407.9,1443.8,1395.5,1436.5,1299,INR
2018-02-12,1414.0,1455.0,1400.0,1434.2,957,INR
2018-02-14,1427.0,1453.5,1376.9,1382.6,1150,INR
2018-02-15,1374.4,1397.0,1338.0,1346.2,1365,INR
2018-02-16,1328.0,1366.2,1319.9,1356.0,1092,INR
2018-02-19,1361.0,1369.8,1315.4,1315.4,839,INR
2018-02-20,1281.2,1300.0,1262.8,1262.9,718,INR
2018-02-21,1266.1,1306.5,1243.5,1289.7,1144,INR
2018-02-22,1299.8,1299.8,1246.0,1251.1,529,INR
2018-02-23,1249.0,1293.0,1249.0,1283.3,327,INR
2018-02-26,1302.0,1321.7,1282.0,1317.3,219,INR
2018-02-27,1330.0,1347.0,1276.7,1279.5,426,INR
2018-02-28,1268.0,1289.8,1242.0,1285.5,138,INR
2018-03-01,1307.9,1309.0,1269.5,1278.1,1032,INR
2018-03-05,1280.0,1280.0,1242.3,1250.2,1203,INR
2018-03-06,1245.0,1273.5,1223.3,1235.3,2079,INR
2018-03-07,1228.0,1243.8,1206.3,1210.5,1882,INR
2018-03-08,1211.1,1243.3,1206.8,1239.5,1594,INR
2018-03-09,1235.1,1246.2,1206.6,1214.9,1449,INR
2018-03-12,1208.1,1237.0,1208.0,1228.5,1080,INR
2018-03-13,1225.0,1235.0,1179.4,1182.9,1519,INR
2018-03-14,1174.9,1196.0,1154.0,1157.0,1650,INR
2018-03-15,1159.0,1171.7,1146.8,1160.3,1349,INR
2018-03-16,1171.0,1206.7,1168.0,1206.7,1667,INR
2018-03-19,1242.9,1242.9,1183.0,1189.1,1448,INR
2018-03-20,1190.0,1236.6,1185.5,1235.4,1345,INR
2018-03-21,1235.0,1281.5,1215.0,1278.0,2070,INR
2018-03-22,1277.1,1329.1,1269.0,1329.1,930,INR
2018-03-23,1346.2,1382.2,1314.1,1380.3,567,INR
2018-03-26,1410.0,1435.5,1375.0,1435.2,330,INR
2018-03-27,1478.0,1478.2,1434.8,1477.2,411,INR
2018-03-28,1470.0,1521.0,1460.0,1512.6,135,INR
2018-04-02,1338.0,1371.2,1338.0,1371.2,927,INR
2018-04-03,1386.1,1426.0,1374.2,1425.7,1868,INR
2018-04-04,1403.0,1468.4,1388.7,1403.5,2258,INR
2018-04-05,1405.0,1459.6,1405.0,1456.8,1032,INR
2018-04-06,1444.0,1473.0,1415.0,1419.6,1179,INR
2018-04-09,1416.0,1416.0,1367.0,1377.8,952,INR
2018-04-10,1372.2,1418.0,1366.0,1412.6,982,INR
2018-04-11,1411.1,1440.0,1394.1,1433.3,794,INR
2018-04-12,1448.6,1456.7,1405.0,1418.8,809,INR
2018-04-13,1420.1,1430.0,1401.3,1407.8,616,INR
2018-04-16,1401.5,1449.0,1400.2,1442.1,687,INR
2018-04-17,1437.0,1464.5,1427.0,1461.5,611,INR
2018-04-18,1457.0,1461.4,1422.5,1436.4,511,INR
2018-04-19,1416.4,1464.5,1407.0,1415.5,648,INR
2018-04-20,1421.0,1421.0,1387.2,1394.5,295,INR
2018-04-23,1412.0,1450.2,1412.0,1450.2,413,INR
2018-04-24,1447.0,1488.0,1447.0,1481.7,428,INR
2018-04-25,1488.0,1515.0,1468.0,1504.8,266,INR
2018-04-26,1486.0,1526.0,1481.1,1493.3,151,INR
2018-04-27,1487.1,1514.0,1487.1,1499.6,361,INR
2018-04-30,1509.8,1510.0,1479.0,1497.1,161,INR
2018-05-02,1284.1,1300.0,1271.1,1289.9,779,INR
2018-05-03,1289.9,1298.0,1274.0,1277.4,633,INR
2018-05-04,1276.1,1310.0,1270.5,1300.3,707,INR
2018-05-07,1309.0,1352.3,1309.0,1352.3,610,INR
2018-05-08,1360.0,1396.8,1354.0,1370.3,1048,INR
2018-05-09,1371.0,1405.0,1371.0,1393.1,512,INR
2018-05-10,1394.0,1397.0,1365.2,1388.6,763,INR
2018-05-11,1380.0,1380.0,1333.1,1333.2,562,INR
2018-05-14,1347.0,1347.0,1279.9,1280.1,637,INR
2018-05-15,1274.1,1314.0,1266.3,1304.8,592,INR
2018-05-16,1314.0,1348.0,1305.0,1338.9,554,INR
2018-05-17,1327.5,1335.0,1287.5,1294.6,510,INR
2018-05-18,1295.9,1332.0,1294.0,1323.6,508,INR
2018-05-21,1303.1,1343.4,1301.2,1314.9,437,INR
2018-05-22,1305.9,1311.9,1262.4,1266.6,821,INR
2018-05-23,1255.6,1274.9,1239.1,1249.1,406,INR
2018-05-24,1251.0,1299.0,1250.0,1298.6,408,INR
2018-05-25,1318.2,1343.9,1315.2,1338.0,437,INR
2018-05-28,1300.0,1310.0,1284.5,1295.0,338,INR
2018-05-29,1280.1,1305.0,1277.7,1302.2,83,INR
2018-05-30,1290.0,1305.0,1290.0,1294.4,129,INR
2018-05-31,1290.0,1310.0,1242.7,1258.4,93,INR
2018-06-01,1130.9,1162.7,1128.5,1150.7,1192,INR
2018-06-04,1164.0,1181.9,1157.5,1159.3,1103,INR
2018-06-05,1164.9,1205.6,1156.0,1204.3,1462,INR
2018-06-06,1208.0,1250.0,1208.0,1213.4,1824,INR
2018-06-07,1224.9,1224.9,1192.1,1212.3,1073,INR
2018-06-08,1215.0,1255.0,1210.3,1218.4,1557,INR
2018-06-11,1210.0,1210.0,1169.7,1169.7,1114,INR
2018-06-12,1155.0,1158.0,1123.0,1123.0,1198,INR
2018-06-13,1129.9,1148.5,1106.0,1144.4,1855,INR
2018-06-14,1149.9,1165.2,1138.0,1156.6,1122,INR
2018-06-15,1167.0,1173.7,1146.5,1157.3,1218,INR
2018-06-18,1132.3,1156.0,1128.2,1147.3,1085,INR
2018-06-19,1144.0,1160.9,1133.2,1153.8,887,INR
2018-06-20,1151.5,1166.8,1138.0,1157.2,1265,INR
2018-06-21,1168.0,1184.6,1165.0,1181.6,1159,INR
2018-06-22,1169.9,1169.9,1144.0,1147.9,1042,INR
2018-06-25,1157.0,1171.9,1142.0,1160.0,887,INR
2018-06-26,1171.9,1188.0,1170.0,1176.5,406,INR
2018-06-27,1177.4,1189.8,1153.2,1186.2,339,INR
2018-06-28,1178.3,1197.0,1178.0,1185.7,293,INR
2018-06-29,1180.1,1221.2,1170.1,1219.9,91,INR
2018-07-02,1236.0,1268.2,1236.0,1268.2,328,INR
2018-07-03,1306.2,1318.9,1280.0,1318.9,1224,INR
2018-07-04,1290.0,1353.3,1290.0,1304.1,2301,INR
2018-07-05,1307.9,1356.2,1293.2,1335.9,1953,INR
2018-07-06,1350.5,1389.3,1346.4,1382.7,2249,INR
2018-07-09,1424.1,1438.0,1398.4,1438.0,1624,INR
2018-07-10,1480.0,1495.5,1455.0,1462.1,2924,INR
2018-07-11,1472.9,1520.5,1469.0,1520.5,1310,INR
2018-07-12,1539.9,1581.3,1496.6,1541.9,3051,INR
2018-07-13,1558.6,1603.5,1546.0,1603.4,2153,INR
2018-07-16,1599.9,1615.1,1539.3,1539.3,1959,INR
2018-07-17,1519.9,1594.9,1508.0,1573.6,2183,INR
2018-07-18,1550.0,1550.0,1510.7,1511.6,1867,INR
2018-07-19,1523.7,1572.0,1523.7,1572.0,1451,INR
2018-07-20,1569.3,1634.0,1569.3,1579.6,1651,INR
2018-07-23,1578.0,1578.0,1522.1,1550.4,1044,INR
2018-07-24,1546.5,1550.2,1495.1,1504.3,1109,INR
2018-07-25,1527.5,1560.0,1521.1,1530.2,926,INR
2018-07-26,1564.2,1575.0,1548.5,1559.8,431,INR
2018-07-27,1550.0,1550.6,1514.0,1545.7,385,INR
2018-07-30,1499.4,1499.4,1483.9,1483.9,130,INR
2018-07-31,1440.1,1528.4,1440.1,1515.7,54,INR
2018-08-01,1545.0,1584.7,1535.5,1552.7,1848,INR
2018-08-02,1560.1,1569.0,1506.2,1537.1,1887,INR
2018-08-03,1537.0,1555.0,1517.4,1545.9,1226,INR
2018-08-06,1558.9,1558.9,1520.0,1530.4,918,INR
2018-08-07,1538.4,1562.0,1529.0,1551.8,1102,INR
2018-08-08,1560.0,1598.3,1553.6,1586.3,1539,INR
2018-08-09,1603.0,1644.0,1600.6,1634.9,1560,INR
2018-08-10,1655.0,1675.0,1628.0,1633.7,2248,INR
2018-08-13,1620.0,1682.7,1610.0,1681.3,1732,INR
2018-08-14,1674.0,1695.0,1628.2,1652.6,2324,INR
2018-08-16,1660.0,1675.3,1627.3,1667.8,1599,INR
2018-08-17,1664.0,1673.0,1645.0,1648.8,1004,INR
2018-08-20,1655.0,1669.3,1628.5,1658.4,1256,INR
2018-08-21,1662.0,1674.0,1653.1,1666.7,879,INR
2018-08-22,1666.7,1666.7,1666.7,1666.7,0,INR
2018-08-23,1677.6,1677.9,1653.1,1669.8,1030,INR
2018-08-24,1672.0,1683.8,1666.0,1678.8,927,INR
2018-08-27,1686.0,1721.1,1675.0,1711.4,928,INR
2018-08-28,1712.0,1735.0,1692.6,1729.1,495,INR
2018-08-29,1746.3,1775.0,1681.3,1771.7,203,INR
2018-08-30,1757.3,1763.4,1718.6,1722.2,143,INR
2018-08-31,1749.0,1763.9,1680.0,1756.9,89,INR
2018-09-03,1790.0,1800.5,1750.4,1762.9,1696,INR
2018-09-04,1767.1,1777.6,1696.1,1709.8,1761,INR
2018-09-05,1715.0,1720.5,1656.1,1677.1,1670,INR
2018-09-06,1683.2,1727.4,1682.0,1722.6,1237,INR
2018-09-07,1719.9,1766.0,1695.6,1744.6,1705,INR
2018-09-10,1794.9,1814.3,1786.1,1812.5,1094,INR
2018-09-11,1795.0,1801.0,1776.1,1787.8,1209,INR
2018-09-12,1794.9,1808.4,1747.0,1778.9,1949,INR
2018-09-13,1778.9,1778.9,1778.9,1778.9,0,INR
2018-09-14,1750.6,1762.9,1712.6,1721.2,1579,INR
2018-09-17,1702.0,1709.7,1657.0,1678.4,1839,INR
2018-09-18,1691.7,1697.5,1635.6,1691.7,2142,INR
2018-09-19,1700.0,1739.8,1700.0,1712.1,1706,INR
2018-09-20,1712.1,1712.1,1712.1,1712.1,0,INR
2018-09-21,1732.0,1737.0,1695.1,1705.5,1773,INR
2018-09-24,1712.7,1712.7,1656.6,1663.4,1152,INR
