Date,Open,High,Low,Close,Volume,Currency
2016-08-25,19900.0,20480.0,19820.0,20420.0,2180,INR
2016-08-26,20210.0,20440.0,20140.0,20390.0,1563,INR
2016-08-29,20250.0,20350.0,19800.0,19830.0,2564,INR
2016-08-30,19800.0,20030.0,19720.0,19760.0,2020,INR
2016-08-31,19760.0,19840.0,19540.0,19610.0,1880,INR
2016-09-01,19650.0,19980.0,19610.0,19960.0,2011,INR
2016-09-02,20180.0,20370.0,19830.0,19890.0,3277,INR
2016-09-05,19750.0,19770.0,19400.0,19650.0,1748,INR
2016-09-06,19700.0,19950.0,19580.0,19920.0,1643,INR
2016-09-07,19950.0,19950.0,19750.0,19870.0,878,INR
2016-09-08,19840.0,20180.0,19790.0,20150.0,1744,INR
2016-09-09,19800.0,20250.0,19800.0,20110.0,1291,INR
2016-09-12,19960.0,20480.0,19930.0,20450.0,2088,INR
2016-09-13,20180.0,20500.0,20180.0,20420.0,1453,INR
2016-09-14,20380.0,20600.0,20350.0,20440.0,2003,INR
2016-09-15,20450.0,20600.0,20410.0,20500.0,1650,INR
2016-09-16,20460.0,20580.0,20420.0,20500.0,947,INR
2016-09-19,20750.0,20870.0,20590.0,20830.0,2436,INR
2016-09-20,20890.0,20980.0,20650.0,20760.0,1935,INR
2016-09-21,20870.0,21040.0,20770.0,21000.0,1649,INR
2016-09-22,21080.0,21130.0,20770.0,20830.0,1683,INR
2016-09-23,20680.0,20740.0,20210.0,20230.0,3290,INR
2016-09-26,20300.0,20380.0,20140.0,20280.0,1373,INR
2016-09-27,20300.0,20450.0,20250.0,20410.0,1092,INR
2016-09-28,20350.0,20390.0,19880.0,19970.0,1622,INR
2016-09-29,20000.0,20100.0,19660.0,19740.0,2065,INR
2016-09-30,19780.0,19890.0,19670.0,19840.0,975,INR
2016-10-03,19880.0,20380.0,19880.0,20320.0,2108,INR
2016-10-04,20400.0,20490.0,20190.0,20360.0,1488,INR
2016-10-05,20410.0,20500.0,20200.0,20270.0,1261,INR
2016-10-06,20200.0,20200.0,19750.0,19800.0,2190,INR
2016-10-07,19790.0,19930.0,19760.0,19860.0,1205,INR
2016-10-10,19880.0,19880.0,19400.0,19660.0,2277,INR
2016-10-11,19590.0,19590.0,19440.0,19530.0,618,INR
2016-10-12,19430.0,19450.0,19280.0,19300.0,1139,INR
2016-10-13,19400.0,19580.0,19250.0,19510.0,1878,INR
2016-10-14,19560.0,20060.0,19450.0,19970.0,1872,INR
2016-10-17,19960.0,20020.0,19710.0,19940.0,1530,INR
2016-10-18,19910.0,19940.0,19650.0,19790.0,1573,INR
2016-10-19,19700.0,19730.0,19520.0,19560.0,1548,INR
2016-10-20,19610.0,19730.0,19400.0,19430.0,1350,INR
2016-10-21,19380.0,19400.0,19240.0,19260.0,1002,INR
2016-10-24,19090.0,19090.0,18900.0,18960.0,878,INR
2016-10-25,18950.0,19180.0,18930.0,19040.0,916,INR
2016-10-26,19020.0,19160.0,18930.0,19070.0,373,INR
2016-10-27,19190.0,19210.0,19080.0,19100.0,225,INR
2016-10-28,19080.0,19120.0,18850.0,18960.0,290,INR
2016-10-31,18510.0,18510.0,18510.0,18510.0,0,INR
2016-11-01,18450.0,18460.0,18310.0,18370.0,1586,INR
2016-11-02,18320.0,18440.0,18270.0,18320.0,1119,INR
2016-11-03,18370.0,18540.0,18320.0,18430.0,1571,INR
2016-11-04,18470.0,18570.0,18370.0,18420.0,1244,INR
2016-11-07,18420.0,18550.0,18350.0,18430.0,1299,INR
2016-11-08,18390.0,18540.0,18360.0,18430.0,2100,INR
2016-11-09,18250.0,18490.0,18250.0,18460.0,1066,INR
2016-11-10,18460.0,18880.0,18430.0,18850.0,2159,INR
2016-11-11,19000.0,19410.0,18910.0,19020.0,2536,INR
2016-11-14,18710.0,19090.0,18710.0,19000.0,396,INR
2016-11-15,19100.0,19300.0,18900.0,19190.0,1005,INR
2016-11-16,19300.0,19460.0,19270.0,19440.0,728,INR
2016-11-17,19760.0,19780.0,19260.0,19390.0,1272,INR
2016-11-18,19470.0,19550.0,19340.0,19400.0,622,INR
2016-11-21,19490.0,19490.0,19220.0,19390.0,748,INR
2016-11-22,19310.0,19380.0,19110.0,19230.0,525,INR
2016-11-23,19220.0,19240.0,19060.0,19200.0,326,INR
2016-11-24,19170.0,19350.0,19130.0,19230.0,234,INR
2016-11-25,19190.0,19190.0,18910.0,19070.0,399,INR
2016-11-28,18970.0,19400.0,18970.0,19370.0,220,INR
2016-11-29,19290.0,19300.0,19240.0,19290.0,114,INR
2016-11-30,19230.0,19580.0,19090.0,19160.0,161,INR
2016-12-01,19100.0,19200.0,19040.0,19170.0,928,INR
2016-12-02,19060.0,19140.0,19000.0,19030.0,823,INR
2016-12-05,19050.0,19170.0,19050.0,19060.0,767,INR
2016-12-06,19040.0,19060.0,18910.0,18930.0,952,INR
2016-12-07,18900.0,18900.0,18750.0,18810.0,1396,INR
2016-12-08,18770.0,18830.0,18670.0,18800.0,1401,INR
2016-12-09,18810.0,18900.0,18760.0,18820.0,842,INR
2016-12-12,18770.0,18840.0,18770.0,18820.0,307,INR
2016-12-13,18860.0,19040.0,18850.0,18960.0,1238,INR
2016-12-14,18940.0,19140.0,18940.0,19070.0,965,INR
2016-12-15,18940.0,19080.0,18940.0,19050.0,929,INR
2016-12-16,19090.0,19150.0,19010.0,19040.0,746,INR
2016-12-19,19000.0,19020.0,18790.0,18800.0,1307,INR
2016-12-20,18750.0,18780.0,18650.0,18740.0,1156,INR
2016-12-21,18730.0,19000.0,18700.0,18990.0,1305,INR
2016-12-22,19100.0,19100.0,18870.0,18890.0,708,INR
2016-12-23,18830.0,18950.0,18830.0,18900.0,603,INR
2016-12-26,18950.0,19060.0,18940.0,18990.0,768,INR
2016-12-27,18980.0,19120.0,18960.0,19080.0,689,INR
2016-12-28,19120.0,19190.0,19100.0,19150.0,457,INR
2016-12-29,19150.0,19200.0,18930.0,18980.0,565,INR
2016-12-30,19010.0,19140.0,18960.0,19060.0,137,INR
2017-01-02,19350.0,19570.0,19350.0,19550.0,1667,INR
2017-01-03,19540.0,19790.0,19540.0,19710.0,2688,INR
2017-01-04,19680.0,19860.0,19460.0,19820.0,3417,INR
2017-01-05,19910.0,20240.0,19840.0,20030.0,4940,INR
2017-01-06,20000.0,20050.0,19880.0,19950.0,2467,INR
2017-01-09,19930.0,20240.0,19930.0,20210.0,2668,INR
2017-01-10,20120.0,20290.0,20040.0,20200.0,3187,INR
2017-01-11,20180.0,20470.0,20180.0,20410.0,3416,INR
2017-01-12,20380.0,20500.0,20310.0,20390.0,2458,INR
2017-01-13,20250.0,20270.0,19940.0,19990.0,3651,INR
2017-01-16,19960.0,20030.0,19760.0,19780.0,2247,INR
2017-01-17,19820.0,20060.0,19820.0,19950.0,1992,INR
2017-01-18,19930.0,20130.0,19920.0,20020.0,2191,INR
2017-01-19,20110.0,20250.0,20070.0,20160.0,1882,INR
2017-01-20,20180.0,20230.0,20070.0,20200.0,2120,INR
2017-01-23,20310.0,20590.0,20240.0,20570.0,2629,INR
2017-01-24,20650.0,20740.0,20090.0,20270.0,2380,INR
2017-01-25,20340.0,20530.0,20110.0,20450.0,1398,INR
2017-01-27,20440.0,20540.0,20340.0,20520.0,609,INR
2017-01-30,20520.0,20530.0,20130.0,20150.0,648,INR
2017-01-31,20090.0,20160.0,20020.0,20050.0,570,INR
2017-02-01,20440.0,20590.0,20430.0,20570.0,2581,INR
2017-02-02,20640.0,20900.0,20630.0,20780.0,4480,INR
2017-02-03,20780.0,20880.0,20660.0,20790.0,2177,INR
2017-02-06,20700.0,20740.0,20550.0,20600.0,2387,INR
2017-02-07,20560.0,20650.0,20520.0,20630.0,1644,INR
2017-02-08,20570.0,20700.0,20520.0,20600.0,1777,INR
2017-02-09,20640.0,20680.0,20600.0,20610.0,1307,INR
2017-02-10,20690.0,20820.0,20660.0,20770.0,2159,INR
2017-02-13,20890.0,20890.0,20660.0,20780.0,3595,INR
2017-02-14,20720.0,20870.0,20690.0,20760.0,3579,INR
2017-02-15,20750.0,20860.0,20730.0,20760.0,1469,INR
2017-02-16,20750.0,20810.0,20710.0,20740.0,1379,INR
2017-02-17,20700.0,20700.0,20420.0,20460.0,3831,INR
2017-02-20,20430.0,20540.0,20370.0,20520.0,2165,INR
2017-02-21,20600.0,20680.0,20580.0,20610.0,1367,INR
2017-02-22,20670.0,20770.0,20660.0,20730.0,1637,INR
2017-02-23,20730.0,21030.0,20680.0,21000.0,2183,INR
2017-02-24,21200.0,21380.0,21150.0,21300.0,304,INR
2017-02-27,21300.0,21320.0,21040.0,21090.0,1085,INR
2017-02-28,21050.0,21150.0,20970.0,21040.0,795,INR
2017-03-01,21010.0,21030.0,20860.0,20890.0,2063,INR
2017-03-02,21000.0,21400.0,20980.0,21270.0,5247,INR
2017-03-03,21100.0,21270.0,21020.0,21170.0,3205,INR
2017-03-06,21340.0,21580.0,21310.0,21520.0,4476,INR
2017-03-07,21490.0,21650.0,21440.0,21460.0,4366,INR
2017-03-08,21370.0,21580.0,21360.0,21550.0,3623,INR
2017-03-09,21540.0,21620.0,21290.0,21330.0,3974,INR
2017-03-10,21240.0,21320.0,21060.0,21260.0,3907,INR
2017-03-13,21140.0,21230.0,21100.0,21190.0,606,INR
2017-03-14,21150.0,21230.0,20950.0,21060.0,2812,INR
2017-03-15,21110.0,21340.0,20980.0,21310.0,3016,INR
2017-03-16,21290.0,21470.0,21270.0,21360.0,2334,INR
2017-03-17,21330.0,21480.0,21280.0,21420.0,1735,INR
2017-03-20,21520.0,21610.0,21450.0,21550.0,2259,INR
2017-03-21,21340.0,21420.0,21140.0,21160.0,2103,INR
2017-03-22,21170.0,21480.0,21160.0,21450.0,2259,INR
2017-03-23,21420.0,21580.0,21310.0,21350.0,1880,INR
2017-03-24,21320.0,21380.0,21240.0,21320.0,1720,INR
2017-03-27,20840.0,21310.0,20840.0,21030.0,1464,INR
2017-03-28,21040.0,21120.0,20940.0,21060.0,1270,INR
2017-03-29,21050.0,21060.0,20850.0,20890.0,554,INR
2017-03-30,20800.0,20850.0,20630.0,20820.0,505,INR
2017-03-31,20800.0,20920.0,20290.0,20640.0,178,INR
2017-04-03,21240.0,21480.0,21160.0,21200.0,3957,INR
2017-04-04,21110.0,21180.0,20930.0,20960.0,2050,INR
2017-04-05,21000.0,21130.0,20940.0,21040.0,1964,INR
2017-04-06,21020.0,21100.0,20880.0,20900.0,3254,INR
2017-04-07,20900.0,20900.0,20630.0,20650.0,3618,INR
2017-04-10,20700.0,20830.0,20650.0,20770.0,1647,INR
2017-04-11,20830.0,21000.0,20780.0,20820.0,2385,INR
2017-04-12,20810.0,20820.0,20660.0,20720.0,1682,INR
2017-04-13,20670.0,20870.0,20570.0,20730.0,2518,INR
2017-04-17,20740.0,20740.0,20540.0,20660.0,2315,INR
2017-04-18,20800.0,20850.0,20630.0,20740.0,2032,INR
2017-04-19,20720.0,20980.0,20710.0,20950.0,2803,INR
2017-04-20,20980.0,21300.0,20980.0,21270.0,2625,INR
2017-04-21,21380.0,21390.0,21030.0,21110.0,1943,INR
2017-04-24,21140.0,21170.0,20830.0,20880.0,1645,INR
2017-04-25,20830.0,20860.0,20680.0,20830.0,1718,INR
2017-04-26,20900.0,20910.0,20760.0,20860.0,742,INR
2017-04-27,20790.0,20810.0,20550.0,20620.0,463,INR
2017-04-28,20560.0,21190.0,20430.0,20630.0,178,INR
2017-05-01,20900.0,20900.0,20670.0,20720.0,1149,INR
2017-05-02,20780.0,20780.0,20490.0,20530.0,2485,INR
2017-05-03,20620.0,20740.0,20490.0,20630.0,2427,INR
2017-05-04,20610.0,20730.0,20490.0,20710.0,2039,INR
2017-05-05,20690.0,20800.0,20580.0,20710.0,2017,INR
2017-05-08,20560.0,20650.0,20480.0,20560.0,1928,INR
2017-05-09,20550.0,20720.0,20550.0,20670.0,1783,INR
2017-05-10,20700.0,20740.0,20600.0,20700.0,1435,INR
2017-05-11,20600.0,20750.0,20550.0,20690.0,2854,INR
2017-05-12,20770.0,21170.0,20770.0,21040.0,5197,INR
2017-05-15,21100.0,21500.0,21080.0,21210.0,4955,INR
2017-05-16,21150.0,21260.0,21100.0,21130.0,2500,INR
2017-05-17,21080.0,21310.0,21050.0,21250.0,1968,INR
2017-05-18,21200.0,21240.0,21060.0,21100.0,1756,INR
2017-05-19,21100.0,21160.0,20900.0,20940.0,1870,INR
2017-05-22,20910.0,21030.0,20740.0,20760.0,1682,INR
2017-05-23,20740.0,20770.0,20640.0,20700.0,1456,INR
2017-05-24,20670.0,20840.0,20640.0,20700.0,1338,INR
2017-05-25,20690.0,20820.0,20670.0,20760.0,1856,INR
2017-05-26,20730.0,20870.0,20730.0,20760.0,1220,INR
2017-05-29,20800.0,21040.0,20800.0,20890.0,431,INR
2017-05-30,20940.0,20980.0,20860.0,20950.0,391,INR
2017-05-31,20890.0,21100.0,20750.0,20940.0,171,INR
2017-06-01,20990.0,21190.0,20980.0,21030.0,1473,INR
2017-06-02,21120.0,21160.0,20910.0,20930.0,2285,INR
2017-06-05,20910.0,20910.0,20690.0,20740.0,1666,INR
2017-06-06,20710.0,20900.0,20580.0,20660.0,2056,INR
2017-06-07,20680.0,20770.0,20610.0,20630.0,1193,INR
2017-06-08,20680.0,20800.0,20630.0,20650.0,1030,INR
2017-06-09,20700.0,20880.0,20700.0,20740.0,1445,INR
2017-06-12,20720.0,20800.0,20530.0,20540.0,1975,INR
2017-06-13,20520.0,20550.0,20230.0,20280.0,2291,INR
2017-06-14,20280.0,20380.0,20170.0,20210.0,1871,INR
2017-06-15,20190.0,20190.0,19820.0,19870.0,2086,INR
2017-06-16,19870.0,20340.0,19820.0,20180.0,2845,INR
2017-06-19,20370.0,20400.0,20030.0,20080.0,1251,INR
2017-06-20,20040.0,20070.0,19900.0,19940.0,1409,INR
2017-06-21,19950.0,20050.0,19930.0,19970.0,642,INR
2017-06-22,19940.0,19970.0,19700.0,19720.0,1277,INR
2017-06-23,19690.0,19690.0,19570.0,19640.0,1112,INR
2017-06-26,19480.0,19640.0,19470.0,19520.0,139,INR
2017-06-27,19530.0,19700.0,19500.0,19680.0,888,INR
2017-06-28,19660.0,20010.0,19640.0,19980.0,543,INR
2017-06-29,20070.0,20070.0,19710.0,19900.0,341,INR
2017-06-30,19900.0,20000.0,19720.0,19780.0,73,INR
2017-07-03,20070.0,20130.0,19980.0,20050.0,1226,INR
2017-07-04,20050.0,20050.0,19850.0,19950.0,1523,INR
2017-07-05,19900.0,19990.0,19860.0,19910.0,827,INR
2017-07-06,19940.0,20490.0,19940.0,20440.0,2095,INR
2017-07-07,20530.0,20850.0,20400.0,20570.0,2054,INR
2017-07-10,20630.0,20750.0,20510.0,20560.0,1051,INR
2017-07-11,20500.0,20550.0,20270.0,20400.0,1434,INR
2017-07-12,20410.0,20520.0,20330.0,20360.0,1046,INR
2017-07-13,20390.0,20450.0,19940.0,20010.0,1690,INR
2017-07-14,20040.0,20230.0,19860.0,19990.0,1492,INR
2017-07-17,19960.0,20210.0,19900.0,20170.0,976,INR
2017-07-18,20190.0,20360.0,20090.0,20110.0,1383,INR
2017-07-19,20130.0,20240.0,20100.0,20170.0,934,INR
2017-07-20,20180.0,20340.0,20180.0,20310.0,923,INR
2017-07-21,20340.0,20450.0,20210.0,20280.0,1826,INR
2017-07-24,20210.0,20520.0,20210.0,20460.0,1052,INR
2017-07-25,20500.0,20640.0,20480.0,20600.0,1520,INR
2017-07-26,20590.0,20810.0,20580.0,20640.0,1678,INR
2017-07-27,20670.0,20850.0,20660.0,20840.0,707,INR
2017-07-28,20760.0,20900.0,20650.0,20820.0,725,INR
2017-07-31,20880.0,20920.0,20810.0,20850.0,1013,INR
2017-08-01,18500.0,18500.0,18350.0,18370.0,732,INR
2017-08-02,18410.0,18570.0,18390.0,18530.0,860,INR
2017-08-03,18540.0,18640.0,18460.0,18490.0,586,INR
2017-08-04,18510.0,18600.0,18480.0,18570.0,534,INR
2017-08-07,18570.0,18840.0,18560.0,18780.0,625,INR
2017-08-08,18740.0,18890.0,18710.0,18870.0,646,INR
2017-08-09,18850.0,19050.0,18830.0,18990.0,1308,INR
2017-08-10,19000.0,19140.0,18610.0,18740.0,1654,INR
2017-08-11,18580.0,18650.0,18500.0,18590.0,808,INR
2017-08-14,18650.0,18670.0,18350.0,18380.0,765,INR
2017-08-16,18360.0,18480.0,18200.0,18340.0,856,INR
2017-08-17,18390.0,18420.0,18280.0,18350.0,603,INR
2017-08-18,18380.0,18470.0,18220.0,18260.0,697,INR
2017-08-21,18300.0,18350.0,18040.0,18180.0,824,INR
2017-08-22,18180.0,18400.0,18180.0,18350.0,834,INR
2017-08-23,18400.0,18570.0,18400.0,18480.0,1149,INR
2017-08-24,18540.0,18590.0,18450.0,18570.0,724,INR
2017-08-25,18560.0,18690.0,18540.0,18580.0,359,INR
2017-08-28,18600.0,18660.0,18310.0,18630.0,1056,INR
2017-08-29,18690.0,18780.0,18570.0,18710.0,738,INR
2017-08-30,18720.0,18740.0,18590.0,18720.0,800,INR
2017-08-31,18700.0,18700.0,18510.0,18650.0,931,INR
2017-09-01,18650.0,18790.0,18580.0,18760.0,813,INR
2017-09-04,18750.0,18920.0,18750.0,18840.0,627,INR
2017-09-05,18910.0,19380.0,18880.0,19260.0,1599,INR
2017-09-06,19310.0,19460.0,19220.0,19410.0,1874,INR
2017-09-07,19320.0,19330.0,19010.0,19050.0,1089,INR
2017-09-08,19110.0,19320.0,19070.0,19250.0,938,INR
2017-09-11,19150.0,19150.0,18760.0,18830.0,1561,INR
2017-09-12,18770.0,18790.0,18550.0,18630.0,918,INR
2017-09-13,18400.0,18430.0,18310.0,18350.0,1219,INR
2017-09-14,18380.0,18500.0,18380.0,18430.0,769,INR
2017-09-15,18350.0,18630.0,18350.0,18610.0,1342,INR
2017-09-18,18650.0,18690.0,18400.0,18540.0,777,INR
2017-09-19,18540.0,18650.0,18410.0,18480.0,556,INR
2017-09-20,18530.0,18530.0,18410.0,18430.0,466,INR
2017-09-21,18240.0,18430.0,18240.0,18340.0,982,INR
2017-09-22,18340.0,18490.0,18320.0,18470.0,601,INR
2017-09-25,18400.0,18550.0,18240.0,18470.0,1218,INR
2017-09-26,18490.0,18630.0,18370.0,18530.0,1006,INR
2017-09-27,18500.0,18600.0,18460.0,18580.0,781,INR
2017-09-28,18580.0,18640.0,18520.0,18540.0,581,INR
2017-09-29,18520.0,18600.0,18470.0,18530.0,569,INR
2017-10-03,18450.0,18560.0,18380.0,18530.0,692,INR
2017-10-04,18520.0,18610.0,18470.0,18510.0,676,INR
2017-10-05,18600.0,18760.0,18560.0,18610.0,1125,INR
2017-10-06,18630.0,18690.0,18580.0,18670.0,592,INR
2017-10-09,18680.0,18900.0,18680.0,18840.0,936,INR
2017-10-10,18880.0,19300.0,18820.0,19250.0,1505,INR
2017-10-11,19190.0,19350.0,19100.0,19270.0,941,INR
2017-10-12,19480.0,19600.0,19000.0,19030.0,1051,INR
2017-10-13,19000.0,19020.0,18860.0,18970.0,631,INR
2017-10-16,19000.0,19000.0,18660.0,18680.0,883,INR
2017-10-17,18700.0,18780.0,18600.0,18740.0,588,INR
2017-10-18,18710.0,18800.0,18690.0,18720.0,163,INR
2017-10-19,18710.0,18710.0,18640.0,18650.0,217,INR
2017-10-20,18670.0,18790.0,18660.0,18670.0,49,INR
2017-10-23,18720.0,19230.0,18720.0,19180.0,850,INR
2017-10-24,19200.0,19220.0,18940.0,18960.0,568,INR
2017-10-25,18960.0,19020.0,18900.0,18980.0,472,INR
2017-10-26,18960.0,19080.0,18910.0,18930.0,262,INR
2017-10-27,18920.0,19100.0,18920.0,19090.0,434,INR
2017-10-30,19150.0,19150.0,18850.0,19040.0,302,INR
2017-10-31,18990.0,19090.0,18860.0,19060.0,202,INR
2017-11-01,18180.0,18300.0,18180.0,18270.0,485,INR
2017-11-02,18250.0,18280.0,18210.0,18250.0,451,INR
2017-11-03,18260.0,18440.0,18240.0,18310.0,1056,INR
2017-11-06,18280.0,18420.0,18200.0,18250.0,887,INR
2017-11-07,18300.0,18370.0,18240.0,18270.0,766,INR
2017-11-08,18230.0,18310.0,18180.0,18260.0,906,INR
2017-11-09,18250.0,18310.0,18180.0,18300.0,987,INR
2017-11-10,18260.0,18350.0,18210.0,18230.0,713,INR
2017-11-13,18270.0,18400.0,18220.0,18380.0,990,INR
2017-11-14,18350.0,18450.0,18300.0,18320.0,918,INR
2017-11-15,18300.0,18380.0,18260.0,18300.0,347,INR
2017-11-16,18340.0,18420.0,18310.0,18370.0,713,INR
2017-11-17,18360.0,18440.0,18330.0,18430.0,608,INR
2017-11-20,18430.0,18470.0,18300.0,18340.0,862,INR
2017-11-21,18390.0,18620.0,18390.0,18580.0,1186,INR
2017-11-22,18540.0,18570.0,18460.0,18510.0,638,INR
2017-11-23,18540.0,18660.0,18480.0,18520.0,783,INR
2017-11-24,18560.0,18590.0,18390.0,18480.0,1223,INR
2017-11-27,18450.0,18460.0,18300.0,18400.0,789,INR
2017-11-28,18340.0,18340.0,18190.0,18260.0,635,INR
2017-11-29,18210.0,18350.0,18210.0,18340.0,416,INR
2017-11-30,18410.0,18510.0,18410.0,18480.0,629,INR
2017-12-01,18740.0,18860.0,18680.0,18850.0,1231,INR
2017-12-04,18910.0,19190.0,18910.0,18970.0,3710,INR
2017-12-05,18920.0,19000.0,18850.0,18920.0,1609,INR
2017-12-06,18930.0,18940.0,18770.0,18900.0,1537,INR
2017-12-07,18920.0,18930.0,18800.0,18830.0,1361,INR
2017-12-08,18900.0,19270.0,18900.0,19210.0,2386,INR
2017-12-11,19160.0,19340.0,19130.0,19180.0,1608,INR
2017-12-12,19160.0,19350.0,19070.0,19320.0,1683,INR
2017-12-13,19270.0,19470.0,19200.0,19350.0,1809,INR
2017-12-14,19360.0,19500.0,19360.0,19440.0,1637,INR
2017-12-15,19490.0,19780.0,19460.0,19740.0,2535,INR
2017-12-18,19700.0,19780.0,19490.0,19530.0,2758,INR
2017-12-19,19500.0,19610.0,19360.0,19580.0,2133,INR
2017-12-20,19480.0,19610.0,19440.0,19600.0,1534,INR
2017-12-21,19600.0,19950.0,19570.0,19910.0,2814,INR
2017-12-22,20010.0,20100.0,19850.0,19890.0,2304,INR
2017-12-26,20030.0,20190.0,19990.0,20060.0,1542,INR
2017-12-27,20130.0,20300.0,19870.0,20200.0,1192,INR
2017-12-28,20310.0,20350.0,20130.0,20140.0,842,INR
2017-12-29,20100.0,20430.0,20040.0,20090.0,293,INR
2018-01-01,20240.0,20240.0,20080.0,20170.0,1537,INR
2018-01-02,20140.0,20290.0,20020.0,20090.0,3286,INR
2018-01-03,20020.0,20150.0,19950.0,20130.0,2828,INR
2018-01-04,20240.0,20500.0,20150.0,20280.0,2543,INR
2018-01-05,20320.0,20480.0,20200.0,20240.0,3339,INR
2018-01-08,20210.0,20330.0,20120.0,20160.0,2644,INR
2018-01-09,20180.0,20250.0,20030.0,20120.0,2341,INR
2018-01-10,20160.0,20330.0,20140.0,20310.0,2453,INR
2018-01-11,20360.0,20820.0,20310.0,20740.0,5745,INR
2018-01-12,20850.0,21170.0,20550.0,20720.0,7236,INR
2018-01-15,20680.0,20700.0,20570.0,20610.0,1693,INR
2018-01-16,20580.0,20800.0,20480.0,20690.0,3379,INR
2018-01-17,20640.0,20770.0,20600.0,20680.0,1698,INR
2018-01-18,20830.0,21040.0,20770.0,20810.0,3721,INR
2018-01-19,20750.0,20990.0,20730.0,20950.0,2745,INR
2018-01-22,20980.0,21020.0,20790.0,20810.0,2176,INR
2018-01-23,20870.0,20880.0,20570.0,20610.0,1694,INR
2018-01-24,20600.0,20620.0,20260.0,20310.0,3495,INR
2018-01-25,20320.0,20480.0,20320.0,20380.0,2815,INR
2018-01-29,20240.0,20240.0,19860.0,19900.0,1761,INR
2018-01-30,19850.0,20080.0,19780.0,19820.0,1071,INR
2018-01-31,19820.0,19870.0,19490.0,19650.0,515,INR
2018-02-01,20110.0,20370.0,20020.0,20300.0,3520,INR
2018-02-02,20340.0,20450.0,20120.0,20160.0,3869,INR
2018-02-05,20150.0,20160.0,19930.0,20040.0,2062,INR
2018-02-06,19920.0,19950.0,19750.0,19780.0,2714,INR
2018-02-07,19820.0,20000.0,19810.0,19980.0,1940,INR
2018-02-08,19940.0,20260.0,19880.0,20180.0,3210,INR
2018-02-09,20160.0,20300.0,20000.0,20020.0,3344,INR
2018-02-12,20160.0,20160.0,19910.0,19960.0,2079,INR
2018-02-13,19950.0,19970.0,19880.0,19910.0,505,INR
2018-02-14,19860.0,19900.0,19670.0,19730.0,2494,INR
2018-02-15,19790.0,19830.0,19500.0,19560.0,2555,INR
2018-02-16,19540.0,19640.0,19410.0,19510.0,2192,INR
2018-02-19,19550.0,19590.0,19400.0,19440.0,2941,INR
2018-02-20,19500.0,20000.0,19460.0,19900.0,3917,INR
2018-02-21,19990.0,20210.0,19930.0,20010.0,3726,INR
2018-02-22,20070.0,20140.0,20010.0,20030.0,2435,INR
2018-02-23,20050.0,20060.0,19860.0,20000.0,2078,INR
2018-02-26,20100.0,20350.0,20090.0,20230.0,1843,INR
2018-02-27,20240.0,20290.0,20110.0,20170.0,837,INR
2018-02-28,20220.0,20600.0,20180.0,20360.0,732,INR
2018-03-01,20630.0,20840.0,20530.0,20580.0,3523,INR
2018-03-02,20620.0,20750.0,20600.0,20620.0,592,INR
2018-03-05,20690.0,20950.0,20660.0,20860.0,2556,INR
2018-03-06,21240.0,21280.0,20740.0,20850.0,4958,INR
2018-03-07,20700.0,20820.0,20620.0,20710.0,3347,INR
2018-03-08,20750.0,20990.0,20750.0,20960.0,2655,INR
2018-03-09,20910.0,21030.0,20880.0,20940.0,2228,INR
2018-03-12,20920.0,20990.0,20600.0,20640.0,2370,INR
2018-03-13,20610.0,20740.0,20520.0,20660.0,2262,INR
2018-03-14,20680.0,20740.0,20480.0,20510.0,3283,INR
2018-03-15,20550.0,20610.0,20400.0,20430.0,2329,INR
2018-03-16,20420.0,20520.0,20310.0,20340.0,2264,INR
2018-03-19,20290.0,20360.0,19970.0,20020.0,3710,INR
2018-03-20,19950.0,20270.0,19850.0,20140.0,3345,INR
2018-03-21,20250.0,20380.0,20190.0,20340.0,2081,INR
2018-03-22,20260.0,20300.0,20130.0,20160.0,1591,INR
2018-03-23,20130.0,20190.0,19990.0,20000.0,1834,INR
2018-03-26,19980.0,20120.0,19930.0,20100.0,2210,INR
2018-03-27,20140.0,20290.0,20090.0,20210.0,1804,INR
2018-03-28,20200.0,20340.0,20100.0,20190.0,745,INR
2018-03-29,20430.0,20430.0,20430.0,20430.0,0,INR
2018-04-02,20500.0,20700.0,20500.0,20620.0,1979,INR
2018-04-03,20710.0,20710.0,20530.0,20610.0,1152,INR
2018-04-04,20640.0,20680.0,20150.0,20330.0,4198,INR
2018-04-05,20330.0,20520.0,20310.0,20490.0,1668,INR
2018-04-06,20580.0,20680.0,20500.0,20620.0,1756,INR
2018-04-09,20660.0,20680.0,20530.0,20660.0,899,INR
2018-04-10,20670.0,20790.0,20590.0,20730.0,1444,INR
2018-04-11,20730.0,20800.0,20670.0,20770.0,1485,INR
2018-04-12,20770.0,20890.0,20750.0,20780.0,2051,INR
2018-04-13,20840.0,20940.0,20780.0,20870.0,1235,INR
2018-04-16,20840.0,20980.0,20820.0,20910.0,1979,INR
2018-04-17,20910.0,20940.0,20720.0,20730.0,1686,INR
2018-04-18,20770.0,20830.0,20500.0,20650.0,2188,INR
2018-04-19,20630.0,20640.0,20550.0,20630.0,1091,INR
2018-04-20,20650.0,20890.0,20610.0,20810.0,1792,INR
2018-04-23,20850.0,20950.0,20820.0,20850.0,1776,INR
2018-04-24,20770.0,20780.0,20500.0,20520.0,1873,INR
