Date,Open,High,Low,Close,Volume,Currency
2016-11-07,702.4,750.2,702.4,747.7,57644,INR
2016-11-08,752.8,757.8,735.9,745.1,52584,INR
2016-11-09,738.0,773.7,735.0,771.4,47560,INR
2016-11-10,774.8,786.9,762.1,766.9,37052,INR
2016-11-11,781.0,812.9,744.0,757.7,80358,INR
2016-11-14,757.0,771.8,751.7,769.4,17291,INR
2016-11-15,773.0,773.0,748.4,769.1,28519,INR
2016-11-16,757.1,775.8,757.1,769.9,26804,INR
2016-11-17,764.6,768.3,757.7,760.2,19289,INR
2016-11-18,757.9,762.0,738.3,740.7,28512,INR
2016-11-21,749.7,777.1,749.7,776.0,28798,INR
2016-11-22,776.0,785.0,772.2,773.9,24390,INR
2016-11-23,776.0,799.7,773.0,798.5,27632,INR
2016-11-24,803.0,804.6,790.3,791.8,30077,INR
2016-11-25,792.6,802.8,778.3,799.4,27602,INR
2016-11-28,796.1,816.5,785.6,787.5,31880,INR
2016-11-29,785.0,785.0,754.7,763.9,23292,INR
2016-11-30,752.2,763.0,744.6,754.3,13858,INR
2016-12-01,767.5,775.3,761.2,764.7,24539,INR
2016-12-02,762.6,786.3,756.5,781.5,27431,INR
2016-12-05,787.4,800.6,785.3,790.4,24541,INR
2016-12-06,787.9,792.3,780.3,786.0,22001,INR
2016-12-07,786.5,795.1,767.7,768.8,27515,INR
2016-12-08,772.0,774.6,748.2,751.8,24023,INR
2016-12-09,756.0,773.8,756.0,772.6,22306,INR
2016-12-12,765.0,770.7,760.3,762.7,11897,INR
2016-12-13,766.0,776.5,758.5,769.4,24277,INR
2016-12-14,773.6,776.9,762.3,773.0,21148,INR
2016-12-15,775.0,776.7,761.3,763.4,21949,INR
2016-12-16,768.0,773.0,754.6,758.3,22282,INR
2016-12-19,757.9,759.4,724.4,736.3,26079,INR
2016-12-20,740.0,747.4,736.3,742.9,21012,INR
2016-12-21,744.0,745.3,731.9,732.8,15591,INR
2016-12-22,731.7,732.4,717.1,729.8,23276,INR
2016-12-23,725.5,726.8,702.3,706.0,26632,INR
2016-12-26,701.9,701.9,677.8,692.2,11504,INR
2016-12-27,696.0,707.7,692.7,704.8,10861,INR
2016-12-28,698.4,698.8,685.6,687.0,25803,INR
2016-12-29,690.0,692.4,678.7,685.7,18611,INR
2016-12-30,685.2,688.2,679.4,682.0,10681,INR
2017-01-02,685.2,692.0,685.1,690.7,5243,INR
2017-01-03,695.0,701.9,680.1,683.8,32705,INR
2017-01-04,687.3,698.3,681.6,697.1,24499,INR
2017-01-05,698.5,704.4,693.5,696.1,26932,INR
2017-01-06,694.9,702.8,692.0,700.5,19313,INR
2017-01-09,704.5,709.4,701.4,706.9,21781,INR
2017-01-10,709.0,725.4,708.8,721.0,23700,INR
2017-01-11,720.4,724.4,686.8,688.6,38610,INR
2017-01-12,690.0,704.1,661.1,701.8,79602,INR
2017-01-13,698.7,712.8,686.5,710.0,36102,INR
2017-01-16,708.0,708.8,696.0,697.2,23066,INR
2017-01-17,695.8,702.2,685.7,688.0,28624,INR
2017-01-18,690.2,698.0,688.6,693.1,20146,INR
2017-01-19,695.0,696.4,672.0,673.2,36845,INR
2017-01-20,676.5,678.1,655.1,658.7,39293,INR
2017-01-23,665.3,675.0,661.4,664.6,32302,INR
2017-01-24,669.7,670.3,660.6,667.0,30492,INR
2017-01-25,668.6,668.6,648.2,659.8,39980,INR
2017-01-27,658.0,658.0,636.5,645.1,39277,INR
2017-01-30,650.0,658.0,643.4,656.9,28552,INR
2017-01-31,655.2,672.1,654.1,667.8,23389,INR
2017-02-01,682.5,693.5,676.0,692.1,29509,INR
2017-02-02,689.0,707.4,688.5,696.9,39803,INR
2017-02-03,690.7,694.5,681.1,689.6,38993,INR
2017-02-06,693.0,703.8,693.0,703.1,26424,INR
2017-02-07,698.0,702.5,693.6,696.9,24857,INR
2017-02-08,698.0,709.4,697.3,701.9,27122,INR
2017-02-09,700.8,703.0,685.4,686.3,29076,INR
2017-02-10,691.8,712.6,691.8,710.8,33469,INR
2017-02-13,713.0,721.6,712.6,714.5,26967,INR
2017-02-14,717.1,726.2,712.0,720.4,33946,INR
2017-02-15,718.1,729.0,713.6,728.4,33579,INR
2017-02-16,729.8,740.4,724.6,739.6,44432,INR
2017-02-17,734.2,740.3,725.7,739.7,42233,INR
2017-02-20,736.5,745.0,736.0,744.3,22136,INR
2017-02-21,738.0,742.4,720.2,721.5,34400,INR
2017-02-22,723.4,725.5,715.2,716.5,26432,INR
2017-02-23,713.1,715.2,698.5,700.2,31893,INR
2017-02-24,710.0,725.0,707.7,723.7,17889,INR
2017-02-27,725.0,735.7,722.6,734.1,24091,INR
2017-02-28,730.0,731.0,723.6,726.7,9823,INR
2017-03-01,736.1,744.1,733.5,737.1,25795,INR
2017-03-02,735.0,737.5,720.7,722.4,28504,INR
2017-03-03,726.1,737.0,725.8,735.7,26205,INR
2017-03-06,736.6,740.0,729.2,738.9,22886,INR
2017-03-07,733.7,734.5,709.5,710.9,36791,INR
2017-03-08,712.5,713.3,676.6,678.9,49623,INR
2017-03-09,682.0,683.3,671.5,678.0,40854,INR
2017-03-10,676.4,679.0,657.9,660.5,41059,INR
2017-03-13,665.0,679.9,665.0,675.4,17903,INR
2017-03-14,674.7,677.6,661.8,672.8,33041,INR
2017-03-15,670.0,678.8,667.1,671.5,25580,INR
2017-03-16,672.9,677.0,663.9,666.7,25694,INR
2017-03-17,671.2,673.7,665.1,671.9,20577,INR
2017-03-20,670.6,670.8,660.5,664.0,26433,INR
2017-03-21,666.9,667.9,659.1,663.6,23129,INR
2017-03-22,662.1,662.1,649.3,658.4,30880,INR
2017-03-23,656.8,660.1,651.6,654.1,26519,INR
2017-03-24,653.2,654.2,641.5,644.3,31607,INR
2017-03-27,641.6,641.6,625.6,637.1,26659,INR
2017-03-28,640.0,648.8,631.5,648.1,32948,INR
2017-03-29,644.4,650.8,641.5,646.2,22818,INR
2017-03-30,643.7,652.7,641.4,646.2,23508,INR
2017-03-31,644.7,651.7,640.4,643.4,18444,INR
2017-04-03,650.0,656.5,638.6,639.4,35157,INR
2017-04-04,643.0,653.0,643.0,652.2,16110,INR
2017-04-05,653.4,673.5,653.4,672.6,31253,INR
2017-04-06,669.5,672.3,650.9,654.1,40377,INR
2017-04-07,653.0,659.0,641.0,656.8,40761,INR
2017-04-10,652.5,658.9,650.0,652.0,24574,INR
2017-04-11,654.7,657.6,632.2,638.1,39487,INR
2017-04-12,637.5,638.0,627.5,628.4,35227,INR
2017-04-13,634.4,634.4,625.3,626.7,29481,INR
2017-04-17,626.0,628.4,621.8,623.9,13765,INR
2017-04-18,625.0,625.0,601.3,604.9,41792,INR
2017-04-19,607.8,615.5,602.3,607.6,32477,INR
2017-04-20,605.1,617.0,602.6,612.8,35939,INR
2017-04-21,613.0,616.4,603.6,604.8,29031,INR
2017-04-24,604.5,604.5,595.1,596.4,30637,INR
2017-04-25,597.3,598.7,591.4,596.7,26324,INR
2017-04-26,595.5,597.3,590.3,591.3,24634,INR
2017-04-27,589.5,598.1,587.2,596.2,25676,INR
2017-04-28,598.1,610.4,598.1,606.9,30261,INR
2017-05-01,611.0,619.0,610.3,617.6,7289,INR
2017-05-02,616.4,617.0,612.3,614.0,17720,INR
2017-05-03,610.7,612.4,594.0,595.0,38114,INR
2017-05-04,594.6,596.2,578.5,580.0,34352,INR
2017-05-05,577.8,592.7,574.6,589.7,28837,INR
2017-05-08,584.0,592.3,581.3,589.7,23046,INR
2017-05-09,588.0,603.8,586.0,597.0,24287,INR
2017-05-10,596.7,598.9,586.2,591.0,23869,INR
2017-05-11,591.6,604.4,591.5,598.4,30594,INR
2017-05-12,598.2,603.3,594.8,599.2,22532,INR
2017-05-15,598.0,601.2,586.3,587.1,34030,INR
2017-05-16,589.4,591.0,580.2,585.6,35075,INR
2017-05-17,588.7,594.6,584.0,585.4,29868,INR
2017-05-18,585.2,596.6,581.4,594.2,31879,INR
2017-05-19,591.3,607.9,591.3,602.5,34230,INR
2017-05-22,604.0,608.8,602.0,605.5,25798,INR
2017-05-23,606.6,608.0,599.1,604.8,28616,INR
2017-05-24,600.2,600.2,586.4,589.8,28240,INR
2017-05-25,589.0,591.5,581.6,582.0,22920,INR
2017-05-26,584.5,586.4,578.6,584.8,24383,INR
2017-05-29,582.2,586.0,578.5,584.7,6938,INR
2017-05-30,585.4,590.6,582.0,586.8,27387,INR
2017-05-31,579.5,579.5,567.5,569.6,33424,INR
2017-06-01,579.0,579.0,569.5,570.2,35869,INR
2017-06-02,569.5,574.7,563.5,574.1,35769,INR
2017-06-05,572.0,577.2,570.2,572.1,25375,INR
2017-06-06,572.0,581.2,570.5,575.4,31388,INR
2017-06-07,576.5,578.2,568.1,568.8,21803,INR
2017-06-08,569.5,573.7,565.5,567.9,28771,INR
2017-06-09,568.0,578.6,566.0,576.6,31781,INR
2017-06-12,576.7,581.9,563.5,564.0,33995,INR
2017-06-13,564.0,569.0,558.6,566.3,31494,INR
2017-06-14,569.0,572.4,564.2,569.4,26486,INR
2017-06-15,569.5,575.8,569.5,573.4,21668,INR
2017-06-16,574.0,578.7,573.7,574.7,20374,INR
2017-06-19,575.0,586.7,574.7,580.1,30719,INR
2017-06-20,581.8,584.2,569.0,572.2,27889,INR
2017-06-21,572.7,580.5,571.2,578.2,23519,INR
2017-06-22,576.0,585.3,568.1,582.8,31121,INR
2017-06-23,582.8,592.9,580.8,584.6,28177,INR
2017-06-26,585.0,587.2,578.4,579.6,9776,INR
2017-06-27,581.2,594.8,581.2,593.0,27671,INR
2017-06-28,586.7,597.0,586.7,593.7,25515,INR
2017-06-29,595.6,602.4,595.5,598.1,28833,INR
2017-06-30,598.4,601.9,597.7,600.8,20242,INR
2017-07-03,608.3,612.6,604.5,606.9,26868,INR
2017-07-04,604.2,608.0,592.1,595.4,22513,INR
2017-07-05,596.3,597.9,588.2,593.2,22275,INR
2017-07-06,590.0,593.9,588.2,589.4,18957,INR
2017-07-07,588.0,588.2,577.3,580.8,29200,INR
2017-07-10,584.0,584.0,573.0,581.1,24323,INR
2017-07-11,579.1,594.8,579.1,593.0,24772,INR
2017-07-12,594.9,598.6,591.7,592.4,21658,INR
2017-07-13,594.6,597.8,589.5,591.5,18081,INR
2017-07-14,594.0,614.8,592.9,612.6,45355,INR
2017-07-17,614.9,624.6,614.9,618.1,31047,INR
2017-07-18,619.9,626.5,613.6,624.5,36024,INR
2017-07-19,622.1,626.9,618.2,619.0,28748,INR
2017-07-20,621.9,622.4,607.6,610.4,29275,INR
2017-07-21,611.3,621.7,610.6,613.2,28231,INR
2017-07-24,617.0,626.8,616.0,625.9,28646,INR
2017-07-25,627.0,643.7,627.0,642.9,32807,INR
2017-07-26,643.2,647.4,632.1,639.4,37567,INR
2017-07-27,639.6,652.7,638.2,649.5,31653,INR
2017-07-28,645.8,657.9,640.7,656.9,43417,INR
2017-07-31,656.2,660.8,652.2,655.5,18507,INR
2017-08-01,655.0,660.8,647.5,657.9,35938,INR
2017-08-02,655.4,659.3,650.6,658.9,24278,INR
2017-08-03,660.0,662.8,652.5,660.9,28789,INR
2017-08-04,659.0,663.5,649.2,659.0,32889,INR
2017-08-07,656.5,663.9,654.8,662.7,27008,INR
2017-08-08,661.0,686.5,654.3,684.0,43881,INR
2017-08-09,684.9,693.0,683.0,686.7,33844,INR
2017-08-10,690.7,703.0,686.7,697.2,40558,INR
2017-08-11,690.7,691.1,675.2,681.4,43502,INR
2017-08-14,680.6,682.6,664.4,667.4,25379,INR
2017-08-16,666.0,693.7,666.0,686.1,44201,INR
2017-08-17,690.6,695.4,680.7,683.0,36373,INR
2017-08-18,686.7,707.0,686.6,704.0,49053,INR
2017-08-21,706.0,726.1,706.0,724.9,39506,INR
2017-08-22,723.0,738.4,721.1,731.0,44691,INR
2017-08-23,729.1,754.5,723.0,750.5,57460,INR
2017-08-24,746.0,751.7,741.3,748.9,37532,INR
2017-08-25,744.7,747.4,725.6,729.3,24421,INR
2017-08-28,724.0,748.8,724.0,745.4,20591,INR
2017-08-29,749.3,757.0,738.7,746.5,40647,INR
2017-08-30,745.0,750.2,736.1,738.3,25171,INR
2017-08-31,742.4,749.0,739.3,743.4,13274,INR
2017-09-01,754.6,776.0,754.6,773.8,44110,INR
2017-09-04,779.3,786.0,774.6,785.1,22823,INR
2017-09-05,785.9,785.9,763.2,768.2,34729,INR
2017-09-06,773.8,783.9,763.8,782.4,35586,INR
2017-09-07,782.7,784.1,767.3,778.7,40896,INR
2017-09-08,781.6,782.0,732.5,734.0,65950,INR
2017-09-11,740.0,754.9,736.0,753.3,44847,INR
2017-09-12,744.5,764.0,739.2,760.8,40362,INR
2017-09-13,757.0,757.0,724.2,730.9,55917,INR
2017-09-14,730.3,730.6,710.1,717.3,62550,INR
2017-09-15,718.0,718.0,693.0,710.6,67075,INR
2017-09-18,715.7,719.8,707.3,714.6,45106,INR
2017-09-19,707.0,719.5,697.2,714.2,55111,INR
2017-09-20,717.3,734.8,717.3,729.3,51340,INR
2017-09-21,721.0,722.2,687.5,694.4,81540,INR
2017-09-22,690.0,690.0,674.2,686.9,63152,INR
2017-09-25,681.0,691.9,676.6,689.6,42432,INR
2017-09-26,690.7,692.9,677.4,679.6,34465,INR
2017-09-27,682.9,692.6,665.5,670.4,41527,INR
2017-09-28,674.8,683.3,666.4,679.2,33981,INR
2017-09-29,680.0,689.8,673.6,678.7,17680,INR
2017-10-03,684.0,706.5,683.9,701.2,53399,INR
2017-10-04,704.8,707.7,687.5,688.9,42210,INR
2017-10-05,692.7,697.2,685.0,690.3,44175,INR
2017-10-06,694.4,698.2,688.7,693.2,36061,INR
2017-10-09,698.6,719.4,697.9,718.4,50478,INR
2017-10-10,715.5,719.8,705.1,719.0,45469,INR
2017-10-11,715.1,731.7,708.0,727.9,49007,INR
2017-10-12,725.5,741.2,725.0,740.3,43898,INR
2017-10-13,736.6,757.4,736.6,756.2,66798,INR
2017-10-16,755.8,769.8,751.3,765.5,52528,INR
2017-10-17,765.6,765.6,752.2,761.5,40338,INR
2017-10-18,763.0,768.0,752.5,754.8,45704,INR
2017-10-19,757.0,761.4,753.5,756.4,6017,INR
2017-10-20,759.5,785.8,755.8,761.1,37594,INR
2017-10-23,762.2,773.0,758.7,770.9,40633,INR
2017-10-24,775.0,782.0,770.3,781.4,39171,INR
2017-10-25,777.9,779.6,763.2,765.8,36332,INR
2017-10-26,771.7,771.7,752.8,762.8,33051,INR
2017-10-27,755.5,755.5,737.6,750.0,41668,INR
2017-10-30,749.1,755.4,741.7,754.2,33061,INR
2017-10-31,751.0,769.8,750.8,766.3,17604,INR
2017-11-01,810.3,841.9,810.3,815.7,90474,INR
2017-11-02,820.4,834.1,798.5,808.6,72819,INR
2017-11-03,813.1,827.0,805.5,820.1,55634,INR
2017-11-06,828.6,838.4,827.1,837.1,41047,INR
2017-11-07,828.1,835.4,816.1,826.2,53906,INR
2017-11-08,822.0,825.8,814.1,822.3,41628,INR
2017-11-09,816.2,816.2,791.1,799.2,61042,INR
2017-11-10,802.3,811.0,788.2,789.5,44376,INR
2017-11-13,799.0,820.3,799.0,817.3,52615,INR
2017-11-14,812.8,813.8,769.8,770.8,68675,INR
2017-11-15,765.8,769.8,747.5,760.0,66503,INR
2017-11-16,763.6,765.7,737.5,741.1,52475,INR
2017-11-17,745.0,754.3,741.1,751.2,36630,INR
2017-11-20,748.0,759.8,743.6,758.4,40726,INR
2017-11-21,757.2,769.8,752.8,766.7,34970,INR
2017-11-22,761.0,771.7,754.6,766.1,40227,INR
2017-11-23,771.4,771.5,750.3,767.5,40037,INR
2017-11-24,769.5,778.9,768.4,773.9,39813,INR
2017-11-27,767.4,768.4,743.0,744.7,52673,INR
2017-11-28,733.3,735.8,721.9,731.6,38101,INR
2017-11-29,733.4,737.3,723.2,734.9,40497,INR
2017-11-30,728.8,735.0,716.8,727.5,22478,INR
2017-12-01,721.0,737.2,707.1,731.4,67704,INR
2017-12-04,732.3,740.6,727.5,732.2,32908,INR
2017-12-05,730.0,731.8,700.2,702.6,55676,INR
2017-12-06,700.1,705.7,695.1,699.0,41370,INR
2017-12-07,701.0,712.6,692.8,710.1,46205,INR
2017-12-08,713.7,715.1,701.0,706.4,32704,INR
2017-12-11,700.7,722.8,698.7,721.3,35614,INR
2017-12-12,717.9,723.8,708.1,716.6,34728,INR
2017-12-13,718.0,722.8,711.0,713.1,26445,INR
2017-12-14,715.3,720.8,708.5,718.3,26480,INR
2017-12-15,718.8,743.7,715.7,739.1,48929,INR
2017-12-18,741.3,758.5,738.6,755.4,40747,INR
2017-12-19,751.0,755.2,746.3,752.2,28476,INR
2017-12-20,753.6,772.9,751.4,765.4,50400,INR
2017-12-21,764.8,771.9,756.2,770.3,46687,INR
2017-12-22,765.1,779.0,763.2,770.0,40944,INR
2017-12-26,765.0,774.9,762.3,767.7,19346,INR
2017-12-27,765.8,772.3,756.0,770.0,37884,INR
2017-12-28,766.7,792.0,766.7,787.8,40422,INR
2017-12-29,783.3,787.8,773.7,782.9,20750,INR
2018-01-01,814.0,814.9,806.8,809.1,9376,INR
2018-01-02,805.5,815.5,797.5,803.7,51692,INR
2018-01-03,800.0,801.4,784.1,790.9,42638,INR
2018-01-04,787.1,806.3,785.5,801.0,40474,INR
2018-01-05,798.9,800.7,788.1,794.3,40169,INR
2018-01-08,790.4,804.9,782.6,798.2,46292,INR
2018-01-09,799.8,812.8,795.6,805.7,44423,INR
2018-01-10,808.1,837.9,806.8,819.0,59098,INR
2018-01-11,818.2,821.5,800.7,802.8,46358,INR
2018-01-12,803.1,809.7,796.0,803.7,42142,INR
2018-01-15,814.0,822.3,814.0,817.8,30580,INR
2018-01-16,810.0,810.0,782.4,802.6,68499,INR
2018-01-17,798.6,802.0,789.6,790.2,37300,INR
2018-01-18,790.3,802.5,789.4,795.5,31915,INR
2018-01-19,790.0,812.8,786.7,807.8,46816,INR
2018-01-22,811.4,817.3,807.6,811.1,33127,INR
2018-01-23,807.3,820.7,801.8,816.3,48823,INR
2018-01-24,820.0,865.2,807.5,857.5,83295,INR
2018-01-25,860.6,880.8,854.4,868.2,62905,INR
2018-01-29,870.3,888.5,870.3,878.9,34919,INR
2018-01-30,870.1,870.8,846.1,851.5,50532,INR
2018-01-31,855.4,864.7,853.5,861.6,17311,INR
2018-02-01,861.8,897.9,854.5,894.4,51489,INR
2018-02-02,890.1,895.2,847.6,866.8,67143,INR
2018-02-05,861.2,886.2,858.2,877.8,50010,INR
2018-02-06,871.2,871.2,852.5,855.3,49424,INR
2018-02-07,857.9,872.3,844.6,848.4,55615,INR
2018-02-08,845.3,852.7,827.8,849.1,54712,INR
2018-02-09,840.9,842.6,822.1,834.0,49470,INR
2018-02-12,837.6,845.7,833.6,841.2,33570,INR
2018-02-13,847.5,870.0,847.5,861.9,30045,INR
2018-02-14,862.6,903.0,861.6,894.3,72769,INR
2018-02-15,900.4,917.8,890.5,900.9,67877,INR
2018-02-16,898.0,907.0,879.2,887.0,55054,INR
2018-02-19,884.0,892.1,873.4,875.3,35824,INR
2018-02-20,874.2,892.6,868.6,880.1,50012,INR
2018-02-21,878.5,899.5,866.9,893.8,54609,INR
2018-02-22,888.0,896.3,871.1,895.4,48131,INR
2018-02-23,891.1,894.9,884.1,889.9,36775,INR
2018-02-26,891.7,907.3,888.2,899.0,42868,INR
2018-02-27,897.5,906.5,889.5,898.0,43107,INR
2018-02-28,896.6,900.9,890.9,897.8,14614,INR
2018-03-01,895.0,899.5,870.0,873.7,50997,INR
2018-03-02,876.3,881.4,872.7,879.9,17636,INR
2018-03-05,873.4,875.3,861.8,873.0,42094,INR
2018-03-06,860.0,887.6,856.0,882.7,39787,INR
2018-03-07,888.0,888.0,866.6,877.8,41472,INR
2018-03-08,878.0,878.0,853.5,858.8,58272,INR
2018-03-09,856.6,901.4,855.8,896.7,75164,INR
2018-03-12,892.4,907.5,885.0,886.8,43626,INR
2018-03-13,887.0,899.5,882.4,898.1,44870,INR
2018-03-14,900.7,908.0,890.3,894.1,45497,INR
2018-03-15,892.0,892.8,877.6,884.5,39742,INR
2018-03-16,881.1,894.0,877.6,883.6,44051,INR
2018-03-19,880.4,884.0,868.5,878.5,38453,INR
2018-03-20,874.8,885.5,871.6,876.0,40315,INR
2018-03-21,875.5,884.9,861.0,876.9,50669,INR
2018-03-22,878.8,882.0,849.2,856.2,56019,INR
2018-03-23,853.2,859.6,841.1,843.5,54838,INR
2018-03-26,840.4,843.5,830.4,839.7,38291,INR
2018-03-27,843.9,851.4,836.3,838.7,39748,INR
2018-03-28,840.3,844.5,836.5,841.4,19418,INR
2018-03-29,869.9,869.9,869.9,869.9,0,INR
2018-04-02,872.2,882.8,872.2,879.5,19234,INR
2018-04-03,881.2,886.5,874.4,876.8,41254,INR
2018-04-04,876.2,877.7,846.4,856.0,58206,INR
2018-04-05,861.0,875.3,857.0,863.6,41882,INR
2018-04-06,857.2,863.4,841.6,860.9,52391,INR
2018-04-09,855.2,874.5,852.5,872.6,42707,INR
2018-04-10,875.0,893.0,874.1,889.3,38741,INR
2018-04-11,886.4,904.2,883.5,898.8,51461,INR
2018-04-12,898.6,903.0,881.4,897.1,53255,INR
2018-04-13,899.3,916.0,899.3,904.9,42602,INR
2018-04-16,907.3,939.2,907.3,927.1,59593,INR
2018-04-17,925.2,938.8,910.1,937.0,66655,INR
2018-04-18,938.1,1040.5,935.4,1002.6,135715,INR
2018-04-19,1019.8,1095.2,976.4,997.2,165436,INR
2018-04-20,976.3,989.5,957.4,980.9,76700,INR
2018-04-23,980.2,984.2,920.5,949.5,89131,INR
2018-04-24,950.3,957.6,930.1,933.3,56260,INR
2018-04-25,940.0,949.9,930.6,947.1,40519,INR
2018-04-26,946.3,955.0,922.6,953.8,46869,INR
2018-04-27,951.8,951.8,916.0,923.4,44680,INR
2018-04-30,916.8,925.9,914.1,916.7,14731,INR
2018-05-01,914.9,924.4,910.5,920.2,24200,INR
2018-05-02,927.0,939.5,925.8,934.1,31335,INR
2018-05-03,928.0,946.7,920.0,927.0,40787,INR
2018-05-04,934.0,939.7,922.8,934.1,34844,INR
2018-05-07,932.5,946.0,932.5,936.9,11811,INR
2018-05-08,942.9,948.8,921.8,933.0,34299,INR
2018-05-09,933.2,938.8,927.2,937.7,24235,INR
2018-05-10,934.1,937.2,927.7,929.4,24170,INR
2018-05-11,932.5,949.9,927.0,947.5,26878,INR
2018-05-14,949.6,982.7,949.6,976.3,44134,INR
2018-05-15,973.0,995.4,967.4,985.4,50693,INR
2018-05-16,984.0,992.0,976.0,978.2,29096,INR
2018-05-17,981.3,998.0,978.0,988.1,39438,INR
2018-05-18,997.0,1010.0,991.1,995.7,45763,INR
2018-05-21,992.0,1002.4,992.0,1000.0,29271,INR
2018-05-22,995.7,1007.2,988.8,1005.5,34051,INR
2018-05-23,1001.1,1003.6,985.2,996.0,46459,INR
2018-05-24,1000.3,1017.4,990.7,1015.8,43137,INR
2018-05-25,1015.0,1021.8,992.6,994.1,35946,INR
2018-05-28,990.1,1000.0,988.4,995.8,14849,INR
2018-05-29,999.4,1024.8,999.4,1004.8,39525,INR
2018-05-30,1001.2,1020.0,988.3,1013.4,45260,INR
2018-05-31,1005.6,1025.3,1005.6,1020.2,16069,INR
2018-06-01,1030.5,1033.7,1015.4,1030.3,53714,INR
2018-06-04,1032.8,1039.2,1022.8,1038.1,44651,INR
2018-06-05,1032.5,1060.0,1030.2,1057.3,48164,INR
2018-06-06,1051.0,1057.7,1042.5,1043.4,33981,INR
2018-06-07,1049.2,1063.5,1034.0,1040.0,50074,INR
2018-06-08,1040.6,1046.9,1030.7,1043.1,36567,INR
2018-06-11,1038.7,1041.0,1026.7,1028.6,31377,INR
2018-06-12,1031.1,1036.6,1021.3,1029.0,33169,INR
2018-06-13,1028.0,1057.9,1024.3,1054.2,41745,INR
2018-06-14,1047.5,1047.6,1020.1,1032.2,52085,INR
2018-06-15,1034.4,1044.5,1026.4,1030.2,44823,INR
2018-06-18,1027.0,1040.0,1014.0,1016.6,36323,INR
2018-06-19,1018.9,1020.0,993.8,998.9,47388,INR
2018-06-20,1002.7,1018.8,1002.3,1014.6,42447,INR
2018-06-21,1017.5,1027.6,1010.5,1018.2,40806,INR
2018-06-22,1020.1,1040.0,1020.1,1038.8,36752,INR
2018-06-25,1033.1,1036.0,999.0,1002.0,37634,INR
2018-06-26,1006.1,1014.9,988.5,1013.5,44409,INR
2018-06-27,1009.0,1026.8,991.2,1019.1,49464,INR
2018-06-28,1025.1,1030.3,1008.3,1011.8,39809,INR
2018-06-29,1019.8,1028.8,1017.9,1022.5,16199,INR
2018-07-02,1020.9,1020.9,998.4,1001.6,35990,INR
2018-07-03,1002.8,1012.2,982.6,984.5,48671,INR
2018-07-04,989.9,992.0,961.7,970.9,48307,INR
2018-07-05,971.2,987.5,964.2,977.0,46203,INR
2018-07-06,968.5,976.1,954.1,958.9,47768,INR
2018-07-09,966.5,975.5,959.5,964.3,42213,INR
2018-07-10,970.0,976.6,962.0,971.0,39512,INR
2018-07-11,968.2,968.2,934.3,958.6,40766,INR
2018-07-12,963.7,984.7,963.7,970.4,50130,INR
2018-07-13,968.6,971.3,951.3,953.4,45496,INR
2018-07-16,949.2,950.6,929.2,930.5,30382,INR
2018-07-17,943.9,943.9,918.7,923.6,38974,INR
2018-07-18,928.0,935.2,910.6,933.9,44411,INR
2018-07-19,928.5,930.3,907.3,923.3,44581,INR
2018-07-20,922.0,934.7,918.4,926.3,36027,INR
2018-07-23,924.8,934.2,916.8,918.4,39752,INR
2018-07-24,921.4,943.6,918.4,934.3,39548,INR
2018-07-25,932.0,946.3,928.5,936.7,34337,INR
2018-07-26,934.5,943.4,930.4,942.0,31289,INR
2018-07-27,942.6,948.3,938.6,941.3,31267,INR
2018-07-30,942.5,948.0,933.0,946.9,29502,INR
2018-07-31,944.6,949.5,943.1,945.1,14799,INR
2018-08-01,958.1,960.0,913.0,915.2,45829,INR
2018-08-02,919.3,927.7,911.6,916.3,48320,INR
2018-08-03,915.8,928.7,900.1,926.2,61860,INR
2018-08-06,921.3,943.8,913.7,941.3,42691,INR
2018-08-07,940.0,954.4,936.6,950.9,40195,INR
2018-08-08,952.0,962.5,951.6,960.3,40705,INR
2018-08-09,961.0,969.5,950.4,952.1,39096,INR
2018-08-10,956.9,958.2,938.2,952.5,38981,INR
2018-08-13,957.6,968.5,941.2,946.2,43982,INR
2018-08-14,944.8,948.3,935.0,936.7,38098,INR
2018-08-16,934.0,945.0,915.0,932.4,43398,INR
2018-08-17,931.3,950.7,922.5,946.6,43256,INR
2018-08-20,946.6,955.0,940.8,946.5,34949,INR
2018-08-21,948.3,959.0,938.8,942.4,40348,INR
2018-08-22,946.8,950.5,938.2,944.6,20917,INR
2018-08-23,939.2,939.2,921.9,925.6,42318,INR
2018-08-24,932.9,938.0,926.1,933.7,42704,INR
2018-08-27,936.0,937.4,930.0,932.2,16700,INR
2018-08-28,931.5,953.5,931.5,951.3,46576,INR
2018-08-29,952.5,955.9,942.4,944.7,33366,INR
2018-08-30,947.5,951.8,934.0,938.4,31847,INR
2018-08-31,939.1,941.3,917.0,919.9,16598,INR
2018-09-03,907.9,914.0,902.2,912.3,34241,INR
2018-09-04,909.8,910.4,887.1,891.9,51366,INR
2018-09-05,890.9,903.9,887.5,894.2,43268,INR
2018-09-06,896.0,905.0,891.1,896.2,42090,INR
2018-09-07,890.1,896.0,879.6,888.7,52943,INR
2018-09-10,888.1,904.6,888.1,900.8,42735,INR
2018-09-11,901.3,903.0,885.3,887.4,46753,INR
2018-09-12,887.5,908.6,886.1,905.6,52636,INR
2018-09-13,909.5,912.8,900.2,901.1,23802,INR
2018-09-14,903.0,911.3,892.0,893.4,46650,INR
2018-09-17,892.7,898.1,886.6,888.9,44146,INR
