Date,Open,High,Low,Close,Volume,Currency
2016-08-17,46313.0,46422.0,45750.0,45892.0,29583,INR
2016-08-18,46030.0,46344.0,45884.0,46096.0,25901,INR
2016-08-19,46000.0,46067.0,45220.0,45449.0,32054,INR
2016-08-22,45400.0,45400.0,44427.0,44521.0,29255,INR
2016-08-23,44700.0,44880.0,44465.0,44505.0,23915,INR
2016-08-24,44431.0,44550.0,43721.0,43777.0,31855,INR
2016-08-25,43944.0,43944.0,43528.0,43662.0,22324,INR
2016-08-26,43831.0,44718.0,43667.0,43984.0,38121,INR
2016-08-29,43780.0,44490.0,43569.0,44388.0,24361,INR
2016-08-30,44250.0,44298.0,43929.0,43988.0,21221,INR
2016-08-31,44280.0,44436.0,43900.0,43987.0,19534,INR
2016-09-01,44940.0,45332.0,44681.0,45203.0,25827,INR
2016-09-02,45247.0,46085.0,44975.0,46034.0,41427,INR
2016-09-05,46199.0,46519.0,46199.0,46473.0,8574,INR
2016-09-06,46473.0,47700.0,46352.0,47617.0,31151,INR
2016-09-07,47551.0,47583.0,46917.0,47022.0,28386,INR
2016-09-08,47185.0,47363.0,46620.0,46725.0,28733,INR
2016-09-09,46795.0,46795.0,46135.0,46200.0,27914,INR
2016-09-12,46111.0,46111.0,45100.0,45451.0,40100,INR
2016-09-13,45750.0,45840.0,45373.0,45506.0,17566,INR
2016-09-14,45600.0,45839.0,45415.0,45618.0,24778,INR
2016-09-15,45570.0,46066.0,45265.0,45640.0,35678,INR
2016-09-16,45504.0,45620.0,45058.0,45279.0,24495,INR
2016-09-19,45299.0,46250.0,45299.0,46054.0,25848,INR
2016-09-20,46150.0,46249.0,45860.0,46143.0,19877,INR
2016-09-21,46200.0,47336.0,45935.0,47184.0,41540,INR
2016-09-22,47265.0,47649.0,47058.0,47578.0,32945,INR
2016-09-23,47475.0,47475.0,46700.0,46828.0,27444,INR
2016-09-26,46670.0,46786.0,46315.0,46514.0,26732,INR
2016-09-27,46501.0,46501.0,45380.0,45509.0,33208,INR
2016-09-28,45380.0,45700.0,45230.0,45593.0,22932,INR
2016-09-29,45700.0,46048.0,45550.0,45845.0,28610,INR
2016-09-30,45830.0,46900.0,45623.0,45744.0,44179,INR
2016-10-03,45650.0,45899.0,44833.0,44916.0,34269,INR
2016-10-04,44946.0,45115.0,42605.0,42897.0,59226,INR
2016-10-05,43000.0,43232.0,42166.0,42647.0,45877,INR
2016-10-06,42700.0,42793.0,41165.0,41548.0,53804,INR
2016-10-07,41627.0,42338.0,41105.0,41893.0,65127,INR
2016-10-10,42111.0,42660.0,42111.0,42239.0,28144,INR
2016-10-11,42153.0,42336.0,41961.0,42028.0,15290,INR
2016-10-12,41977.0,42195.0,41775.0,42074.0,13745,INR
2016-10-13,42250.0,42395.0,41825.0,41906.0,25223,INR
2016-10-14,41913.0,42130.0,41580.0,41841.0,25601,INR
2016-10-17,41899.0,42019.0,41680.0,41885.0,17328,INR
2016-10-18,42030.0,42380.0,41977.0,42199.0,27281,INR
2016-10-19,42200.0,42498.0,42078.0,42217.0,23567,INR
2016-10-20,42300.0,42430.0,41833.0,42016.0,25752,INR
2016-10-21,41890.0,42080.0,41845.0,41976.0,14575,INR
2016-10-24,41998.0,42637.0,41952.0,42083.0,28878,INR
2016-10-25,42165.0,42474.0,42165.0,42439.0,21394,INR
2016-10-26,42343.0,42599.0,42074.0,42127.0,20818,INR
2016-10-27,42150.0,42342.0,42006.0,42240.0,17325,INR
2016-10-28,42309.0,42650.0,41851.0,42544.0,30013,INR
2016-10-30,42445.0,42541.0,42444.0,42459.0,1884,INR
2016-10-31,42525.0,42564.0,42350.0,42416.0,6761,INR
2016-11-01,42575.0,43739.0,42560.0,43595.0,33529,INR
2016-11-02,43699.0,44200.0,43628.0,44105.0,28500,INR
2016-11-03,44100.0,44100.0,42666.0,43380.0,39562,INR
2016-11-04,43250.0,43640.0,43020.0,43415.0,27812,INR
2016-11-07,43325.0,43325.0,42625.0,42951.0,24547,INR
2016-11-08,42806.0,44276.0,42806.0,43318.0,41391,INR
2016-11-09,43520.0,44820.0,43267.0,43403.0,45238,INR
2016-11-10,43637.0,44407.0,43553.0,44172.0,28860,INR
2016-11-11,44250.0,44420.0,41900.0,42197.0,46162,INR
2016-11-14,41850.0,42250.0,40550.0,41020.0,23536,INR
2016-11-15,41160.0,41600.0,40789.0,41423.0,22196,INR
2016-11-16,41550.0,41649.0,41065.0,41254.0,18439,INR
2016-11-17,41190.0,41380.0,40683.0,40756.0,16381,INR
2016-11-18,40630.0,40656.0,40150.0,40397.0,23292,INR
2016-11-21,40455.0,40799.0,40410.0,40523.0,15187,INR
2016-11-22,40750.0,41099.0,40570.0,40809.0,19874,INR
2016-11-23,40807.0,40887.0,39912.0,40535.0,28527,INR
2016-11-24,40500.0,40500.0,40081.0,40321.0,13606,INR
2016-11-25,40300.0,40664.0,39870.0,40513.0,24230,INR
2016-11-28,40700.0,41350.0,40551.0,40679.0,19224,INR
2016-11-29,40545.0,40976.0,40155.0,40839.0,14393,INR
2016-11-30,40795.0,40824.0,40071.0,40130.0,16101,INR
2016-12-01,41150.0,41150.0,40525.0,40678.0,20349,INR
2016-12-02,40800.0,41457.0,40521.0,41356.0,24371,INR
2016-12-05,41295.0,41438.0,40777.0,41382.0,20930,INR
2016-12-06,41448.0,41520.0,41000.0,41042.0,17157,INR
2016-12-07,41194.0,42067.0,40860.0,41982.0,26569,INR
2016-12-08,41851.0,41869.0,41400.0,41550.0,18545,INR
2016-12-09,41410.0,41700.0,41150.0,41238.0,21073,INR
2016-12-12,41255.0,41850.0,41064.0,41745.0,15493,INR
2016-12-13,41725.0,41770.0,41012.0,41245.0,21961,INR
2016-12-14,41349.0,41950.0,41319.0,41745.0,24344,INR
2016-12-15,41500.0,41500.0,39241.0,39312.0,57184,INR
2016-12-16,39400.0,39925.0,39226.0,39714.0,33836,INR
2016-12-19,39700.0,39700.0,39350.0,39453.0,17283,INR
2016-12-20,39630.0,39630.0,38709.0,39437.0,29453,INR
2016-12-21,39650.0,39800.0,39095.0,39162.0,26096,INR
2016-12-22,39247.0,39433.0,38882.0,38994.0,23630,INR
2016-12-23,38930.0,39036.0,38558.0,38616.0,16400,INR
2016-12-26,38720.0,38720.0,38377.0,38537.0,6345,INR
2016-12-27,38698.0,39480.0,38698.0,39132.0,23652,INR
2016-12-28,39250.0,39547.0,39081.0,39442.0,19766,INR
2016-12-29,39490.0,39937.0,39376.0,39641.0,20601,INR
2016-12-30,39724.0,39890.0,38960.0,39067.0,22246,INR
2017-01-02,38760.0,39380.0,38750.0,39172.0,7722,INR
2017-01-03,39362.0,40570.0,39266.0,40296.0,38438,INR
2017-01-04,40267.0,40378.0,40015.0,40291.0,21342,INR
2017-01-05,40308.0,40697.0,40308.0,40477.0,24435,INR
2017-01-06,40401.0,40536.0,39777.0,40361.0,29406,INR
2017-01-09,40500.0,40775.0,40250.0,40706.0,20096,INR
2017-01-10,40779.0,41329.0,40564.0,41115.0,21827,INR
2017-01-11,41157.0,41270.0,40570.0,41008.0,24829,INR
2017-01-12,41000.0,41316.0,40801.0,40877.0,23781,INR
2017-01-13,40750.0,41100.0,40620.0,40905.0,20339,INR
2017-01-16,40950.0,41280.0,40901.0,40972.0,12958,INR
2017-01-17,40960.0,41784.0,40960.0,41621.0,27263,INR
2017-01-18,41650.0,42095.0,41534.0,42020.0,20420,INR
2017-01-19,41778.0,41778.0,40851.0,41275.0,27976,INR
2017-01-20,41385.0,41628.0,41116.0,41421.0,28611,INR
2017-01-23,41588.0,41878.0,41560.0,41706.0,17904,INR
2017-01-24,41775.0,41935.0,41582.0,41750.0,15252,INR
2017-01-25,41600.0,41600.0,40856.0,41198.0,24773,INR
2017-01-27,41000.0,41756.0,40505.0,41456.0,31824,INR
2017-01-30,41530.0,41637.0,41328.0,41391.0,18869,INR
2017-01-31,41571.0,41999.0,41435.0,41934.0,25829,INR
2017-02-01,41830.0,42270.0,41724.0,41914.0,26002,INR
2017-02-02,42000.0,42477.0,41740.0,41822.0,26081,INR
2017-02-03,41745.0,41885.0,41460.0,41813.0,19522,INR
2017-02-06,41950.0,42347.0,41950.0,42299.0,15452,INR
2017-02-07,42250.0,42597.0,42175.0,42516.0,21160,INR
2017-02-08,42412.0,42541.0,42212.0,42370.0,17817,INR
2017-02-09,42375.0,42437.0,41900.0,42037.0,22217,INR
2017-02-10,41878.0,42777.0,41800.0,42607.0,24594,INR
2017-02-13,42611.0,42750.0,42354.0,42445.0,15003,INR
2017-02-14,42444.0,42875.0,42233.0,42486.0,24517,INR
2017-02-15,42568.0,42690.0,42309.0,42664.0,17740,INR
2017-02-16,42749.0,43150.0,42660.0,43024.0,22012,INR
2017-02-17,43007.0,43007.0,42800.0,42948.0,14935,INR
2017-02-20,42804.0,42946.0,42620.0,42909.0,9647,INR
2017-02-21,42800.0,42931.0,42400.0,42851.0,20804,INR
2017-02-22,42722.0,42865.0,42620.0,42730.0,14449,INR
2017-02-23,42760.0,43064.0,42555.0,42865.0,18324,INR
2017-02-24,42980.0,43433.0,42980.0,43371.0,13018,INR
2017-02-27,43303.0,43586.0,43290.0,43436.0,14470,INR
2017-02-28,43340.0,43415.0,43087.0,43276.0,12341,INR
2017-03-01,43916.0,44140.0,43735.0,44068.0,19390,INR
2017-03-02,43950.0,44000.0,42510.0,42659.0,31018,INR
2017-03-03,42570.0,42750.0,42388.0,42545.0,19437,INR
2017-03-06,42632.0,42941.0,42400.0,42447.0,14308,INR
2017-03-07,42341.0,42485.0,41902.0,41960.0,17123,INR
2017-03-08,41930.0,41969.0,41400.0,41445.0,18080,INR
2017-03-09,41386.0,41425.0,40761.0,40849.0,21477,INR
2017-03-10,40750.0,40932.0,40440.0,40552.0,23032,INR
2017-03-13,40900.0,40900.0,40368.0,40437.0,6577,INR
2017-03-14,40419.0,40486.0,40036.0,40104.0,17768,INR
2017-03-15,40104.0,40138.0,39850.0,40065.0,16784,INR
2017-03-16,40397.0,41243.0,40397.0,40611.0,26647,INR
2017-03-17,40900.0,40965.0,40702.0,40926.0,12441,INR
2017-03-20,41145.0,41244.0,40824.0,40889.0,10745,INR
2017-03-21,40782.0,41328.0,40700.0,41297.0,17458,INR
2017-03-22,41188.0,41375.0,41081.0,41247.0,13561,INR
2017-03-23,41200.0,41538.0,41188.0,41314.0,16286,INR
2017-03-24,41347.0,41624.0,41174.0,41551.0,14254,INR
2017-03-27,41575.0,42180.0,41575.0,42141.0,16845,INR
2017-03-28,42053.0,42468.0,42012.0,42415.0,15950,INR
2017-03-29,42090.0,42330.0,42000.0,42302.0,13711,INR
2017-03-30,42327.0,42427.0,42001.0,42165.0,15980,INR
2017-03-31,42100.0,42378.0,41920.0,42340.0,14071,INR
2017-04-03,42376.0,42437.0,42070.0,42341.0,14117,INR
2017-04-04,42450.0,42829.0,42429.0,42583.0,11372,INR
2017-04-05,42537.0,42537.0,42200.0,42275.0,15084,INR
2017-04-06,42366.0,42408.0,41956.0,42107.0,13304,INR
2017-04-07,42270.0,42444.0,41002.0,41390.0,22887,INR
2017-04-10,41380.0,41480.0,41030.0,41379.0,15315,INR
2017-04-11,41465.0,42280.0,41332.0,42202.0,21433,INR
2017-04-12,42220.0,42441.0,42151.0,42218.0,12908,INR
2017-04-13,42330.0,42729.0,42330.0,42573.0,16358,INR
2017-04-17,42700.0,42750.0,42450.0,42503.0,11306,INR
2017-04-18,42325.0,42387.0,41653.0,42191.0,19764,INR
2017-04-19,42001.0,42076.0,41738.0,41913.0,14919,INR
2017-04-20,41881.0,41989.0,41222.0,41512.0,20149,INR
2017-04-21,41470.0,41491.0,41113.0,41304.0,16092,INR
2017-04-24,41130.0,41200.0,40811.0,41144.0,16741,INR
2017-04-25,41089.0,41097.0,40328.0,40428.0,17822,INR
2017-04-26,40500.0,40500.0,39760.0,39875.0,18623,INR
2017-04-27,40008.0,40092.0,39631.0,39681.0,15275,INR
2017-04-28,39749.0,40012.0,39456.0,39496.0,14541,INR
2017-05-01,40000.0,40000.0,39202.0,39282.0,15160,INR
2017-05-02,39495.0,39536.0,39059.0,39089.0,15060,INR
2017-05-03,39150.0,39249.0,38511.0,38592.0,20980,INR
2017-05-04,38700.0,38700.0,37861.0,38077.0,29286,INR
2017-05-05,38102.0,38549.0,37911.0,38042.0,26542,INR
2017-05-08,38150.0,38302.0,37950.0,38032.0,17059,INR
2017-05-09,38100.0,38150.0,37752.0,37811.0,17902,INR
2017-05-10,37925.0,38290.0,37888.0,37976.0,19549,INR
2017-05-11,38000.0,38244.0,37880.0,38015.0,19006,INR
2017-05-12,38075.0,38327.0,38075.0,38175.0,15831,INR
2017-05-15,38215.0,38925.0,38215.0,38528.0,21787,INR
2017-05-16,38625.0,38800.0,38602.0,38767.0,14760,INR
2017-05-17,38820.0,39390.0,38820.0,39221.0,22130,INR
2017-05-18,39298.0,39426.0,38575.0,38921.0,40720,INR
2017-05-19,38921.0,39250.0,38814.0,39135.0,22025,INR
2017-05-22,39224.0,39937.0,39149.0,39898.0,25482,INR
2017-05-23,39711.0,40270.0,39685.0,39981.0,29253,INR
2017-05-24,39790.0,39906.0,39501.0,39856.0,22007,INR
2017-05-25,39859.0,40017.0,39786.0,39832.0,15559,INR
2017-05-26,39832.0,40210.0,39817.0,40112.0,20043,INR
2017-05-29,40150.0,40390.0,40116.0,40349.0,11905,INR
2017-05-30,40400.0,40500.0,39950.0,40304.0,25437,INR
2017-05-31,40190.0,40279.0,39901.0,40128.0,21336,INR
2017-06-01,40139.0,40139.0,39355.0,39839.0,31063,INR
2017-06-02,39621.0,40418.0,39495.0,40294.0,30635,INR
2017-06-05,40350.0,40640.0,40310.0,40475.0,18064,INR
2017-06-06,40560.0,40856.0,40382.0,40794.0,18952,INR
2017-06-07,40799.0,40799.0,40435.0,40585.0,21364,INR
2017-06-08,40500.0,40675.0,39805.0,40060.0,27647,INR
2017-06-09,39907.0,39960.0,39570.0,39711.0,18959,INR
2017-06-12,39560.0,39629.0,39100.0,39177.0,22910,INR
2017-06-13,39100.0,39100.0,38663.0,38782.0,21644,INR
2017-06-14,38900.0,39819.0,38855.0,39432.0,29609,INR
2017-06-15,39151.0,39170.0,38576.0,38733.0,25938,INR
2017-06-16,38579.0,38848.0,38453.0,38496.0,17706,INR
2017-06-19,38454.0,38495.0,38151.0,38181.0,17432,INR
2017-06-20,38256.0,38383.0,37957.0,38079.0,19845,INR
2017-06-21,38195.0,38240.0,37825.0,37987.0,18123,INR
2017-06-22,38200.0,38540.0,38150.0,38238.0,19471,INR
2017-06-23,38311.0,38696.0,38311.0,38502.0,17348,INR
2017-06-26,38350.0,38350.0,37933.0,38322.0,10840,INR
2017-06-27,38230.0,38523.0,38190.0,38366.0,15320,INR
2017-06-28,38500.0,38888.0,38500.0,38715.0,18844,INR
2017-06-29,38800.0,38934.0,38455.0,38607.0,18417,INR
2017-06-30,38626.0,38645.0,38100.0,38325.0,17259,INR
2017-07-03,38797.0,38835.0,37805.0,37853.0,30509,INR
2017-07-04,37925.0,37925.0,37550.0,37656.0,18196,INR
2017-07-05,37745.0,37864.0,37261.0,37374.0,28037,INR
2017-07-06,37530.0,37630.0,37352.0,37477.0,20480,INR
2017-07-07,37468.0,37468.0,36010.0,36256.0,50228,INR
2017-07-10,36320.0,36625.0,35500.0,36577.0,51201,INR
2017-07-11,36446.0,36848.0,36104.0,36795.0,36080,INR
2017-07-12,36900.0,37220.0,36708.0,36995.0,33535,INR
2017-07-13,37100.0,37148.0,36550.0,36621.0,25500,INR
2017-07-14,36550.0,37248.0,36355.0,36999.0,35132,INR
2017-07-17,37100.0,37530.0,37100.0,37434.0,24756,INR
2017-07-18,37480.0,37795.0,37351.0,37727.0,27989,INR
2017-07-19,37680.0,37840.0,37467.0,37779.0,25938,INR
2017-07-20,37701.0,37979.0,37456.0,37917.0,33084,INR
2017-07-21,37850.0,38200.0,37769.0,38174.0,21982,INR
2017-07-24,38179.0,38390.0,38065.0,38107.0,21203,INR
2017-07-25,38110.0,38438.0,37672.0,38307.0,39682,INR
2017-07-26,38200.0,38200.0,37803.0,38106.0,24549,INR
2017-07-27,38200.0,38700.0,38200.0,38288.0,29361,INR
2017-07-28,38200.0,38550.0,38120.0,38482.0,22527,INR
2017-07-31,38411.0,38870.0,38410.0,38665.0,21751,INR
2017-08-01,38747.0,38776.0,38250.0,38530.0,28376,INR
2017-08-02,38400.0,38400.0,37710.0,38139.0,36593,INR
2017-08-03,38100.0,38130.0,37570.0,38046.0,31812,INR
2017-08-04,38064.0,38249.0,37042.0,37274.0,43177,INR
2017-08-07,37348.0,37398.0,36955.0,37288.0,22210,INR
2017-08-08,37350.0,37634.0,37175.0,37516.0,27751,INR
2017-08-09,37600.0,38699.0,37600.0,38608.0,39854,INR
2017-08-10,38620.0,39534.0,38620.0,39225.0,39859,INR
2017-08-11,39225.0,39400.0,38800.0,39208.0,35640,INR
2017-08-14,39250.0,39393.0,38900.0,39198.0,25950,INR
2017-08-16,39120.0,39120.0,38321.0,38876.0,31260,INR
2017-08-17,38950.0,39360.0,38950.0,39110.0,26644,INR
2017-08-18,39000.0,39676.0,38910.0,39063.0,38366,INR
2017-08-21,38970.0,39265.0,38800.0,39097.0,22528,INR
2017-08-22,39050.0,39230.0,38725.0,38945.0,26865,INR
2017-08-23,38920.0,39150.0,38887.0,39078.0,18455,INR
2017-08-24,39070.0,39180.0,38635.0,38865.0,25826,INR
2017-08-25,38970.0,39287.0,38330.0,39022.0,21525,INR
2017-08-28,39060.0,39765.0,39055.0,39733.0,25721,INR
2017-08-29,39800.0,40285.0,39725.0,39817.0,29587,INR
2017-08-30,39890.0,39900.0,39466.0,39737.0,21272,INR
2017-08-31,39690.0,39850.0,39444.0,39789.0,18584,INR
2017-09-01,40606.0,41000.0,40459.0,40949.0,32267,INR
2017-09-04,41299.0,41540.0,41120.0,41435.0,20011,INR
2017-09-05,41580.0,41679.0,41267.0,41444.0,27169,INR
2017-09-06,41550.0,41630.0,41250.0,41339.0,23284,INR
2017-09-07,41220.0,41830.0,41171.0,41631.0,33529,INR
2017-09-08,41699.0,41932.0,41350.0,41587.0,29356,INR
2017-09-11,41410.0,41410.0,40910.0,41189.0,28329,INR
2017-09-12,41052.0,41280.0,40975.0,41235.0,21916,INR
2017-09-13,41130.0,41450.0,40927.0,41128.0,26605,INR
2017-09-14,41015.0,41200.0,40716.0,41148.0,26155,INR
2017-09-15,41250.0,41250.0,40719.0,40832.0,25263,INR
2017-09-18,40750.0,40750.0,39626.0,39778.0,31060,INR
2017-09-19,39850.0,40179.0,39660.0,40079.0,21485,INR
2017-09-20,40133.0,40377.0,40061.0,40264.0,18313,INR
2017-09-21,40155.0,40155.0,39552.0,39856.0,25708,INR
2017-09-22,39980.0,40085.0,39650.0,39735.0,18150,INR
2017-09-25,39700.0,40444.0,39610.0,40305.0,26521,INR
2017-09-26,40395.0,40625.0,39702.0,39870.0,28075,INR
2017-09-27,39980.0,40039.0,39700.0,39763.0,21629,INR
2017-09-28,39719.0,39845.0,39563.0,39771.0,18935,INR
2017-09-29,39760.0,39890.0,39328.0,39468.0,21363,INR
2017-10-03,39336.0,39431.0,39260.0,39355.0,10868,INR
2017-10-04,39445.0,39639.0,39026.0,39103.0,23467,INR
2017-10-05,39070.0,39328.0,39032.0,39194.0,17430,INR
2017-10-06,39110.0,39845.0,38721.0,39621.0,36522,INR
2017-10-09,39700.0,40025.0,39700.0,39947.0,16416,INR
2017-10-10,40010.0,40485.0,40000.0,40354.0,21038,INR
2017-10-11,40326.0,40326.0,40102.0,40154.0,12641,INR
2017-10-12,40264.0,40439.0,40140.0,40368.0,17033,INR
2017-10-13,40263.0,40490.0,40195.0,40417.0,20028,INR
2017-10-16,40425.0,40650.0,40327.0,40364.0,14898,INR
2017-10-17,40310.0,40310.0,39750.0,39784.0,20616,INR
2017-10-18,39834.0,39935.0,39612.0,39785.0,13900,INR
2017-10-19,39736.0,39895.0,39698.0,39861.0,3477,INR
2017-10-20,39710.0,40283.0,39650.0,39898.0,14667,INR
2017-10-23,39800.0,39998.0,39510.0,39924.0,20870,INR
2017-10-24,39960.0,40050.0,39685.0,39737.0,16466,INR
2017-10-25,39692.0,39710.0,39402.0,39506.0,19699,INR
2017-10-26,39500.0,39680.0,39251.0,39296.0,19203,INR
2017-10-27,39320.0,39320.0,38940.0,39163.0,20800,INR
2017-10-30,39133.0,39375.0,38982.0,39290.0,14834,INR
2017-10-31,39299.0,39330.0,38662.0,38833.0,19403,INR
2017-11-01,38838.0,39799.0,38822.0,39721.0,32871,INR
2017-11-02,39820.0,39936.0,39504.0,39630.0,21661,INR
2017-11-03,39662.0,39780.0,39012.0,39066.0,23389,INR
2017-11-06,39066.0,39950.0,39066.0,39910.0,23004,INR
2017-11-07,39777.0,40044.0,39565.0,39611.0,23723,INR
2017-11-08,39660.0,40125.0,39612.0,39912.0,22757,INR
2017-11-09,39850.0,39920.0,39470.0,39656.0,20651,INR
2017-11-10,39601.0,39975.0,39352.0,39524.0,21942,INR
2017-11-13,39531.0,39950.0,39476.0,39925.0,19004,INR
2017-11-14,39974.0,39986.0,39553.0,39847.0,20789,INR
2017-11-15,39870.0,40086.0,39662.0,39729.0,21712,INR
2017-11-16,39700.0,39850.0,39612.0,39813.0,14763,INR
2017-11-17,39715.0,40225.0,39553.0,40028.0,18651,INR
2017-11-20,40120.0,40120.0,39220.0,39283.0,25555,INR
2017-11-21,39357.0,39490.0,39233.0,39319.0,17032,INR
2017-11-22,39300.0,39629.0,39273.0,39584.0,14657,INR
2017-11-23,39569.0,39569.0,39375.0,39407.0,9655,INR
2017-11-24,39500.0,39580.0,39160.0,39253.0,15242,INR
2017-11-27,39366.0,39500.0,39154.0,39278.0,14473,INR
2017-11-28,39250.0,39290.0,38580.0,38641.0,20596,INR
2017-11-29,38716.0,38775.0,37873.0,37973.0,20917,INR
2017-11-30,38038.0,38113.0,37473.0,37544.0,20471,INR
2017-12-01,38594.0,38800.0,38160.0,38488.0,25925,INR
2017-12-04,38420.0,38450.0,38075.0,38192.0,18493,INR
2017-12-05,38163.0,38268.0,37567.0,37657.0,21764,INR
2017-12-06,37561.0,37880.0,37450.0,37479.0,19170,INR
2017-12-07,37477.0,37513.0,37026.0,37060.0,21748,INR
2017-12-08,37056.0,37234.0,36906.0,37084.0,21739,INR
2017-12-11,37172.0,37200.0,36910.0,36963.0,14682,INR
2017-12-12,36999.0,37099.0,36711.0,36770.0,18483,INR
2017-12-13,36836.0,37050.0,36732.0,36998.0,15892,INR
2017-12-14,37111.0,37590.0,36971.0,37084.0,24671,INR
2017-12-15,37110.0,37389.0,36960.0,37241.0,19127,INR
2017-12-18,37270.0,37597.0,37270.0,37570.0,17503,INR
2017-12-19,37532.0,37650.0,37350.0,37423.0,17355,INR
2017-12-20,37450.0,37775.0,37450.0,37678.0,16614,INR
2017-12-21,37705.0,37712.0,37406.0,37561.0,15032,INR
2017-12-22,37600.0,38069.0,37490.0,37984.0,18262,INR
2017-12-26,38020.0,38347.0,38001.0,38321.0,14533,INR
2017-12-27,38356.0,38748.0,38271.0,38702.0,19469,INR
2017-12-28,38750.0,38977.0,38555.0,38933.0,22921,INR
2017-12-29,38933.0,39329.0,38780.0,39259.0,21501,INR
2018-01-01,39260.0,39263.0,39098.0,39203.0,3693,INR
2018-01-02,39150.0,39300.0,38980.0,39201.0,16738,INR
2018-01-03,39200.0,39348.0,39005.0,39311.0,18134,INR
2018-01-04,39250.0,39395.0,38900.0,39297.0,25999,INR
2018-01-05,39284.0,39370.0,39061.0,39272.0,20874,INR
2018-01-08,39263.0,39284.0,38950.0,39057.0,17107,INR
2018-01-09,39030.0,39150.0,38822.0,38869.0,16265,INR
2018-01-10,38829.0,39326.0,38744.0,39017.0,25857,INR
2018-01-11,39023.0,39068.0,38651.0,38964.0,18435,INR
2018-01-12,39030.0,39235.0,38917.0,39082.0,21786,INR
2018-01-15,39200.0,39667.0,39200.0,39594.0,16423,INR
2018-01-16,39608.0,39712.0,38709.0,39432.0,26788,INR
2018-01-17,39418.0,39500.0,39077.0,39221.0,19197,INR
2018-01-18,39226.0,39226.0,38885.0,38939.0,18424,INR
2018-01-19,38956.0,39145.0,38907.0,38991.0,13880,INR
2018-01-22,38933.0,39156.0,38900.0,39001.0,13262,INR
2018-01-23,39086.0,39095.0,38450.0,38757.0,24049,INR
2018-01-24,38900.0,39790.0,38884.0,39726.0,32466,INR
2018-01-25,39799.0,40193.0,39661.0,39972.0,25911,INR
2018-01-29,39870.0,39870.0,39101.0,39163.0,22685,INR
2018-01-30,39165.0,39462.0,39042.0,39151.0,21427,INR
2018-01-31,39300.0,39390.0,39158.0,39333.0,15632,INR
2018-02-01,39400.0,39593.0,39255.0,39322.0,21862,INR
2018-02-02,39448.0,39628.0,38518.0,38675.0,33469,INR
2018-02-05,38722.0,38884.0,38410.0,38585.0,20313,INR
2018-02-06,38700.0,39145.0,38325.0,38365.0,27653,INR
2018-02-07,38401.0,38599.0,37720.0,37899.0,26037,INR
2018-02-08,37920.0,38168.0,37596.0,38029.0,25219,INR
2018-02-09,37974.0,38043.0,37561.0,37607.0,21301,INR
2018-02-12,37815.0,38320.0,37815.0,38281.0,21747,INR
2018-02-13,38300.0,38377.0,37969.0,38261.0,13042,INR
2018-02-14,38300.0,38773.0,37800.0,38683.0,31909,INR
2018-02-15,38769.0,38864.0,38212.0,38514.0,23851,INR
2018-02-16,38600.0,38870.0,38600.0,38687.0,19172,INR
2018-02-19,38687.0,38697.0,38500.0,38572.0,10325,INR
2018-02-20,38400.0,38727.0,38252.0,38422.0,21299,INR
2018-02-21,38306.0,38700.0,38105.0,38658.0,24458,INR
2018-02-22,38500.0,38765.0,38278.0,38716.0,22988,INR
2018-02-23,38630.0,38630.0,38360.0,38420.0,14223,INR
2018-02-26,38421.0,38736.0,38311.0,38528.0,16249,INR
2018-02-27,38560.0,38630.0,38100.0,38181.0,18058,INR
2018-02-28,38133.0,38347.0,38082.0,38248.0,15711,INR
2018-03-01,38710.0,38710.0,38325.0,38582.0,23869,INR
2018-03-02,38650.0,39084.0,38650.0,38877.0,15618,INR
2018-03-05,39010.0,39045.0,38637.0,38667.0,18512,INR
2018-03-06,38747.0,39527.0,38660.0,39307.0,33819,INR
2018-03-07,39299.0,39300.0,38675.0,38735.0,28875,INR
2018-03-08,38846.0,38914.0,38655.0,38787.0,18896,INR
2018-03-09,38700.0,39156.0,38610.0,38981.0,29573,INR
2018-03-12,38963.0,38967.0,38689.0,38773.0,17651,INR
2018-03-13,38794.0,38960.0,38651.0,38840.0,20266,INR
2018-03-14,38870.0,39089.0,38752.0,38779.0,19501,INR
2018-03-15,38890.0,38895.0,38525.0,38606.0,17481,INR
2018-03-16,38591.0,38719.0,38190.0,38372.0,25166,INR
2018-03-19,38350.0,38586.0,38231.0,38535.0,19594,INR
2018-03-20,38476.0,38515.0,38120.0,38242.0,18875,INR
2018-03-21,38210.0,38838.0,38210.0,38709.0,28154,INR
2018-03-22,38700.0,38946.0,38520.0,38601.0,22504,INR
2018-03-23,38689.0,39000.0,38689.0,38890.0,21122,INR
2018-03-26,38979.0,39170.0,38757.0,38977.0,17491,INR
2018-03-27,38972.0,39149.0,38611.0,38686.0,21746,INR
2018-03-28,38790.0,38800.0,38301.0,38333.0,20606,INR
2018-03-29,38474.0,38474.0,38214.0,38344.0,9179,INR
2018-04-02,38399.0,39065.0,38399.0,39040.0,26806,INR
2018-04-03,39000.0,39000.0,38366.0,38443.0,26392,INR
2018-04-04,38453.0,38730.0,38163.0,38235.0,31173,INR
2018-04-05,38249.0,38320.0,37960.0,38247.0,27582,INR
2018-04-06,38323.0,38472.0,38112.0,38258.0,29270,INR
2018-04-09,38256.0,38580.0,38225.0,38556.0,19208,INR
