Date,Open,High,Low,Close,Volume,Currency
2018-10-25,499.75,499.75,485.5,487.25,84387,USD
2018-10-26,487.25,506.75,486.75,505.25,143195,USD
2018-10-29,510.25,515.0,502.75,507.25,66037,USD
2018-10-30,505.5,507.5,497.0,499.75,69051,USD
2018-10-31,499.75,501.75,490.0,500.5,82416,USD
2018-11-01,500.5,510.0,500.5,508.0,85216,USD
2018-11-02,507.0,509.75,502.75,508.75,56556,USD
2018-11-05,511.25,512.25,503.75,507.25,54254,USD
2018-11-06,507.25,514.0,505.5,512.0,51325,USD
2018-11-07,512.5,514.25,507.25,510.25,70287,USD
2018-11-08,509.5,517.0,503.25,507.75,110059,USD
2018-11-09,507.5,508.0,500.75,502.0,92760,USD
2018-11-12,502.5,520.75,501.25,519.75,115466,USD
2018-11-13,518.25,520.75,506.0,507.75,104436,USD
2018-11-14,507.75,511.0,501.0,503.0,80899,USD
2018-11-15,503.0,509.0,503.0,505.5,71987,USD
2018-11-16,505.25,508.75,502.75,506.75,41461,USD
2018-11-19,506.5,507.25,496.0,498.5,51159,USD
2018-11-20,497.5,502.5,495.5,500.75,39183,USD
2018-11-21,500.5,504.25,497.75,498.75,30005,USD
2018-11-22,498.0,498.0,498.0,498.0,0,USD
2018-11-23,500.75,507.5,499.0,499.75,49829,USD
2018-11-26,503.0,508.0,501.75,507.5,39278,USD
2018-11-27,506.75,510.0,497.5,498.0,27085,USD
2018-11-28,497.25,501.0,494.75,497.5,20279,USD
2018-11-29,497.75,501.5,492.0,496.5,16126,USD
2018-11-30,497.25,517.75,497.25,515.75,2386,USD
2018-12-03,524.25,525.25,514.0,515.75,2392,USD
2018-12-04,514.75,520.75,514.75,519.25,325,USD
2018-12-05,515.0,515.5,513.25,514.5,54,USD
2018-12-06,510.0,510.0,499.5,505.25,516,USD
2018-12-07,505.25,519.0,505.25,519.5,59,USD
2018-12-10,522.75,522.75,521.5,514.75,12,USD
2018-12-11,511.0,511.0,511.0,509.75,5,USD
2018-12-12,520.75,520.75,517.75,515.25,12,USD
2018-12-13,526.25,526.25,526.25,527.75,43,USD
2018-12-14,536.38,537.62,527.75,527.75,21,USD
2018-12-17,531.0,537.5,530.0,535.25,37079,USD
2018-12-18,534.0,536.0,530.0,532.75,40246,USD
2018-12-19,532.75,533.0,521.5,522.5,49708,USD
2018-12-20,524.0,527.75,521.25,523.5,45087,USD
2018-12-21,522.0,524.0,512.25,514.0,62687,USD
2018-12-24,512.0,518.0,511.0,516.5,22528,USD
2018-12-26,516.0,520.75,509.0,510.0,32515,USD
2018-12-27,511.5,513.0,507.25,510.5,32657,USD
2018-12-28,511.75,514.0,509.5,511.5,25157,USD
2018-12-31,512.75,513.5,503.0,503.25,41278,USD
2019-01-02,502.5,510.75,501.25,506.75,46442,USD
2019-01-03,506.75,516.0,506.0,513.75,48800,USD
2019-01-04,513.75,518.75,513.0,517.0,44054,USD
2019-01-07,518.0,518.5,513.5,516.75,41549,USD
2019-01-08,516.5,524.5,513.75,517.75,71731,USD
2019-01-09,519.75,523.75,518.25,520.0,57344,USD
2019-01-10,519.5,520.25,512.0,513.75,59321,USD
2019-01-11,513.75,523.75,512.75,519.5,73285,USD
2019-01-14,520.0,523.5,513.25,514.25,49124,USD
2019-01-15,514.75,518.25,508.0,511.0,55274,USD
2019-01-16,511.0,516.75,511.0,512.5,43239,USD
2019-01-17,511.5,522.5,509.0,517.75,65567,USD
2019-01-18,519.75,522.75,515.25,517.75,50525,USD
2019-01-20,517.5,517.5,517.0,517.0,0,USD
2019-01-21,517.5,520.5,515.25,517.0,0,USD
2019-01-22,518.0,526.0,514.25,521.25,75782,USD
2019-01-23,522.5,527.0,521.75,526.0,45101,USD
2019-01-24,527.0,529.0,521.0,521.5,50940,USD
2019-01-25,520.5,523.0,516.75,520.0,51098,USD
2019-01-28,520.75,523.5,516.0,518.75,44012,USD
2019-01-29,517.75,522.0,510.75,513.25,77727,USD
2019-01-30,513.25,518.0,511.75,516.75,46572,USD
2019-01-31,517.75,520.0,513.5,516.5,56309,USD
2019-02-01,515.75,526.5,515.25,524.25,83420,USD
2019-02-04,524.75,529.0,521.25,525.75,74705,USD
2019-02-05,525.25,528.25,520.5,527.25,73338,USD
2019-02-06,527.0,531.25,524.25,526.0,73137,USD
2019-02-07,525.25,525.25,512.5,513.25,112345,USD
2019-02-08,514.75,522.25,513.5,517.25,112341,USD
2019-02-11,517.25,519.0,512.0,518.25,85556,USD
2019-02-12,518.5,520.75,514.5,520.0,82836,USD
2019-02-13,519.75,524.0,518.75,522.25,74961,USD
2019-02-14,521.5,522.5,506.0,507.0,103160,USD
2019-02-15,507.75,508.75,499.25,504.25,79764,USD
2019-02-17,503.5,503.5,502.88,503.25,0,USD
2019-02-18,503.25,503.75,503.0,503.75,0,USD
2019-02-19,502.5,505.25,488.5,489.75,74208,USD
2019-02-20,490.0,493.5,475.75,480.75,78091,USD
2019-02-21,480.5,491.5,480.25,486.5,49588,USD
2019-02-22,488.5,493.0,484.5,486.75,50629,USD
2019-02-25,489.75,490.0,466.25,466.75,45912,USD
2019-02-26,467.0,468.0,456.25,460.25,35046,USD
2019-02-27,460.25,467.75,458.25,461.0,15757,USD
2019-02-28,460.25,461.0,452.25,452.5,4222,USD
2019-03-01,452.5,457.75,440.5,454.0,2211,USD
2019-03-04,454.75,454.75,446.0,446.75,883,USD
2019-03-05,446.0,454.25,445.75,454.25,328,USD
2019-03-06,449.25,450.5,443.5,440.5,151,USD
2019-03-07,435.25,437.25,435.25,431.5,69,USD
2019-03-08,435.5,437.0,435.5,432.75,31,USD
2019-03-11,430.25,430.25,427.75,422.25,32,USD
2019-03-12,424.0,443.0,424.0,446.25,19,USD
2019-03-13,439.75,441.5,438.5,440.25,10,USD
2019-03-14,447.88,460.62,446.88,452.25,0,USD
2019-03-15,452.5,463.0,448.5,462.25,67723,USD
2019-03-18,463.25,464.0,454.5,456.75,58389,USD
2019-03-19,458.5,462.5,453.75,456.5,53498,USD
2019-03-20,456.75,465.0,454.75,464.75,53591,USD
2019-03-21,464.5,467.5,458.0,466.5,62807,USD
2019-03-22,465.5,473.75,463.75,466.0,73007,USD
2019-03-25,466.5,471.75,463.0,469.5,59710,USD
2019-03-26,470.0,478.0,467.0,469.25,83738,USD
2019-03-27,470.0,471.75,466.5,469.5,61160,USD
2019-03-28,468.5,469.25,459.5,464.5,49566,USD
2019-03-29,463.75,464.75,452.5,457.75,72175,USD
2019-04-01,459.5,468.25,456.0,462.75,61267,USD
2019-04-02,463.5,465.75,456.0,464.0,48157,USD
2019-04-03,463.0,472.75,463.0,471.0,61886,USD
2019-04-04,471.0,477.5,468.0,470.75,70274,USD
2019-04-05,469.0,469.5,464.25,467.75,89210,USD
2019-04-08,467.25,471.0,461.75,465.25,83285,USD
2019-04-09,462.0,462.5,456.25,459.5,89059,USD
2019-04-10,459.0,461.75,455.5,458.0,65278,USD
2019-04-11,457.0,462.5,456.75,460.5,78538,USD
2019-04-12,462.0,465.25,457.5,464.5,64972,USD
2019-04-15,463.75,464.0,457.75,459.5,79730,USD
2019-04-16,458.75,460.25,442.25,445.0,90378,USD
2019-04-17,446.5,450.0,444.75,447.0,42630,USD
2019-04-18,447.25,448.25,439.25,444.25,44044,USD
2019-04-19,445.5,445.5,445.5,445.5,0,USD
2019-04-22,444.25,444.25,435.25,435.75,39274,USD
2019-04-23,435.25,441.25,433.0,438.75,47314,USD
2019-04-24,438.0,439.5,429.75,432.25,37323,USD
2019-04-25,430.75,437.5,428.25,434.75,37526,USD
2019-04-26,433.5,439.0,433.25,435.0,31927,USD
2019-04-29,436.25,439.75,425.0,426.75,31183,USD
2019-04-30,424.0,426.0,416.25,418.5,5053,USD
2019-05-01,420.0,426.5,419.5,425.0,849,USD
2019-05-02,428.5,438.25,428.25,433.25,277,USD
2019-05-03,427.5,437.0,426.0,428.0,113,USD
2019-05-06,424.75,426.25,422.0,428.0,33,USD
2019-05-07,422.75,432.0,422.75,430.5,88,USD
2019-05-08,430.0,430.0,430.0,431.25,48,USD
2019-05-09,425.5,425.5,424.25,421.75,18,USD
2019-05-10,420.5,420.5,417.75,419.0,197,USD
2019-05-13,422.75,428.5,422.75,431.25,237,USD
2019-05-14,440.12,450.5,437.88,439.25,1,USD
2019-05-15,451.5,464.0,447.0,448.75,85023,USD
2019-05-16,446.25,468.5,446.25,467.0,75268,USD
2019-05-17,469.0,473.25,462.5,465.0,74170,USD
2019-05-20,469.75,484.0,468.0,478.25,86583,USD
2019-05-21,486.25,492.75,474.0,478.75,99488,USD
2019-05-22,475.75,481.0,468.5,472.75,65945,USD
2019-05-23,473.0,485.5,466.25,470.25,78862,USD
2019-05-24,469.75,490.75,467.25,489.5,74194,USD
2019-05-26,486.25,486.25,486.25,486.25,0,USD
2019-05-28,495.0,509.25,494.5,504.75,107854,USD
2019-05-29,515.0,521.75,487.5,490.5,126551,USD
2019-05-30,488.75,515.0,482.0,514.5,101106,USD
2019-05-31,514.5,520.0,500.75,503.0,107970,USD
2019-06-03,505.75,522.75,503.0,519.75,92329,USD
2019-06-04,526.0,529.0,501.25,507.25,116942,USD
2019-06-05,507.0,508.5,488.5,490.75,95346,USD
2019-06-06,492.0,514.0,487.75,510.0,126522,USD
2019-06-07,511.0,512.75,502.0,504.5,95648,USD
2019-06-10,505.25,508.5,493.25,507.5,70587,USD
2019-06-11,504.0,518.75,500.25,518.0,93396,USD
2019-06-12,519.75,528.0,513.0,526.25,98892,USD
2019-06-13,526.0,536.5,524.75,535.5,80265,USD
2019-06-14,535.5,544.0,530.75,538.5,80190,USD
2019-06-17,540.25,549.25,537.5,539.5,66171,USD
2019-06-18,539.75,541.0,525.25,531.5,62463,USD
2019-06-19,530.25,531.0,514.25,522.25,73042,USD
2019-06-20,520.75,529.0,515.5,526.5,43107,USD
2019-06-21,527.5,529.75,523.0,526.0,43124,USD
2019-06-24,526.0,540.0,522.25,538.0,35347,USD
2019-06-25,540.25,545.5,534.0,535.75,35004,USD
2019-06-26,535.5,545.25,532.25,543.75,38785,USD
2019-06-27,545.25,555.25,541.25,547.5,19412,USD
2019-06-28,547.75,558.0,525.75,528.0,2991,USD
2019-07-01,532.0,532.0,511.75,514.0,857,USD
2019-07-02,514.0,514.75,502.0,503.5,623,USD
2019-07-03,504.0,518.5,503.75,518.0,868,USD
2019-07-05,511.5,520.5,511.5,519.25,458,USD
2019-07-08,520.0,521.5,513.0,516.75,187,USD
2019-07-09,513.75,513.75,508.5,509.75,146,USD
2019-07-10,506.0,512.5,506.0,511.75,135,USD
2019-07-11,514.25,535.5,514.25,536.25,70,USD
2019-07-12,535.0,538.5,535.0,536.25,45,USD
2019-07-15,524.25,531.5,506.0,507.75,68193,USD
2019-07-16,507.75,510.0,501.0,507.5,51260,USD
2019-07-17,507.25,514.0,502.0,505.5,40000,USD
2019-07-18,504.0,505.25,493.0,493.5,59023,USD
2019-07-19,494.75,516.75,492.5,502.5,67722,USD
2019-07-22,505.25,505.25,487.0,487.25,69561,USD
2019-07-23,487.75,493.5,483.25,487.25,57807,USD
2019-07-24,487.25,498.75,487.25,497.75,61740,USD
2019-07-25,497.75,507.5,492.25,499.5,66902,USD
2019-07-26,499.5,500.25,493.5,496.0,41871,USD
2019-07-29,495.25,507.25,492.5,503.5,63097,USD
2019-07-30,502.25,503.25,495.0,497.25,47667,USD
2019-07-31,497.5,500.5,484.5,487.25,64057,USD
2019-08-01,486.75,488.5,471.75,475.75,79618,USD
2019-08-02,479.25,491.5,476.0,490.75,76637,USD
2019-08-05,490.25,495.0,479.25,494.5,70664,USD
2019-08-06,493.0,495.75,482.75,484.0,58659,USD
2019-08-07,484.0,490.25,477.5,488.25,69547,USD
2019-08-08,489.5,502.75,486.0,498.5,93527,USD
2019-08-09,498.25,505.25,496.0,499.5,80313,USD
2019-08-12,500.0,502.0,466.5,471.75,101997,USD
2019-08-13,471.0,478.75,465.5,472.0,80015,USD
2019-08-14,474.75,480.0,471.25,473.75,54940,USD
2019-08-15,475.75,477.25,468.5,469.0,50555,USD
2019-08-16,470.25,473.0,467.25,470.75,43363,USD
2019-08-19,469.0,470.5,464.0,465.5,37684,USD
2019-08-20,464.5,468.75,456.75,460.0,36772,USD
2019-08-21,460.0,463.0,456.0,462.5,29725,USD
2019-08-22,462.75,470.5,460.75,467.25,28824,USD
2019-08-23,466.75,475.75,461.25,475.25,50829,USD
2019-08-26,474.0,480.0,470.75,473.0,26104,USD
2019-08-27,472.75,477.5,470.75,473.75,22703,USD
2019-08-28,473.75,475.0,465.75,472.25,15975,USD
2019-08-29,472.25,474.0,468.5,469.75,11219,USD
2019-08-30,467.5,467.5,450.0,451.25,4867,USD
2019-09-03,451.5,451.5,443.5,447.25,714,USD
2019-09-04,450.5,459.0,448.5,456.25,354,USD
2019-09-05,462.25,465.75,462.0,464.0,91,USD
2019-09-06,458.5,461.0,458.5,460.25,9,USD
2019-09-09,458.5,475.0,458.5,474.5,60,USD
2019-09-10,476.75,485.5,468.0,484.5,99,USD
2019-09-11,489.0,489.0,479.25,477.5,26,USD
2019-09-12,484.25,489.0,482.0,485.75,12,USD
2019-09-13,485.38,490.88,480.62,485.75,13,USD
2019-09-16,488.0,490.0,482.25,488.75,48636,USD
2019-09-17,487.75,487.75,480.75,484.25,49217,USD
2019-09-18,484.25,492.5,481.75,489.5,49975,USD
2019-09-19,489.25,492.0,484.5,488.0,49573,USD
2019-09-20,486.5,491.25,483.5,484.25,39951,USD
2019-09-23,485.0,487.5,481.25,483.0,28538,USD
2019-09-24,481.75,484.25,477.5,481.75,38227,USD
2019-09-25,481.0,482.25,476.25,477.25,34840,USD
2019-09-26,477.0,486.75,476.75,484.25,47412,USD
2019-09-27,486.0,490.5,482.5,487.25,36017,USD
2019-09-30,488.0,501.0,483.25,495.75,78104,USD
2019-10-01,496.5,499.25,489.75,498.75,59419,USD
2019-10-02,496.5,499.0,485.25,489.0,55278,USD
2019-10-03,488.0,493.0,485.75,488.75,31835,USD
2019-10-04,489.25,492.25,486.5,490.5,28757,USD
2019-10-07,492.0,494.5,488.5,489.25,35058,USD
2019-10-08,489.75,502.25,486.75,500.25,58655,USD
2019-10-09,500.5,504.5,497.25,500.25,46017,USD
2019-10-10,499.5,504.25,487.5,493.0,68283,USD
2019-10-11,491.75,512.75,491.25,508.0,84743,USD
2019-10-14,513.0,515.0,506.75,511.0,52203,USD
2019-10-15,510.0,511.25,504.25,507.0,38047,USD
2019-10-16,505.75,514.25,504.5,513.25,48997,USD
2019-10-17,514.25,527.0,512.75,525.5,66632,USD
2019-10-18,526.0,532.75,521.0,532.25,56244,USD
2019-10-21,532.0,535.0,522.75,523.5,53543,USD
2019-10-22,523.0,532.25,517.25,518.0,52259,USD
2019-10-23,518.0,523.75,515.75,520.75,42796,USD
2019-10-24,522.5,523.75,515.5,516.0,36210,USD
2019-10-25,517.25,522.0,514.5,517.75,40230,USD
2019-10-28,518.0,518.5,510.0,511.75,50217,USD
2019-10-29,513.0,516.0,508.25,511.5,51562,USD
2019-10-30,511.25,514.0,507.0,509.25,35336,USD
2019-10-31,510.0,512.25,501.0,508.75,63621,USD
2019-11-01,508.75,516.5,506.75,516.0,53598,USD
2019-11-04,514.25,515.25,508.0,509.75,39525,USD
2019-11-05,511.0,516.0,509.0,515.25,51553,USD
2019-11-06,515.5,521.75,513.5,516.75,62209,USD
2019-11-07,517.5,519.75,511.0,512.5,71045,USD
2019-11-08,512.5,517.75,505.5,510.25,79538,USD
2019-11-11,508.0,510.5,503.75,505.75,78285,USD
2019-11-12,506.25,517.25,505.25,517.0,78046,USD
2019-11-13,516.5,516.75,506.5,509.0,72652,USD
2019-11-14,508.75,512.0,505.5,507.75,53537,USD
2019-11-15,507.75,508.5,501.5,502.75,50343,USD
2019-11-18,503.25,510.75,498.5,507.25,59866,USD
2019-11-19,506.25,515.25,506.0,512.0,69373,USD
2019-11-20,512.0,515.75,508.0,515.5,38138,USD
2019-11-21,515.0,519.5,508.25,509.0,35378,USD
2019-11-22,509.25,518.5,508.25,515.25,46923,USD
2019-11-25,515.0,532.5,515.0,531.0,44721,USD
2019-11-26,530.75,531.75,525.5,530.25,28006,USD
2019-11-27,530.0,533.0,525.75,528.5,19195,USD
2019-11-28,526.25,526.25,526.12,526.12,0,USD
2019-11-29,532.5,550.5,532.5,547.5,3358,USD
2019-12-02,549.5,549.75,542.75,543.25,780,USD
2019-12-03,545.75,548.0,532.0,530.5,923,USD
2019-12-04,531.0,535.5,529.5,535.0,345,USD
2019-12-05,535.25,537.5,531.75,532.0,397,USD
2019-12-06,532.75,532.75,529.0,532.5,359,USD
2019-12-09,532.5,533.25,531.0,532.0,166,USD
2019-12-10,532.25,537.5,529.75,534.75,290,USD
2019-12-11,534.5,534.5,528.0,530.75,136,USD
2019-12-12,529.75,544.0,528.75,539.25,61,USD
2019-12-13,533.38,536.38,525.62,539.25,79,USD
2019-12-16,534.75,556.75,534.75,549.75,95740,USD
2019-12-17,553.25,557.25,545.0,556.25,68511,USD
2019-12-18,553.25,555.0,545.25,548.25,56331,USD
2019-12-19,547.5,553.5,544.0,545.25,39716,USD
2019-12-20,545.25,549.0,538.75,542.25,44101,USD
2019-12-23,543.0,547.0,538.75,539.5,33261,USD
2019-12-24,539.5,545.0,538.5,541.0,21559,USD
2019-12-25,541.0,541.0,541.0,541.0,0,USD
2019-12-26,540.75,552.0,540.25,549.0,30244,USD
2019-12-27,549.75,561.0,549.25,556.25,52110,USD
2019-12-30,560.0,564.5,551.5,556.0,42485,USD
2019-12-31,555.0,559.75,553.0,558.75,38466,USD
2020-01-01,559.5,559.5,559.5,559.5,0,USD
2020-01-02,559.5,567.5,558.25,560.25,49931,USD
2020-01-03,560.75,562.0,551.75,554.5,44180,USD
2020-01-06,552.5,555.25,546.75,550.0,47904,USD
2020-01-07,549.5,551.0,545.5,550.25,41346,USD
2020-01-08,549.5,555.75,545.25,552.75,51322,USD
2020-01-09,553.75,564.0,552.75,562.25,66455,USD
2020-01-10,562.75,568.5,555.75,564.5,92633,USD
2020-01-13,565.25,565.75,558.5,562.25,51064,USD
2020-01-14,562.25,573.0,559.25,568.5,69294,USD
2020-01-15,569.0,578.75,568.25,573.25,78783,USD
2020-01-16,573.5,573.5,560.0,565.25,58192,USD
2020-01-17,565.5,572.5,564.25,570.5,54666,USD
2020-01-19,571.12,571.12,570.75,570.75,0,USD
2020-01-20,569.5,569.75,569.5,569.75,0,USD
2020-01-21,572.5,582.75,566.75,581.5,69900,USD
2020-01-22,581.5,592.5,574.5,577.75,84471,USD
2020-01-23,577.75,583.0,575.25,580.5,55850,USD
2020-01-24,581.75,581.75,569.5,573.5,58501,USD
2020-01-27,567.75,573.25,559.5,572.25,78994,USD
2020-01-28,573.0,576.5,565.5,569.75,56857,USD
2020-01-29,571.0,573.25,561.0,562.25,55030,USD
2020-01-30,562.5,562.5,550.75,560.5,77794,USD
2020-01-31,562.5,566.0,552.75,553.75,63922,USD
2020-02-03,551.25,558.0,546.5,555.5,83000,USD
2020-02-04,554.25,564.25,553.5,557.25,69486,USD
2020-02-05,559.25,563.75,555.5,562.0,52869,USD
2020-02-06,563.75,565.5,555.75,556.25,51963,USD
2020-02-07,557.0,563.0,553.25,558.75,64891,USD
2020-02-10,558.75,560.75,551.0,552.0,100463,USD
2020-02-11,551.5,551.75,539.0,542.0,166632,USD
2020-02-12,541.0,549.0,538.25,547.5,91895,USD
2020-02-13,548.5,550.5,540.75,544.25,85047,USD
2020-02-14,544.75,549.5,542.0,542.75,63124,USD
2020-02-16,544.38,545.38,543.88,545.38,0,USD
2020-02-18,549.25,570.75,548.0,566.75,123526,USD
2020-02-19,563.0,565.75,553.0,565.25,68274,USD
2020-02-20,565.25,567.5,558.25,560.0,55426,USD
2020-02-21,559.75,569.0,550.5,551.0,81105,USD
2020-02-24,550.25,550.5,534.0,536.25,53342,USD
2020-02-25,539.0,541.25,530.75,539.0,29431,USD
2020-02-26,539.25,542.75,534.75,540.25,19746,USD
2020-02-27,538.75,539.25,528.25,529.25,20812,USD
2020-02-28,531.0,531.25,515.5,529.0,2192,USD
2020-03-02,523.5,526.25,521.5,526.25,672,USD
2020-03-03,523.0,534.5,523.0,528.75,301,USD
2020-03-04,528.0,528.0,521.25,521.5,213,USD
2020-03-05,521.25,528.5,518.5,524.25,109,USD
2020-03-06,520.0,522.75,516.25,521.25,29,USD
2020-03-09,516.0,524.0,513.5,522.25,122,USD
2020-03-10,524.25,524.25,519.25,526.75,61,USD
2020-03-11,527.25,527.5,521.0,517.25,29,USD
2020-03-12,506.75,508.75,506.75,508.25,24,USD
2020-03-13,509.75,509.75,506.5,514.75,78,USD
2020-03-16,503.0,507.25,491.75,498.0,78982,USD
2020-03-17,496.25,506.5,494.5,499.25,65543,USD
2020-03-18,500.75,512.0,494.5,508.25,68778,USD
2020-03-19,508.5,540.5,508.5,535.0,103082,USD
2020-03-20,534.5,547.0,533.0,539.25,71442,USD
2020-03-23,539.5,563.25,537.25,562.5,86808,USD
2020-03-24,560.5,562.5,549.75,561.5,67261,USD
2020-03-25,560.0,583.25,556.75,580.0,97558,USD
2020-03-26,579.5,583.0,564.5,569.0,76661,USD
2020-03-27,569.5,587.0,563.5,571.25,87575,USD
2020-03-30,572.25,580.75,562.75,569.5,59620,USD
2020-03-31,569.75,575.25,564.25,568.75,66203,USD
2020-04-01,567.25,571.75,546.5,550.25,67309,USD
2020-04-02,550.25,553.25,538.25,541.75,46926,USD
2020-04-03,541.75,556.5,541.5,549.25,44941,USD
2020-04-06,550.0,561.75,549.75,555.75,44545,USD
2020-04-07,555.25,555.75,545.25,549.25,67148,USD
2020-04-08,551.0,554.5,545.0,548.25,57533,USD
2020-04-09,549.25,558.75,546.75,556.5,63609,USD
2020-04-10,558.25,558.25,558.25,558.25,0,USD
2020-04-13,560.75,564.5,552.5,555.0,53253,USD
2020-04-14,555.75,556.75,546.0,548.75,53925,USD
2020-04-15,546.5,548.75,529.75,540.25,67687,USD
2020-04-16,538.75,545.25,528.0,529.75,31461,USD
2020-04-17,528.5,536.0,524.5,533.5,23903,USD
2020-04-20,536.0,562.0,535.25,548.75,40953,USD
2020-04-21,551.5,557.0,541.75,546.75,18717,USD
2020-04-22,547.75,549.75,538.0,543.0,18840,USD
2020-04-23,542.0,551.5,538.5,547.0,22944,USD
2020-04-24,549.25,550.75,526.0,526.75,44703,USD
2020-04-27,529.5,530.0,518.25,521.0,12033,USD
2020-04-28,523.0,528.0,517.25,526.75,9158,USD
2020-04-29,525.0,525.0,512.75,519.5,5247,USD
2020-04-30,517.0,527.5,511.0,529.75,894,USD
2020-05-01,528.75,528.75,520.5,521.5,119,USD
2020-05-04,516.0,526.75,516.0,524.25,35,USD
2020-05-05,519.0,527.0,519.0,525.5,28,USD
2020-05-06,521.25,524.0,521.25,524.75,80,USD
2020-05-07,531.0,531.0,531.0,529.0,38,USD
2020-05-08,533.0,533.0,533.0,529.5,24,USD
2020-05-11,537.75,537.75,529.0,524.75,6,USD
2020-05-12,517.62,518.12,507.88,521.75,8,USD
2020-05-13,513.38,513.5,500.38,510.5,15,USD
2020-05-14,500.12,506.0,496.88,510.5,10,USD
2020-05-15,502.5,508.0,497.5,500.25,49768,USD
2020-05-18,501.5,502.75,493.75,497.0,42218,USD
2020-05-19,496.75,501.5,496.25,498.75,43782,USD
2020-05-20,499.5,517.75,496.0,513.75,87800,USD
2020-05-21,515.0,524.0,512.0,516.0,75219,USD
2020-05-22,515.0,516.25,503.25,508.75,59252,USD
2020-05-24,508.25,508.25,508.12,508.12,0,USD
2020-05-25,504.88,504.88,504.88,504.88,0,USD
2020-05-26,504.25,512.25,504.25,506.75,48956,USD
2020-05-27,507.75,511.75,501.25,504.5,41180,USD
2020-05-28,505.25,518.75,503.75,514.5,64133,USD
2020-05-29,513.5,522.25,511.75,520.75,56405,USD
2020-06-01,520.0,520.75,511.5,515.25,62138,USD
2020-06-02,517.0,517.25,506.75,508.0,76980,USD
2020-06-03,509.75,515.5,506.5,512.0,70048,USD
2020-06-04,512.25,529.0,512.0,523.75,76243,USD
2020-06-05,526.75,527.75,513.25,515.25,100263,USD
2020-06-08,517.0,517.75,508.5,511.5,89831,USD
2020-06-09,512.0,514.0,500.75,504.5,105093,USD
2020-06-10,505.0,509.25,502.5,506.25,77126,USD
2020-06-11,508.75,509.0,498.5,499.25,90884,USD
2020-06-12,499.0,504.75,495.25,502.0,71166,USD
2020-06-15,499.75,505.5,497.5,504.75,51218,USD
2020-06-16,506.5,507.25,491.0,496.0,67274,USD
2020-06-17,494.5,495.75,487.25,488.75,60132,USD
2020-06-18,488.5,492.0,480.5,483.5,51883,USD
2020-06-19,482.75,485.5,476.0,481.25,58288,USD
2020-06-22,480.5,486.0,477.75,485.0,35478,USD
2020-06-23,485.25,488.75,479.25,486.0,38396,USD
2020-06-24,486.75,488.0,480.0,481.25,22216,USD
2020-06-25,480.0,489.25,478.75,486.75,46252,USD
2020-06-26,486.5,487.0,468.25,474.0,64057,USD
2020-06-29,473.5,488.75,473.0,485.5,16749,USD
2020-06-30,483.75,495.5,478.5,490.0,2721,USD
2020-07-01,489.75,498.75,489.75,498.75,718,USD
2020-07-02,498.25,499.0,486.5,490.0,291,USD
2020-07-06,489.0,489.25,485.75,489.5,76,USD
2020-07-07,492.75,495.0,491.5,492.25,99,USD
2020-07-08,495.25,517.38,494.75,517.5,84,USD
2020-07-09,530.0,537.75,520.75,526.25,15,USD
2020-07-10,536.75,543.0,536.75,535.75,18,USD
2020-07-13,536.0,536.0,528.0,524.75,60,USD
2020-07-14,524.0,533.38,522.88,524.75,1,USD
2020-07-15,527.0,551.75,526.75,550.75,97654,USD
2020-07-16,550.0,551.5,534.0,535.25,96898,USD
2020-07-17,535.75,540.0,530.75,534.75,52664,USD
2020-07-20,535.0,535.25,517.0,522.0,84615,USD
2020-07-21,520.5,531.5,518.5,527.75,62298,USD
2020-07-22,525.75,540.25,523.75,534.5,59562,USD
2020-07-23,534.75,536.0,527.0,529.5,46720,USD
2020-07-24,530.75,544.0,530.0,539.5,63634,USD
2020-07-27,538.75,539.0,526.25,527.75,47270,USD
2020-07-28,526.5,529.75,519.25,523.5,51347,USD
2020-07-29,523.5,533.25,523.5,532.75,42240,USD
2020-07-30,531.75,534.5,525.0,529.5,47622,USD
2020-07-31,528.5,535.25,528.5,531.25,48266,USD
2020-08-03,527.0,528.25,517.0,521.0,71428,USD
2020-08-04,521.0,521.25,507.75,508.25,82315,USD
2020-08-05,508.25,512.75,506.0,510.75,67342,USD
2020-08-06,510.75,515.0,500.75,501.25,86498,USD
2020-08-07,501.25,503.75,490.5,495.5,93524,USD
2020-08-10,495.25,497.25,490.0,491.0,76700,USD
2020-08-11,491.0,498.75,490.5,495.0,83770,USD
2020-08-12,495.75,498.0,488.0,491.25,90879,USD
2020-08-13,490.0,500.75,489.0,496.75,82622,USD
2020-08-14,495.5,507.75,493.5,500.0,75823,USD
2020-08-17,500.5,517.5,500.0,516.5,66200,USD
2020-08-18,516.25,517.5,503.0,507.5,50255,USD
2020-08-19,507.25,514.25,506.25,512.0,49510,USD
2020-08-20,511.75,520.25,506.5,519.5,37922,USD
2020-08-21,520.0,527.75,515.0,527.25,58896,USD
2020-08-24,527.75,533.25,516.5,520.75,30510,USD
2020-08-25,521.25,533.75,520.75,527.25,26559,USD
2020-08-26,527.0,532.75,523.25,532.0,25925,USD
2020-08-27,531.75,543.75,531.0,542.5,18366,USD
2020-08-28,543.0,547.25,536.75,539.25,17686,USD
2020-08-31,539.25,551.75,538.0,544.25,1104,USD
2020-09-01,542.5,559.25,539.25,555.75,248,USD
2020-09-02,554.5,554.5,545.0,547.75,187,USD
2020-09-03,550.25,550.25,542.5,543.25,115,USD
