Date,Open,High,Low,Close,Volume,Currency
2021-03-02,1260.0,1262.0,1256.0,1259.5,12,INR
2021-03-03,1265.5,1270.5,1261.0,1266.0,22,INR
2021-03-04,1259.0,1259.0,1252.5,1256.0,30,INR
2021-03-05,1235.0,1258.0,1235.0,1250.5,21,INR
2021-03-08,1264.0,1265.5,1263.0,1264.0,12,INR
2021-03-09,1263.0,1263.0,1254.0,1258.5,5,INR
2021-03-10,1250.0,1255.0,1249.5,1252.5,22,INR
2021-03-11,1259.0,1263.0,1259.0,1260.5,4,INR
2021-03-12,1260.5,1262.5,1256.5,1259.0,17,INR
2021-03-15,1260.0,1285.5,1260.0,1280.5,36,INR
2021-03-16,1275.0,1290.0,1275.0,1282.5,15,INR
2021-03-17,1283.0,1290.0,1280.0,1285.0,19,INR
2021-03-18,1280.0,1282.0,1275.0,1277.5,7,INR
2021-03-19,1268.0,1268.0,1257.0,1262.5,23,INR
2021-03-22,1256.0,1264.0,1250.0,1260.5,31,INR
2021-03-23,1266.0,1267.0,1258.5,1262.5,9,INR
2021-03-24,1251.0,1251.0,1240.0,1245.5,11,INR
2021-03-25,1235.5,1236.5,1212.0,1226.5,15,INR
2021-03-26,1192.0,1245.0,1192.0,1224.5,19,INR
2021-03-29,1232.5,1237.5,1212.5,1227.5,20,INR
2021-03-30,1238.5,1252.0,1224.0,1235.5,30,INR
2021-03-31,1233.0,1252.0,1225.0,1241.0,31,INR
2021-04-01,1255.0,1255.0,1231.0,1245.0,4,INR
2021-04-05,1252.0,1283.0,1252.0,1281.0,28,INR
2021-04-06,1288.0,1296.5,1273.0,1285.5,12,INR
2021-04-07,1298.0,1298.0,1298.0,1298.0,1,INR
2021-04-08,1319.0,1347.5,1312.5,1318.5,9,INR
2021-04-09,1324.0,1350.0,1324.0,1343.0,9,INR
2021-04-12,1371.0,1371.0,1328.0,1335.5,11,INR
2021-04-13,1291.0,1311.0,1291.0,1304.0,4,INR
2021-04-14,1325.0,1325.0,1320.0,1322.5,2,INR
2021-04-15,1338.5,1338.5,1328.5,1333.5,2,INR
2021-04-16,1322.5,1322.5,1322.5,1322.5,1,INR
2021-04-19,1322.5,1322.5,1322.5,1322.5,0,INR
2021-04-20,1335.0,1335.0,1307.5,1329.5,5,INR
2021-04-21,1120.0,1120.0,1120.0,1329.5,0,INR
2021-04-22,1329.5,1335.5,1314.0,1323.5,4,INR
2021-04-23,1376.0,1376.0,1312.0,1344.5,8,INR
2021-04-26,1348.0,1348.0,1348.0,1348.0,1,INR
2021-04-27,1329.0,1330.0,1329.0,1329.5,9,INR
2021-04-28,1300.0,1330.0,1300.0,1321.5,8,INR
2021-04-29,1120.0,1120.0,1120.0,1321.5,0,INR
2021-04-30,1310.0,1374.0,1310.0,1342.0,2,INR
2021-05-03,1120.0,1120.0,1120.0,1120.0,0,INR
2021-05-04,1120.0,1120.0,1120.0,1120.0,0,INR
2021-05-05,1120.0,1120.0,1120.0,1120.0,0,INR
2021-05-06,1120.0,1120.0,1120.0,1120.0,0,INR
2021-05-07,1120.0,1120.0,1120.0,1120.0,0,INR
2021-05-10,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-11,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-12,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-13,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-14,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-17,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-18,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-19,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-20,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-21,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-24,1150.0,1150.0,1150.0,1150.0,0,INR
2021-05-25,1160.0,1160.0,1160.0,1160.0,0,INR
2021-05-26,1160.0,1160.0,1160.0,1160.0,0,INR
2021-05-27,1160.0,1160.0,1160.0,1160.0,0,INR
2021-05-28,1160.0,1160.0,1160.0,1160.0,0,INR
2021-05-31,1170.0,1170.0,1170.0,1170.0,0,INR
2021-06-01,1170.0,1170.0,1170.0,1170.0,0,INR
2021-06-02,1170.0,1170.0,1170.0,1170.0,0,INR
2021-06-03,1170.0,1170.0,1170.0,1170.0,0,INR
2021-06-04,1170.0,1170.0,1170.0,1170.0,0,INR
2021-06-07,1180.0,1180.0,1180.0,1180.0,0,INR
2021-06-08,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-09,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-10,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-11,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-14,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-15,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-16,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-17,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-18,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-21,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-22,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-23,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-24,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-25,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-28,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-29,1200.0,1200.0,1200.0,1200.0,0,INR
2021-06-30,1200.0,1200.0,1200.0,1200.0,0,INR
2021-07-01,1200.0,1200.0,1200.0,1200.0,0,INR
2021-07-02,1200.0,1200.0,1200.0,1200.0,0,INR
2021-07-05,1200.0,1200.0,1200.0,1200.0,0,INR
2021-07-06,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-07,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-08,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-09,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-12,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-13,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-14,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-15,1210.0,1210.0,1210.0,1210.0,0,INR
2021-07-16,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-19,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-20,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-21,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-22,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-23,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-26,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-27,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-28,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-29,1230.0,1230.0,1230.0,1230.0,0,INR
2021-07-30,1230.0,1230.0,1230.0,1230.0,0,INR
2021-08-02,1230.0,1230.0,1230.0,1230.0,0,INR
2021-08-03,1230.0,1230.0,1230.0,1230.0,0,INR
2021-08-04,1230.0,1230.0,1230.0,1230.0,0,INR
2021-08-05,1260.0,1260.0,1260.0,1260.0,0,INR
2021-08-06,1260.0,1260.0,1260.0,1260.0,0,INR
2021-08-09,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-10,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-11,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-12,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-13,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-16,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-17,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-18,1290.0,1290.0,1290.0,1290.0,0,INR
2021-08-19,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-20,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-23,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-24,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-25,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-26,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-27,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-30,1320.0,1320.0,1320.0,1320.0,0,INR
2021-08-31,1340.0,1340.0,1340.0,1340.0,0,INR
2021-09-01,1340.0,1340.0,1340.0,1340.0,0,INR
2021-09-02,1340.0,1340.0,1340.0,1340.0,0,INR
2021-09-03,1340.0,1340.0,1340.0,1340.0,0,INR
2021-09-06,1340.0,1340.0,1340.0,1340.0,0,INR
2021-09-07,1340.0,1340.0,1340.0,1340.0,0,INR
2021-09-08,1340.0,1340.0,1340.0,1340.0,0,INR
2021-09-09,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-10,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-13,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-14,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-15,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-16,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-17,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-20,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-21,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-22,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-23,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-24,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-27,1350.0,1350.0,1350.0,1350.0,0,INR
2021-09-28,1370.0,1370.0,1370.0,1370.0,0,INR
2021-09-29,1370.0,1370.0,1370.0,1370.0,0,INR
2021-09-30,1370.0,1370.0,1370.0,1370.0,0,INR
2021-10-01,1370.0,1370.0,1370.0,1370.0,0,INR
2021-10-04,1400.0,1400.0,1400.0,1400.0,0,INR
2021-10-05,1400.0,1400.0,1400.0,1400.0,0,INR
2021-10-06,1400.0,1400.0,1400.0,1400.0,0,INR
2021-10-07,1400.0,1400.0,1400.0,1400.0,0,INR
2021-10-08,1400.0,1400.0,1400.0,1400.0,0,INR
2021-10-11,1400.0,1400.0,1400.0,1400.0,0,INR
2021-10-12,1450.0,1450.0,1450.0,1450.0,0,INR
2021-10-13,1480.0,1480.0,1480.0,1480.0,0,INR
2021-10-14,1480.0,1480.0,1480.0,1480.0,0,INR
2021-10-15,1480.0,1480.0,1480.0,1480.0,0,INR
2021-10-18,1480.0,1480.0,1480.0,1480.0,0,INR
2021-10-19,1510.0,1510.0,1510.0,1510.0,0,INR
2021-10-20,1510.0,1510.0,1510.0,1510.0,0,INR
2021-10-21,1510.0,1510.0,1510.0,1510.0,0,INR
2021-10-22,1510.0,1510.0,1510.0,1510.0,0,INR
2021-10-25,1510.0,1510.0,1510.0,1510.0,0,INR
2021-10-26,1510.0,1510.0,1510.0,1510.0,0,INR
2021-10-27,1510.0,1510.0,1510.0,1510.0,0,INR
2021-10-28,1550.0,1550.0,1550.0,1550.0,0,INR
2021-10-29,1550.0,1550.0,1550.0,1550.0,0,INR
2021-11-01,1550.0,1550.0,1550.0,1550.0,0,INR
2021-11-02,1550.0,1550.0,1550.0,1550.0,0,INR
2021-11-03,1550.0,1550.0,1550.0,1550.0,0,INR
2021-11-04,1550.0,1550.0,1550.0,1550.0,0,INR
2021-11-05,1550.0,1550.0,1550.0,1550.0,0,INR
2021-11-08,1550.0,1550.0,1550.0,1550.0,0,INR
2021-11-09,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-10,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-11,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-12,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-15,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-16,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-17,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-18,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-19,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-22,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-23,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-24,1580.0,1580.0,1580.0,1580.0,0,INR
2021-11-25,1600.0,1600.0,1600.0,1600.0,0,INR
2021-11-26,1600.0,1788.0,1600.0,1600.0,5,INR
2021-11-29,1788.0,1788.0,1788.0,1620.0,0,INR
2021-11-30,1749.0,1749.0,1718.0,1620.0,3,INR
2021-12-01,1740.5,1740.5,1740.5,1670.0,0,INR
2021-12-02,1720.0,1720.0,1700.0,1670.0,3,INR
2021-12-03,1708.0,1715.0,1701.5,1670.0,4,INR
2021-12-06,1744.5,1744.5,1744.5,1670.0,0,INR
2021-12-07,1752.0,1752.0,1752.0,1670.0,0,INR
2021-12-08,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-09,1760.0,1760.0,1760.0,1670.0,0,INR
2021-12-10,1735.0,1735.0,1735.0,1670.0,0,INR
2021-12-13,1757.0,1757.0,1753.0,1670.0,2,INR
2021-12-14,1742.0,1786.0,1742.0,1670.0,21,INR
2021-12-15,1770.0,1770.0,1770.0,1670.0,0,INR
2021-12-16,1810.0,1813.0,1810.0,1670.0,2,INR
2021-12-17,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-20,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-21,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-22,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-23,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-24,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-27,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-28,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-29,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-30,1670.0,1670.0,1670.0,1670.0,0,INR
2021-12-31,1670.0,1670.0,1670.0,1670.0,0,INR
2022-01-03,1670.0,1670.0,1670.0,1670.0,0,INR
2022-01-04,1670.0,1670.0,1670.0,1670.0,0,INR
2022-01-05,1670.0,1670.0,1670.0,1670.0,0,INR
2022-01-06,1670.0,1670.0,1670.0,1670.0,0,INR
2022-01-07,1670.0,1670.0,1670.0,1670.0,0,INR
2022-01-10,1670.0,1670.0,1670.0,1670.0,0,INR
2022-01-11,1700.0,1700.0,1700.0,1700.0,0,INR
2022-01-12,1730.0,1730.0,1730.0,1730.0,0,INR
2022-01-13,1750.0,1750.0,1750.0,1750.0,0,INR
2022-01-14,1750.0,1750.0,1750.0,1750.0,0,INR
2022-01-17,1750.0,1750.0,1750.0,1750.0,0,INR
2022-01-18,1750.0,1750.0,1750.0,1750.0,0,INR
2022-01-19,1775.0,1775.0,1775.0,1775.0,0,INR
2022-01-20,1775.0,1775.0,1775.0,1775.0,0,INR
2022-01-21,1775.0,1775.0,1775.0,1775.0,0,INR
2022-01-24,1775.0,1775.0,1775.0,1775.0,0,INR
2022-01-25,1775.0,1775.0,1775.0,1775.0,0,INR
2022-01-27,1775.0,1775.0,1775.0,1775.0,0,INR
2022-01-28,1775.0,1775.0,1775.0,1775.0,0,INR
2022-01-31,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-01,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-02,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-03,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-04,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-07,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-08,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-09,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-10,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-11,1775.0,1775.0,1775.0,1775.0,0,INR
2022-02-14,1800.0,1800.0,1800.0,1800.0,0,INR
2022-02-15,1800.0,1800.0,1800.0,1800.0,0,INR
2022-02-16,1830.0,1830.0,1830.0,1830.0,0,INR
2022-02-17,1830.0,1830.0,1830.0,1830.0,0,INR
2022-02-18,1830.0,1830.0,1830.0,1830.0,0,INR
2022-02-21,1890.0,1890.0,1890.0,1890.0,0,INR
2022-02-22,1890.0,1890.0,1890.0,1890.0,0,INR
2022-02-23,1890.0,1890.0,1890.0,1890.0,0,INR
2022-02-24,1890.0,1890.0,1890.0,1890.0,0,INR
2022-02-25,1890.0,1890.0,1890.0,1890.0,0,INR
2022-02-28,1890.0,1890.0,1890.0,1890.0,0,INR
2022-03-01,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-02,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-03,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-04,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-07,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-08,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-09,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-10,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-11,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-14,1962.5,1962.5,1962.5,1962.5,0,INR
2022-03-15,2000.0,2000.0,2000.0,2000.0,1,INR
2022-03-16,2000.0,2000.0,2000.0,2000.0,0,INR
2022-03-17,2020.0,2020.0,2020.0,2020.0,1,INR
2022-03-18,2020.0,2020.0,2020.0,2020.0,0,INR
2022-03-21,2020.0,2020.0,2020.0,2020.0,0,INR
2022-03-22,2020.0,2020.0,2020.0,2020.0,0,INR
2022-03-23,2020.0,2020.0,2020.0,2020.0,0,INR
2022-03-24,2020.0,2020.0,2020.0,2020.0,0,INR
2022-03-25,2020.0,2020.0,2020.0,2020.0,0,INR
2022-03-28,2080.0,2080.0,2080.0,2080.0,0,INR
2022-03-29,2163.0,2204.5,2163.0,2190.5,6,INR
2022-03-30,2180.0,2185.0,2170.0,2176.0,6,INR
2022-03-31,2195.0,2200.0,2195.0,2197.5,4,INR
2022-04-01,2190.0,2200.0,2189.0,2195.0,4,INR
2022-04-04,2195.0,2195.0,2195.0,2195.0,0,INR
2022-04-05,2195.0,2195.0,2195.0,2195.0,0,INR
2022-04-06,2210.0,2210.0,2210.0,2210.0,0,INR
2022-04-07,2210.0,2210.0,2210.0,2210.0,0,INR
2022-04-08,2210.0,2210.0,2210.0,2210.0,0,INR
2022-04-11,2175.0,2175.0,2160.0,2166.5,4,INR
2022-04-12,2166.5,2166.5,2166.5,2166.5,0,INR
2022-04-13,2166.5,2166.5,2166.5,2166.5,0,INR
2022-04-14,2166.5,2166.5,2166.5,2166.5,0,INR
2022-04-18,2166.5,2166.5,2166.5,2166.5,0,INR
2022-04-19,2190.0,2190.0,2190.0,2190.0,0,INR
2022-04-20,2190.0,2190.0,2190.0,2190.0,0,INR
2022-04-21,2190.5,2296.5,2190.5,2265.5,4,INR
2022-04-22,2255.0,2260.0,2255.0,2256.5,3,INR
2022-04-26,2259.5,2289.5,2259.5,2274.5,4,INR
2022-04-27,2288.0,2298.0,2288.0,2296.0,5,INR
2022-04-28,2298.0,2298.0,2298.0,2298.0,7,INR
2022-04-29,2298.0,2298.0,2298.0,2298.0,0,INR
2022-05-02,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-03,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-04,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-05,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-06,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-09,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-10,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-11,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-12,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-13,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-16,1650.0,1650.0,1650.0,1650.0,0,INR
2022-05-17,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-18,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-19,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-20,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-23,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-24,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-25,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-26,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-27,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-30,1700.0,1700.0,1700.0,1700.0,0,INR
2022-05-31,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-01,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-02,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-03,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-06,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-07,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-08,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-09,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-10,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-13,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-14,1700.0,1700.0,1700.0,1700.0,0,INR
2022-06-15,1700.0,1700.0,1700.0,1700.0,0,INR
