Date,Open,High,Low,Close,Volume,Currency
2016-12-19,226.0,227.5,224.0,225.5,155,USD
2016-12-20,225.75,226.25,223.0,223.75,1025,USD
2016-12-21,223.25,226.0,223.0,223.25,153,USD
2016-12-22,222.75,222.75,218.0,218.0,328,USD
2016-12-23,218.75,219.0,216.25,218.5,166,USD
2016-12-27,217.25,233.25,217.25,228.5,290,USD
2016-12-28,229.0,229.25,226.5,227.75,171,USD
2016-12-29,227.75,230.75,223.5,226.5,205,USD
2016-12-30,226.75,229.5,226.75,228.5,136,USD
2017-01-03,230.0,237.25,229.0,235.5,598,USD
2017-01-04,236.0,239.0,234.5,237.75,833,USD
2017-01-05,238.25,239.5,235.5,236.5,314,USD
2017-01-06,235.5,238.75,226.5,228.0,537,USD
2017-01-09,228.25,232.0,225.0,225.5,712,USD
2017-01-10,225.75,230.5,225.25,226.5,206,USD
2017-01-11,226.5,232.75,226.0,231.75,416,USD
2017-01-12,233.75,237.0,233.5,235.75,199,USD
2017-01-13,234.75,243.0,234.5,242.5,849,USD
2017-01-17,242.5,253.75,242.0,249.25,1150,USD
2017-01-18,248.75,261.25,248.75,257.0,653,USD
2017-01-19,257.25,259.75,250.75,258.0,576,USD
2017-01-20,258.25,264.5,255.0,262.75,422,USD
2017-01-23,264.5,268.5,254.0,260.0,687,USD
2017-01-24,256.75,260.0,253.5,256.75,480,USD
2017-01-25,257.25,261.0,257.25,260.0,216,USD
2017-01-26,260.75,264.75,254.5,255.25,443,USD
2017-01-27,255.25,257.0,249.25,253.25,461,USD
2017-01-30,253.25,253.25,243.25,243.75,733,USD
2017-01-31,245.0,247.5,243.0,244.25,445,USD
2017-02-01,245.5,253.25,245.0,250.75,533,USD
2017-02-02,250.0,258.0,250.0,255.0,268,USD
2017-02-03,254.75,259.75,251.0,258.75,289,USD
2017-02-06,257.0,264.75,255.0,261.25,310,USD
2017-02-07,260.25,261.0,254.75,257.5,392,USD
2017-02-08,258.0,258.0,250.5,254.0,358,USD
2017-02-09,256.0,257.5,250.0,254.5,297,USD
2017-02-10,252.25,255.75,252.25,254.5,262,USD
2017-02-13,257.25,260.75,252.5,254.75,637,USD
2017-02-14,253.0,256.0,252.5,254.0,441,USD
2017-02-15,252.75,253.75,249.0,250.5,950,USD
2017-02-16,250.5,258.5,250.5,255.75,493,USD
2017-02-17,256.0,259.0,251.25,256.75,548,USD
2017-02-21,257.0,257.25,251.25,252.5,669,USD
2017-02-22,252.75,255.5,251.0,253.0,446,USD
2017-02-23,252.0,253.5,251.0,253.25,239,USD
2017-02-24,253.25,253.75,250.0,251.75,421,USD
2017-02-27,250.25,254.5,247.5,249.5,567,USD
2017-02-28,250.75,259.75,250.0,258.0,88,USD
2017-03-01,256.5,264.0,256.5,260.75,20,USD
2017-03-02,262.0,263.0,256.0,257.25,125,USD
2017-03-03,261.0,261.0,259.25,260.5,13,USD
2017-03-06,271.25,271.25,268.0,264.0,5,USD
2017-03-07,261.0,268.0,261.0,265.5,58,USD
2017-03-08,266.0,266.0,264.5,267.25,5,USD
2017-03-09,268.0,269.25,268.0,264.0,11,USD
2017-03-10,269.75,269.75,269.75,269.75,0,USD
2017-03-13,270.0,270.0,270.0,269.5,1,USD
2017-03-14,253.0,253.0,263.0,253.0,0,USD
2017-03-15,254.0,258.0,251.5,257.25,211,USD
2017-03-16,257.0,258.0,249.0,249.25,336,USD
2017-03-17,250.5,252.5,247.0,250.0,682,USD
2017-03-20,250.75,251.75,247.0,250.75,178,USD
2017-03-21,248.5,254.0,248.0,253.75,177,USD
2017-03-22,253.5,254.0,250.25,251.5,262,USD
2017-03-23,253.25,253.25,246.75,248.0,257,USD
2017-03-24,247.75,250.25,245.75,246.25,143,USD
2017-03-27,248.5,248.5,239.25,240.5,345,USD
2017-03-28,241.25,242.0,234.0,235.0,701,USD
2017-03-29,234.0,234.5,229.0,231.25,499,USD
2017-03-30,231.25,231.25,226.0,227.25,766,USD
2017-03-31,226.5,227.75,221.25,224.25,849,USD
2017-04-03,224.25,225.5,221.5,225.5,1122,USD
2017-04-04,225.5,225.5,221.75,222.75,299,USD
2017-04-05,223.25,224.25,220.0,222.5,375,USD
2017-04-06,222.75,222.75,218.0,218.75,498,USD
2017-04-07,218.75,219.5,215.75,216.5,593,USD
2017-04-10,217.0,218.0,213.75,216.5,607,USD
2017-04-11,216.0,220.0,215.5,219.75,440,USD
2017-04-12,220.0,225.0,217.5,224.5,444,USD
2017-04-13,224.75,225.5,222.5,225.5,590,USD
2017-04-17,225.5,230.5,218.0,219.25,449,USD
2017-04-18,220.25,221.0,216.0,218.75,237,USD
2017-04-19,219.0,219.25,216.5,218.25,331,USD
2017-04-20,217.75,223.0,216.0,221.75,308,USD
2017-04-21,219.5,219.5,215.5,217.5,468,USD
2017-04-24,218.0,220.0,215.5,218.75,538,USD
2017-04-25,219.0,223.25,218.5,222.5,242,USD
2017-04-26,223.25,224.0,221.0,220.75,818,USD
2017-04-27,221.25,222.75,221.0,223.0,287,USD
2017-04-28,222.75,239.0,222.75,237.5,88,USD
2017-05-01,238.75,238.75,238.75,243.25,1,USD
2017-05-02,244.0,244.0,244.0,245.25,1,USD
2017-05-03,248.25,248.25,248.25,246.25,7,USD
2017-05-04,249.25,249.25,249.25,249.25,0,USD
2017-05-05,254.0,254.0,254.0,254.0,4,USD
2017-05-08,251.0,251.0,251.0,252.75,3,USD
2017-05-09,250.0,250.0,250.0,250.0,0,USD
2017-05-10,248.5,248.5,248.0,248.5,0,USD
2017-05-11,250.25,250.25,250.25,250.25,0,USD
2017-05-12,247.0,247.0,247.0,247.0,5,USD
2017-05-15,241.0,244.75,230.0,230.25,721,USD
2017-05-16,233.5,233.5,227.0,229.75,362,USD
2017-05-17,228.5,237.5,226.75,235.5,228,USD
2017-05-18,235.5,237.25,231.0,236.0,211,USD
2017-05-19,236.25,245.0,236.0,241.75,438,USD
2017-05-22,243.0,247.75,236.25,246.75,411,USD
2017-05-23,246.75,247.5,241.0,241.25,407,USD
2017-05-24,240.0,243.0,238.25,238.5,209,USD
2017-05-25,239.0,242.5,235.0,242.0,334,USD
2017-05-26,242.5,245.0,241.25,244.25,197,USD
2017-05-30,244.25,244.75,238.75,242.25,327,USD
2017-05-31,242.5,249.5,241.5,247.5,640,USD
2017-06-01,248.0,258.25,247.0,255.0,1011,USD
2017-06-02,255.25,263.75,244.5,246.0,989,USD
2017-06-05,247.0,250.25,237.75,242.25,622,USD
2017-06-06,243.5,257.75,243.0,256.25,501,USD
2017-06-07,256.0,264.75,253.0,260.5,486,USD
2017-06-08,256.25,261.75,240.5,245.0,809,USD
2017-06-09,245.0,254.75,243.25,252.25,586,USD
2017-06-12,255.25,256.75,248.0,249.75,187,USD
2017-06-13,252.0,255.0,250.25,253.25,695,USD
2017-06-14,254.0,256.25,252.5,255.5,638,USD
2017-06-15,256.25,262.5,249.25,261.25,421,USD
2017-06-16,262.75,271.5,260.0,269.25,553,USD
2017-06-19,267.5,272.25,263.25,268.25,492,USD
2017-06-20,269.25,270.0,261.0,261.25,816,USD
2017-06-21,266.5,266.5,257.75,258.75,383,USD
2017-06-22,258.0,261.0,255.0,257.25,458,USD
2017-06-23,256.75,260.5,252.0,254.5,1390,USD
2017-06-26,253.0,258.75,249.0,249.75,1049,USD
2017-06-27,250.75,252.25,245.5,246.5,222,USD
2017-06-28,247.75,266.5,247.0,266.5,407,USD
2017-06-29,266.5,274.0,260.0,265.5,210,USD
2017-06-30,270.0,305.0,262.0,290.0,38,USD
2017-07-03,290.0,290.0,288.75,284.5,63,USD
2017-07-05,279.75,279.75,279.75,279.75,0,USD
2017-07-06,272.0,272.0,272.0,272.75,2,USD
2017-07-07,279.75,279.75,279.75,282.5,1,USD
2017-07-10,305.0,305.0,305.0,306.0,3,USD
2017-07-11,308.25,308.25,308.25,308.25,1,USD
2017-07-12,308.0,308.0,308.0,300.25,1,USD
2017-07-13,304.25,312.25,304.25,294.5,7,USD
2017-07-14,298.0,298.0,298.0,298.0,26,USD
2017-07-17,282.0,288.25,280.25,285.5,50,USD
2017-07-18,287.0,301.5,287.0,291.75,166,USD
2017-07-19,292.5,297.5,292.25,293.0,35,USD
2017-07-20,292.25,297.0,289.25,295.75,53,USD
2017-07-21,295.25,299.25,293.5,295.75,55,USD
2017-07-24,293.0,297.5,282.25,288.75,129,USD
2017-07-25,293.0,297.0,281.0,282.0,73,USD
2017-07-26,284.75,290.0,280.5,288.5,55,USD
2017-07-27,288.0,294.5,286.5,291.75,79,USD
2017-07-28,292.75,296.25,288.75,290.25,241,USD
2017-07-31,290.25,290.25,281.25,284.25,344,USD
2017-08-01,286.0,286.0,278.75,280.25,224,USD
2017-08-02,282.5,294.5,282.5,289.5,166,USD
2017-08-03,289.25,289.5,283.25,285.25,49,USD
2017-08-04,282.0,284.75,282.0,283.75,135,USD
2017-08-07,283.75,284.5,274.25,274.25,162,USD
2017-08-08,275.0,276.25,272.75,273.5,107,USD
2017-08-09,273.25,274.75,270.5,270.5,116,USD
2017-08-10,271.25,278.75,265.0,266.0,135,USD
2017-08-11,265.25,266.0,260.0,264.0,94,USD
2017-08-14,260.25,262.0,257.75,261.5,66,USD
2017-08-15,262.75,262.75,257.25,258.25,52,USD
2017-08-16,257.25,261.5,257.25,260.0,79,USD
2017-08-17,261.5,267.0,257.25,258.25,129,USD
2017-08-18,257.5,259.5,254.5,254.75,74,USD
2017-08-21,254.0,254.0,244.75,243.75,171,USD
2017-08-22,244.25,244.25,238.5,239.0,73,USD
2017-08-23,238.25,239.75,237.5,238.75,34,USD
2017-08-24,240.75,249.5,233.0,239.25,257,USD
2017-08-25,240.75,247.25,239.75,241.25,53,USD
2017-08-28,246.0,246.0,236.75,238.5,56,USD
2017-08-29,237.0,237.0,232.25,235.0,21,USD
2017-08-30,240.25,240.5,223.5,228.25,42,USD
2017-08-31,228.0,241.5,223.5,223.5,7,USD
2017-09-01,223.5,223.5,223.5,223.5,0,USD
2017-09-05,218.5,218.5,218.5,218.5,0,USD
2017-09-06,235.0,235.0,235.0,235.0,0,USD
2017-09-07,233.75,233.75,233.75,235.0,4,USD
2017-09-08,233.25,233.25,233.25,233.25,0,USD
2017-09-11,235.5,235.5,235.5,235.5,0,USD
2017-09-12,235.5,235.5,235.5,235.5,0,USD
2017-09-13,239.0,239.0,239.0,239.0,0,USD
2017-09-14,242.75,242.75,242.75,242.75,0,USD
2017-09-15,238.0,238.75,234.5,236.0,211,USD
2017-09-18,236.5,242.0,232.5,239.75,298,USD
2017-09-19,239.75,244.0,235.25,240.25,383,USD
2017-09-20,241.5,249.0,241.0,246.25,583,USD
2017-09-21,246.25,252.0,246.25,250.0,270,USD
2017-09-22,248.0,252.0,245.5,248.0,183,USD
2017-09-25,247.5,251.75,246.0,250.75,261,USD
2017-09-26,250.75,252.0,247.5,250.25,197,USD
2017-09-27,248.0,251.25,243.5,248.0,328,USD
2017-09-28,249.0,250.25,247.75,249.5,87,USD
2017-09-29,249.25,253.25,244.5,251.25,746,USD
2017-10-02,252.0,254.25,248.5,252.5,192,USD
2017-10-03,252.5,253.25,250.5,251.25,126,USD
2017-10-04,250.75,250.75,246.0,246.25,330,USD
2017-10-05,246.75,248.5,245.75,247.25,84,USD
2017-10-06,247.25,252.5,245.5,251.0,169,USD
2017-10-09,251.5,252.25,246.25,248.25,131,USD
2017-10-10,248.5,252.5,247.0,249.5,341,USD
2017-10-11,250.75,253.0,248.5,252.75,250,USD
2017-10-12,252.75,264.0,251.75,261.75,691,USD
2017-10-13,262.0,268.0,262.0,266.75,493,USD
2017-10-16,267.0,269.5,258.0,259.5,641,USD
2017-10-17,259.75,264.75,259.25,264.75,365,USD
2017-10-18,267.75,268.75,264.0,267.75,314,USD
2017-10-19,266.5,272.5,265.5,269.5,312,USD
2017-10-20,270.0,273.5,266.5,269.75,416,USD
2017-10-23,268.5,275.0,266.75,273.5,394,USD
2017-10-24,275.0,279.5,273.5,277.0,340,USD
2017-10-25,279.25,282.75,275.5,276.25,398,USD
2017-10-26,275.75,277.25,261.25,262.5,670,USD
2017-10-27,267.0,267.0,262.0,265.25,356,USD
2017-10-30,264.5,267.0,262.0,263.25,528,USD
2017-10-31,264.0,267.0,257.0,264.75,639,USD
2017-11-01,266.0,274.0,264.0,271.5,621,USD
2017-11-02,272.0,272.75,264.25,264.5,424,USD
2017-11-03,265.0,267.75,260.25,263.0,286,USD
2017-11-06,262.5,270.0,260.5,269.0,474,USD
2017-11-07,268.5,271.0,264.0,270.5,405,USD
2017-11-08,269.75,270.75,264.5,269.5,415,USD
2017-11-09,268.75,276.75,267.0,273.0,527,USD
2017-11-10,275.75,276.5,270.25,272.0,274,USD
2017-11-13,273.0,275.5,272.0,273.5,215,USD
2017-11-14,274.0,276.75,272.75,276.25,445,USD
2017-11-15,276.25,277.5,265.25,269.25,397,USD
2017-11-16,268.25,268.75,260.0,262.25,835,USD
2017-11-17,262.25,262.25,254.5,257.0,795,USD
2017-11-20,256.25,256.75,251.25,255.0,916,USD
2017-11-21,253.75,257.0,250.5,255.75,548,USD
2017-11-22,256.25,259.0,250.5,250.75,558,USD
2017-11-24,250.5,251.75,247.75,249.25,407,USD
2017-11-27,249.5,255.5,249.5,250.5,632,USD
2017-11-28,251.0,251.25,244.25,244.75,559,USD
2017-11-29,245.25,248.5,240.0,246.5,280,USD
2017-11-30,245.75,245.75,244.25,247.75,13,USD
2017-12-01,245.75,245.75,245.75,247.25,1,USD
2017-12-04,241.25,241.25,241.25,241.25,0,USD
2017-12-05,240.0,240.0,238.75,239.0,8,USD
2017-12-06,232.0,232.0,232.0,232.0,0,USD
2017-12-07,229.0,229.0,229.0,229.0,0,USD
2017-12-08,226.75,226.75,223.25,226.25,21,USD
2017-12-11,227.5,227.5,227.5,227.5,6,USD
2017-12-12,227.25,227.25,227.25,227.25,5,USD
2017-12-13,236.25,236.75,235.0,234.0,12,USD
2017-12-14,238.75,238.75,238.75,238.75,0,USD
2017-12-15,252.25,255.5,251.75,254.25,264,USD
2017-12-18,252.5,256.75,251.25,251.5,339,USD
2017-12-19,252.0,253.5,243.75,246.5,644,USD
2017-12-20,247.0,247.0,244.25,245.0,265,USD
2017-12-21,244.5,245.75,242.75,244.0,366,USD
2017-12-22,244.25,244.75,241.75,242.5,215,USD
2017-12-26,241.75,244.0,240.25,243.25,205,USD
2017-12-27,244.0,247.75,242.0,242.75,246,USD
2017-12-28,242.5,244.75,241.75,243.0,297,USD
2017-12-29,243.0,244.25,239.25,241.0,448,USD
2018-01-02,240.75,242.75,238.75,242.5,342,USD
2018-01-03,243.0,245.25,242.0,244.5,473,USD
2018-01-04,245.0,246.75,244.5,245.75,275,USD
2018-01-05,245.5,250.0,245.5,248.5,417,USD
2018-01-08,249.0,251.25,246.5,250.0,445,USD
2018-01-09,250.25,252.5,248.0,249.0,478,USD
2018-01-10,249.0,254.0,247.0,251.0,402,USD
2018-01-11,251.0,254.25,250.0,250.5,361,USD
2018-01-12,250.0,252.0,248.75,249.5,376,USD
2018-01-16,249.25,252.75,249.25,250.0,197,USD
2018-01-17,250.25,256.0,250.25,254.25,662,USD
2018-01-18,255.0,261.75,254.0,259.75,758,USD
2018-01-19,259.0,262.75,257.75,258.0,461,USD
2018-01-22,258.5,266.0,258.5,265.0,385,USD
2018-01-23,266.25,274.75,265.25,270.0,1171,USD
2018-01-24,270.75,278.75,269.75,275.5,987,USD
2018-01-25,276.0,279.0,259.25,261.0,1221,USD
2018-01-26,261.0,266.5,256.5,266.0,552,USD
2018-01-29,265.25,270.5,261.0,269.5,439,USD
2018-01-30,269.75,272.75,268.75,270.0,460,USD
2018-01-31,270.25,272.75,258.5,265.5,857,USD
2018-02-01,265.75,270.0,265.5,267.25,464,USD
2018-02-02,266.75,269.75,266.0,267.5,247,USD
2018-02-05,266.5,272.5,266.0,267.25,414,USD
2018-02-06,266.25,270.75,266.0,269.0,253,USD
2018-02-07,270.75,274.0,269.0,273.25,443,USD
2018-02-08,273.75,274.75,266.0,269.5,666,USD
2018-02-09,269.75,271.0,266.0,266.5,312,USD
2018-02-12,268.0,275.75,267.0,275.0,608,USD
2018-02-13,274.75,280.5,272.25,273.5,507,USD
2018-02-14,273.75,278.0,265.0,265.75,498,USD
2018-02-15,266.25,269.0,264.0,268.5,374,USD
2018-02-16,268.5,268.5,265.0,267.75,253,USD
2018-02-20,267.0,268.5,265.25,266.25,288,USD
2018-02-21,266.0,266.0,257.25,258.25,379,USD
2018-02-22,258.0,264.5,256.75,257.75,284,USD
2018-02-23,257.0,261.25,255.25,260.0,228,USD
2018-02-26,261.5,263.0,260.25,262.5,392,USD
2018-02-27,261.0,266.5,259.25,260.0,160,USD
2018-02-28,264.0,267.25,262.0,263.0,50,USD
2018-03-01,261.5,268.0,260.0,269.0,14,USD
2018-03-02,268.75,269.5,264.0,265.0,8,USD
2018-03-05,263.25,263.25,263.0,264.75,2,USD
2018-03-06,265.5,265.5,261.25,262.0,8,USD
2018-03-07,259.5,259.5,259.5,259.5,0,USD
2018-03-08,260.75,260.75,260.75,260.75,3,USD
2018-03-09,259.5,259.5,259.5,259.5,0,USD
2018-03-12,258.75,258.75,258.75,258.75,0,USD
2018-03-13,262.0,262.0,254.0,258.0,4,USD
2018-03-14,253.25,253.25,253.25,253.25,0,USD
2018-03-15,256.0,257.0,248.5,251.0,656,USD
2018-03-16,253.5,253.5,241.75,242.25,1046,USD
2018-03-19,242.0,242.0,234.0,235.0,895,USD
2018-03-20,236.0,239.0,233.75,235.5,739,USD
2018-03-21,235.75,235.75,227.5,231.5,721,USD
2018-03-22,229.5,232.5,228.25,228.75,683,USD
2018-03-23,228.25,229.5,222.5,226.25,761,USD
2018-03-26,227.5,232.25,226.5,226.5,480,USD
2018-03-27,227.75,228.75,225.5,226.0,386,USD
2018-03-28,226.0,226.75,221.5,221.75,557,USD
2018-03-29,222.75,228.25,221.5,225.0,719,USD
2018-04-02,226.5,233.0,226.5,231.75,1067,USD
2018-04-03,232.75,234.5,230.25,232.5,692,USD
2018-04-04,234.0,234.75,224.5,230.0,682,USD
2018-04-05,230.0,233.75,228.5,232.75,397,USD
2018-04-06,231.0,234.5,230.25,233.25,219,USD
2018-04-09,236.75,238.25,235.75,237.25,649,USD
2018-04-10,237.5,238.25,231.0,236.5,524,USD
2018-04-11,236.75,239.0,235.0,237.5,560,USD
2018-04-12,238.75,241.0,237.0,237.5,356,USD
2018-04-13,239.0,239.25,233.0,234.25,349,USD
2018-04-16,233.5,234.25,225.5,230.5,440,USD
2018-04-17,230.25,232.25,227.75,228.75,291,USD
2018-04-18,228.75,236.25,228.5,236.0,616,USD
2018-04-19,235.75,236.75,233.25,234.5,819,USD
2018-04-20,236.0,236.0,231.5,232.5,238,USD
2018-04-23,232.75,235.0,221.75,226.75,1030,USD
2018-04-24,226.25,227.5,215.0,224.25,613,USD
2018-04-25,222.0,227.0,221.75,222.75,188,USD
2018-04-26,224.5,224.75,217.0,220.75,413,USD
2018-04-27,222.0,222.75,219.0,221.5,205,USD
2018-04-30,225.0,227.0,222.25,225.5,27,USD
2018-05-01,226.0,226.0,226.0,227.75,20,USD
2018-05-02,225.5,225.5,225.5,225.5,3,USD
2018-05-03,225.75,225.75,225.75,225.75,0,USD
2018-05-04,223.75,223.75,223.75,223.75,0,USD
2018-05-07,225.25,225.25,225.25,225.25,0,USD
2018-05-08,226.75,226.75,226.75,229.0,1,USD
2018-05-09,228.75,228.75,228.75,228.75,5,USD
2018-05-10,232.0,232.0,232.0,232.0,4,USD
2018-05-11,223.5,223.5,223.5,223.5,3,USD
2018-05-14,229.0,229.0,229.0,229.0,0,USD
2018-05-15,236.0,241.0,236.0,240.25,207,USD
2018-05-16,240.5,243.0,238.5,241.25,233,USD
2018-05-17,241.0,242.5,240.25,241.0,91,USD
2018-05-18,240.75,243.0,240.75,242.0,127,USD
2018-05-21,243.0,245.5,242.0,245.25,279,USD
2018-05-22,243.5,250.0,243.5,249.75,531,USD
2018-05-23,249.75,253.0,249.25,252.0,529,USD
2018-05-24,252.0,254.0,241.25,244.0,695,USD
2018-05-25,246.75,253.75,241.25,248.75,387,USD
2018-05-29,249.25,254.0,243.75,244.0,581,USD
2018-05-30,244.75,247.0,238.0,238.75,782,USD
2018-05-31,238.75,246.5,238.25,244.75,677,USD
2018-06-01,246.0,250.75,243.75,246.0,633,USD
2018-06-04,245.5,248.0,240.25,241.25,362,USD
2018-06-05,241.0,246.5,238.75,244.0,308,USD
2018-06-06,245.75,248.0,239.5,240.75,411,USD
2018-06-07,243.5,244.75,235.5,239.0,556,USD
2018-06-08,239.0,246.75,233.75,240.75,382,USD
2018-06-11,244.5,245.0,240.75,242.5,388,USD
2018-06-12,242.25,244.0,240.5,242.25,230,USD
2018-06-13,242.5,243.75,231.25,233.0,503,USD
2018-06-14,233.25,234.5,226.0,230.0,519,USD
2018-06-15,228.25,235.0,228.0,233.5,463,USD
2018-06-18,234.5,235.75,230.5,233.25,384,USD
2018-06-19,233.5,237.0,228.5,235.0,542,USD
2018-06-20,235.75,239.25,233.0,238.75,428,USD
2018-06-21,238.75,243.0,237.0,242.0,574,USD
2018-06-22,240.0,244.75,239.5,244.5,377,USD
2018-06-25,243.0,244.75,239.75,241.0,516,USD
2018-06-26,240.0,242.0,239.0,241.25,540,USD
2018-06-27,241.0,255.25,237.0,254.0,414,USD
2018-06-28,248.0,253.5,241.5,243.0,113,USD
2018-06-29,249.0,249.0,249.0,250.5,1,USD
2018-07-02,248.0,254.0,248.0,245.5,14,USD
2018-07-03,254.0,254.0,254.0,254.0,1,USD
2018-07-05,248.0,250.0,248.0,258.25,2,USD
2018-07-06,265.0,265.0,254.0,254.25,5,USD
2018-07-09,258.75,255.0,258.75,258.75,0,USD
2018-07-10,258.0,258.0,256.0,256.0,10,USD
2018-07-11,256.0,256.0,256.0,256.0,0,USD
2018-07-12,256.0,256.0,256.0,257.5,5,USD
2018-07-13,258.0,258.0,258.0,258.0,0,USD
2018-07-16,237.0,237.5,227.25,231.5,171,USD
2018-07-17,231.25,232.75,229.75,231.5,56,USD
2018-07-18,231.0,236.5,231.0,234.0,53,USD
2018-07-19,234.5,235.0,229.0,232.0,63,USD
2018-07-20,232.0,233.5,227.5,233.25,80,USD
2018-07-23,232.75,233.5,229.25,231.5,51,USD
2018-07-24,231.5,231.5,229.0,230.5,57,USD
2018-07-25,230.0,233.0,229.5,232.25,95,USD
2018-07-26,233.0,234.75,232.5,232.5,100,USD
2018-07-27,232.5,233.5,231.5,232.0,102,USD
2018-07-30,233.5,236.5,232.0,232.75,312,USD
2018-07-31,232.25,237.75,232.25,235.75,311,USD
2018-08-01,236.75,241.0,235.0,239.0,314,USD
2018-08-02,237.5,244.0,237.0,243.0,155,USD
2018-08-03,244.0,250.0,243.5,249.75,226,USD
2018-08-06,249.0,261.5,249.0,261.5,205,USD
2018-08-07,261.25,262.25,255.25,255.25,273,USD
2018-08-08,257.75,264.5,255.75,263.75,107,USD
2018-08-09,263.75,269.0,259.0,261.5,211,USD
2018-08-10,261.5,265.5,259.0,256.75,47,USD
2018-08-13,256.75,261.25,256.75,258.0,78,USD
2018-08-14,258.0,261.5,257.75,260.25,27,USD
2018-08-15,259.0,261.0,250.75,249.75,125,USD
2018-08-16,250.0,254.75,249.0,253.75,85,USD
2018-08-17,254.25,259.75,254.0,258.75,78,USD
2018-08-20,260.0,262.0,258.0,260.75,28,USD
2018-08-21,259.0,260.0,254.25,257.0,57,USD
2018-08-22,256.75,260.25,255.0,259.75,303,USD
2018-08-23,260.25,265.75,260.25,263.25,95,USD
2018-08-24,263.25,264.0,258.75,259.5,74,USD
2018-08-27,259.0,263.5,247.5,247.25,225,USD
2018-08-28,247.75,252.5,245.0,247.25,119,USD
2018-08-29,249.0,255.5,249.0,251.75,102,USD
2018-08-30,249.5,252.25,240.5,239.5,69,USD
2018-08-31,242.0,242.0,239.5,243.5,14,USD
2018-09-04,239.5,239.5,239.5,234.0,9,USD
2018-09-05,233.75,233.75,233.75,233.75,0,USD
2018-09-06,245.0,247.5,245.0,234.25,4,USD
2018-09-07,246.0,246.0,246.0,234.5,3,USD
2018-09-10,247.5,247.5,247.5,238.75,1,USD
2018-09-11,233.75,233.75,233.75,233.75,0,USD
2018-09-12,234.0,234.0,234.0,234.0,0,USD
2018-09-13,229.75,229.75,229.75,229.75,0,USD
2018-09-14,229.75,229.75,229.75,229.75,0,USD
2018-09-17,241.0,243.5,235.75,243.0,620,USD
2018-09-18,242.75,246.5,238.5,245.75,385,USD
2018-09-19,248.25,255.25,245.5,249.25,731,USD
2018-09-20,250.0,250.75,242.75,249.0,333,USD
2018-09-21,249.0,253.25,248.75,253.0,258,USD
2018-09-24,253.25,259.5,252.75,259.25,858,USD
2018-09-25,259.0,260.5,256.0,257.0,348,USD
2018-09-26,257.75,259.25,254.0,258.5,226,USD
2018-09-27,258.75,260.5,257.25,260.25,400,USD
2018-09-28,260.5,267.25,259.5,264.75,548,USD
2018-10-01,266.25,272.5,265.5,269.75,610,USD
2018-10-02,269.75,274.5,269.0,273.0,602,USD
2018-10-03,273.75,278.0,273.25,275.0,796,USD
2018-10-04,275.0,288.0,274.5,288.0,1050,USD
2018-10-05,287.5,294.5,286.25,287.0,913,USD
2018-10-08,285.75,287.0,279.0,282.25,666,USD
2018-10-09,282.25,290.0,282.25,286.0,407,USD
2018-10-10,286.0,290.75,283.5,284.25,420,USD
2018-10-11,283.25,287.25,281.0,286.5,379,USD
2018-10-12,286.5,288.0,285.0,288.0,274,USD
2018-10-15,287.5,307.0,283.75,300.25,1868,USD
2018-10-16,300.75,306.0,299.75,302.25,763,USD
2018-10-17,302.25,303.0,292.5,295.25,679,USD
2018-10-18,293.0,300.0,292.0,295.25,497,USD
2018-10-19,296.25,300.0,294.5,295.25,567,USD
2018-10-22,295.0,298.5,292.25,295.5,289,USD
2018-10-23,295.5,298.0,293.75,297.0,338,USD
2018-10-24,296.25,297.0,290.5,291.75,564,USD
2018-10-25,292.0,292.0,285.5,285.75,525,USD
2018-10-26,285.0,294.0,285.0,292.0,367,USD
2018-10-29,292.0,295.75,285.0,286.5,520,USD
2018-10-30,286.5,288.0,278.0,279.75,825,USD
2018-10-31,280.75,281.75,275.25,276.5,654,USD
2018-11-01,277.0,282.75,277.0,281.25,556,USD
2018-11-02,281.0,288.75,281.0,284.25,441,USD
2018-11-05,288.25,294.0,285.5,292.75,503,USD
2018-11-06,292.5,295.0,290.0,293.75,257,USD
2018-11-07,293.0,294.0,285.0,287.25,488,USD
2018-11-08,287.0,289.0,281.75,286.75,470,USD
2018-11-09,288.5,288.5,284.0,285.0,677,USD
2018-11-12,284.25,288.0,277.0,285.0,586,USD
2018-11-13,283.5,285.25,282.0,284.5,435,USD
2018-11-14,284.75,292.5,283.25,288.5,670,USD
2018-11-15,290.0,294.0,286.5,292.25,401,USD
2018-11-16,290.75,299.25,290.0,298.25,386,USD
2018-11-19,299.25,318.25,298.5,304.5,1080,USD
2018-11-20,304.5,307.0,300.0,303.75,964,USD
2018-11-21,303.75,303.75,290.25,291.5,679,USD
2018-11-23,290.75,291.75,285.25,286.5,410,USD
2018-11-26,286.25,289.0,277.0,277.75,591,USD
2018-11-27,278.0,279.75,270.0,269.5,360,USD
2018-11-28,272.25,289.5,267.5,289.5,316,USD
2018-11-29,289.25,296.75,276.0,278.5,159,USD
2018-11-30,286.5,294.75,286.5,288.25,54,USD
2018-12-03,287.75,290.25,287.5,286.75,7,USD
2018-12-04,287.5,287.5,287.5,283.5,1,USD
2018-12-05,285.25,285.5,279.0,281.0,4,USD
2018-12-06,284.0,284.0,284.0,284.0,0,USD
2018-12-07,281.5,281.5,281.5,281.5,0,USD
2018-12-10,276.75,287.25,276.75,282.5,7,USD
