Date,Open,High,Low,Close,Volume,Currency
2016-11-07,164.25,166.7,163.5,164.8,24215,INR
2016-11-08,164.65,166.5,162.5,164.65,29567,INR
2016-11-09,163.85,166.4,162.05,165.9,27682,INR
2016-11-10,166.7,169.9,166.7,168.15,28049,INR
2016-11-11,168.35,178.0,166.85,167.3,47770,INR
2016-11-14,171.0,177.3,170.1,177.2,24366,INR
2016-11-15,178.65,179.0,171.4,176.5,31619,INR
2016-11-16,176.05,176.05,171.0,171.15,19410,INR
2016-11-17,170.35,171.9,168.65,170.85,22365,INR
2016-11-18,170.45,174.8,169.3,172.8,26040,INR
2016-11-21,175.0,176.45,173.65,175.0,23982,INR
2016-11-22,176.4,178.1,175.95,176.9,22189,INR
2016-11-23,177.0,184.95,175.9,184.0,31068,INR
2016-11-24,185.6,188.25,183.6,187.25,30325,INR
2016-11-25,189.95,197.5,185.9,197.05,36021,INR
2016-11-28,198.8,204.2,191.6,192.4,42562,INR
2016-11-29,193.9,196.7,184.1,186.0,30238,INR
2016-11-30,183.9,188.95,183.05,183.9,11716,INR
2016-12-01,186.35,189.0,184.55,188.35,24296,INR
2016-12-02,184.6,185.1,180.0,180.3,22233,INR
2016-12-05,184.1,188.3,184.1,187.55,19980,INR
2016-12-06,186.7,190.5,184.75,190.05,18316,INR
2016-12-07,188.4,193.0,183.35,184.15,23359,INR
2016-12-08,184.95,186.45,180.0,180.65,20554,INR
2016-12-09,183.5,184.2,181.25,182.15,16031,INR
2016-12-12,181.9,184.4,180.55,183.95,9559,INR
2016-12-13,183.65,186.35,181.35,182.95,19122,INR
2016-12-14,182.8,189.75,182.3,189.0,23553,INR
2016-12-15,188.95,192.2,184.7,189.95,28305,INR
2016-12-16,187.65,189.95,183.0,184.45,19853,INR
2016-12-19,183.4,183.95,173.85,175.75,25567,INR
2016-12-20,174.75,179.1,173.55,178.7,20345,INR
2016-12-21,178.0,178.6,174.95,176.6,14759,INR
2016-12-22,175.5,178.3,172.25,177.9,22136,INR
2016-12-23,176.9,177.5,173.4,173.8,17236,INR
2016-12-26,173.0,173.0,166.85,170.65,7443,INR
2016-12-27,172.15,174.65,170.1,174.2,9012,INR
2016-12-28,173.5,177.25,171.55,175.95,23243,INR
2016-12-29,174.7,175.55,170.15,170.45,16050,INR
2016-12-30,171.8,174.0,171.25,173.3,7234,INR
2017-01-02,174.8,174.8,173.2,173.95,2422,INR
2017-01-03,173.9,175.8,171.65,172.15,20692,INR
2017-01-04,172.85,178.55,172.4,178.2,21600,INR
2017-01-05,177.65,178.7,176.35,177.0,19443,INR
2017-01-06,177.0,178.3,174.6,178.05,18599,INR
2017-01-09,179.0,182.25,178.1,182.0,20048,INR
2017-01-10,182.9,187.8,182.7,185.15,24800,INR
2017-01-11,184.35,187.0,182.4,183.6,22887,INR
2017-01-12,183.4,186.95,182.7,186.1,21226,INR
2017-01-13,186.0,189.7,184.1,189.3,22604,INR
2017-01-16,189.2,189.7,185.0,186.85,17614,INR
2017-01-17,185.4,186.45,181.5,184.0,19677,INR
2017-01-18,185.45,188.5,184.6,188.35,19191,INR
2017-01-19,187.35,188.8,185.3,187.1,21527,INR
2017-01-20,187.0,188.0,184.0,187.05,21118,INR
2017-01-23,188.75,190.65,188.75,189.65,15958,INR
2017-01-24,189.9,192.35,188.7,192.1,18673,INR
2017-01-25,191.0,191.7,188.05,190.0,20378,INR
2017-01-27,188.5,188.7,185.6,187.2,17943,INR
2017-01-30,188.2,189.15,186.85,188.9,12750,INR
2017-01-31,188.45,194.15,188.1,192.4,8491,INR
2017-02-01,193.25,194.65,191.85,193.45,15730,INR
2017-02-02,193.15,193.8,190.65,190.95,13431,INR
2017-02-03,190.1,190.1,185.8,186.8,19996,INR
2017-02-06,187.35,187.7,184.35,187.4,14774,INR
2017-02-07,187.25,188.8,186.05,188.45,16938,INR
2017-02-08,188.65,191.2,187.35,190.85,19563,INR
2017-02-09,190.25,191.8,188.45,188.75,22573,INR
2017-02-10,189.55,196.75,189.55,196.4,32761,INR
2017-02-13,197.15,198.6,195.05,195.5,20788,INR
2017-02-14,196.2,198.0,191.85,193.5,25453,INR
2017-02-15,194.5,195.1,191.25,191.5,19353,INR
2017-02-16,193.0,194.2,189.65,192.0,23831,INR
2017-02-17,191.4,191.45,186.45,188.05,22157,INR
2017-02-20,187.0,193.4,186.35,193.05,24465,INR
2017-02-21,192.45,194.15,191.3,192.0,21537,INR
2017-02-22,190.85,193.45,189.6,191.45,22880,INR
2017-02-23,191.25,191.25,185.0,185.4,27362,INR
2017-02-24,187.8,189.25,185.9,188.95,13379,INR
2017-02-27,188.5,188.5,186.4,187.5,16064,INR
2017-02-28,188.95,189.3,187.05,188.15,7883,INR
2017-03-01,189.55,193.3,189.55,190.9,22661,INR
2017-03-02,190.6,190.75,185.4,185.65,20022,INR
2017-03-03,185.85,187.9,184.75,185.85,20292,INR
2017-03-06,184.9,185.6,181.4,182.5,21725,INR
2017-03-07,184.75,184.75,178.7,179.4,24706,INR
2017-03-08,180.2,181.2,179.35,180.0,20488,INR
2017-03-09,179.8,179.8,176.55,178.95,20499,INR
2017-03-10,178.5,182.35,177.9,180.0,23076,INR
2017-03-13,180.9,183.3,180.7,181.2,7952,INR
2017-03-14,181.5,182.2,176.4,180.3,24314,INR
2017-03-15,180.95,184.15,179.45,183.7,24488,INR
2017-03-16,183.5,186.4,183.4,184.35,21313,INR
2017-03-17,185.75,188.55,184.05,188.4,24166,INR
2017-03-20,188.3,188.3,185.8,186.15,18566,INR
2017-03-21,185.6,187.7,183.55,183.9,24604,INR
2017-03-22,183.45,187.0,182.9,186.65,25008,INR
2017-03-23,185.95,186.75,182.15,183.65,19839,INR
2017-03-24,183.05,185.0,182.3,184.35,17813,INR
2017-03-27,182.8,182.8,177.15,179.6,19762,INR
2017-03-28,179.3,183.05,178.25,182.8,19485,INR
2017-03-29,182.3,185.25,181.6,184.5,20038,INR
2017-03-30,184.2,185.9,182.9,183.5,18436,INR
2017-03-31,182.15,183.1,180.55,181.0,8949,INR
2017-04-03,178.85,181.15,175.2,175.4,26195,INR
2017-04-04,176.05,178.7,176.05,178.55,13553,INR
2017-04-05,179.0,181.75,179.0,180.2,21432,INR
2017-04-06,180.9,181.15,174.95,175.65,25560,INR
2017-04-07,175.95,176.15,170.55,171.95,30383,INR
2017-04-10,171.5,172.8,167.95,168.4,25872,INR
2017-04-11,168.25,168.4,164.85,166.0,28369,INR
2017-04-12,166.65,168.35,165.2,168.1,23873,INR
2017-04-13,168.4,169.25,165.55,168.6,26540,INR
2017-04-17,167.6,169.5,167.6,168.5,8865,INR
2017-04-18,168.4,168.4,161.9,162.5,28935,INR
2017-04-19,163.35,165.75,162.15,165.4,23430,INR
2017-04-20,164.1,170.2,162.4,169.9,32556,INR
2017-04-21,170.05,170.9,166.4,166.65,20840,INR
2017-04-24,166.85,168.05,165.8,166.95,16258,INR
2017-04-25,167.15,168.1,165.9,166.8,17790,INR
2017-04-26,167.2,168.45,166.2,168.25,16798,INR
2017-04-27,167.6,168.4,165.3,167.0,14596,INR
2017-04-28,168.1,169.6,168.0,168.7,8380,INR
2017-05-01,168.5,171.2,168.5,170.9,3466,INR
2017-05-02,170.05,171.5,168.8,170.15,13452,INR
2017-05-03,169.0,169.0,164.85,165.0,19854,INR
2017-05-04,165.5,165.9,163.05,165.2,22439,INR
2017-05-05,164.6,166.9,163.7,166.7,17343,INR
2017-05-08,165.1,167.0,163.65,166.85,15670,INR
2017-05-09,167.15,170.7,166.45,168.9,18998,INR
2017-05-10,169.05,169.55,167.1,167.75,17103,INR
2017-05-11,168.3,170.0,166.05,166.35,20137,INR
2017-05-12,166.15,167.65,163.35,163.6,18759,INR
2017-05-15,164.9,166.05,164.1,164.7,17225,INR
2017-05-16,164.0,164.0,161.3,163.05,20155,INR
2017-05-17,163.75,165.0,163.5,164.35,16579,INR
2017-05-18,163.8,164.8,159.35,164.45,32056,INR
2017-05-19,164.15,170.35,163.8,169.8,29440,INR
2017-05-22,169.65,170.65,169.0,170.25,18570,INR
2017-05-23,171.0,172.65,170.3,172.55,22963,INR
2017-05-24,172.0,172.0,169.6,171.3,18757,INR
2017-05-25,170.1,171.1,168.4,169.55,21779,INR
2017-05-26,170.0,170.8,168.5,170.25,15660,INR
2017-05-29,170.5,170.5,169.55,169.9,5712,INR
2017-05-30,169.75,170.7,168.7,168.9,15310,INR
2017-05-31,168.85,169.2,164.85,165.95,9417,INR
2017-06-01,166.95,167.3,164.85,165.15,21270,INR
2017-06-02,165.3,165.9,162.05,162.9,20607,INR
2017-06-05,162.5,163.25,159.3,160.25,22388,INR
2017-06-06,160.85,161.6,158.1,158.3,25771,INR
2017-06-07,159.0,159.45,156.1,156.8,22647,INR
2017-06-08,157.55,160.1,157.45,158.4,25747,INR
2017-06-09,158.5,163.3,158.3,163.15,25460,INR
2017-06-12,162.7,163.45,159.2,159.35,23325,INR
2017-06-13,159.4,159.4,157.05,158.75,22582,INR
2017-06-14,159.0,160.5,158.55,159.0,20961,INR
2017-06-15,159.3,162.45,159.3,161.95,21751,INR
2017-06-16,163.0,163.65,161.6,162.3,19111,INR
2017-06-19,163.0,165.2,162.7,165.0,21369,INR
2017-06-20,164.55,165.9,163.7,164.9,21729,INR
2017-06-21,164.7,171.0,164.7,170.8,31463,INR
2017-06-22,170.2,174.9,169.15,174.05,33303,INR
2017-06-23,173.15,176.85,172.9,174.4,27096,INR
2017-06-26,175.85,176.3,174.1,174.65,8690,INR
2017-06-27,174.7,177.75,174.6,177.55,21510,INR
2017-06-28,177.0,178.4,175.6,176.75,23469,INR
2017-06-29,177.45,178.7,177.05,178.2,20418,INR
2017-06-30,177.75,179.25,176.85,177.95,11367,INR
2017-07-03,179.9,182.85,179.3,182.75,25879,INR
2017-07-04,182.1,182.2,179.6,181.45,26872,INR
2017-07-05,181.3,181.9,178.15,180.25,29581,INR
2017-07-06,179.3,181.85,178.4,180.45,23548,INR
2017-07-07,180.1,181.6,179.25,180.3,23622,INR
2017-07-10,180.15,180.45,177.25,178.95,24042,INR
2017-07-11,179.1,182.7,178.4,182.4,28943,INR
2017-07-12,182.5,185.3,181.5,181.65,30611,INR
2017-07-13,182.3,183.4,180.0,180.2,25331,INR
2017-07-14,180.0,180.45,177.5,179.3,30404,INR
2017-07-17,180.75,183.1,180.75,181.45,30412,INR
2017-07-18,181.25,181.6,178.1,179.2,30597,INR
2017-07-19,178.65,179.65,175.45,175.65,28353,INR
2017-07-20,176.2,177.3,174.7,175.35,25334,INR
2017-07-21,175.75,178.9,175.75,177.55,27196,INR
2017-07-24,178.65,180.0,178.2,179.4,24505,INR
2017-07-25,179.75,184.05,179.75,183.6,34010,INR
2017-07-26,183.7,184.45,180.0,180.25,28063,INR
2017-07-27,180.35,181.75,178.85,179.4,21921,INR
2017-07-28,179.0,179.1,176.8,178.0,22673,INR
2017-07-31,178.7,180.7,178.3,179.1,12168,INR
2017-08-01,179.0,179.5,177.15,178.0,18954,INR
2017-08-02,177.5,178.45,175.65,178.35,23278,INR
2017-08-03,178.5,179.9,177.6,177.7,19697,INR
2017-08-04,178.25,180.25,178.0,179.2,22732,INR
2017-08-07,178.4,184.3,178.4,183.25,29731,INR
2017-08-08,182.7,187.3,182.35,186.95,30079,INR
2017-08-09,187.2,190.2,187.1,187.6,29543,INR
2017-08-10,188.2,189.25,186.05,187.55,26622,INR
2017-08-11,187.0,187.45,185.05,185.45,25151,INR
2017-08-14,185.9,187.05,185.3,186.65,16075,INR
2017-08-16,187.65,200.5,187.65,199.7,49134,INR
2017-08-17,200.5,201.4,195.15,195.6,29994,INR
2017-08-18,197.4,201.65,196.85,200.8,39557,INR
2017-08-21,201.7,203.4,199.25,200.25,28321,INR
2017-08-22,199.9,202.75,198.3,199.6,27670,INR
2017-08-23,199.6,201.2,197.5,198.7,22252,INR
2017-08-24,198.6,200.7,198.2,199.2,20499,INR
2017-08-25,200.05,200.4,195.05,195.5,17259,INR
2017-08-28,195.5,197.8,195.2,197.05,8494,INR
2017-08-29,197.65,199.85,197.0,198.9,22288,INR
2017-08-30,199.5,201.25,196.85,197.3,21759,INR
2017-08-31,198.8,200.95,197.85,200.15,10679,INR
2017-09-01,200.75,204.95,200.25,204.8,26909,INR
2017-09-04,203.75,205.7,203.25,205.35,14683,INR
2017-09-05,204.8,205.6,197.9,199.05,25894,INR
2017-09-06,199.5,200.85,196.85,198.9,25563,INR
2017-09-07,199.0,201.0,196.7,200.6,25903,INR
2017-09-08,200.3,200.7,193.4,193.65,32123,INR
2017-09-11,194.5,198.45,194.5,197.3,27905,INR
2017-09-12,197.5,197.95,195.25,196.0,24264,INR
2017-09-13,195.75,195.8,193.35,194.1,22785,INR
2017-09-14,194.35,194.65,190.7,193.0,25716,INR
2017-09-15,193.45,195.2,192.05,194.9,25533,INR
2017-09-18,195.4,200.75,195.4,200.65,28886,INR
2017-09-19,200.25,200.85,197.95,200.7,22223,INR
2017-09-20,200.2,203.35,199.95,202.2,22022,INR
2017-09-21,202.1,203.2,197.05,198.1,32387,INR
2017-09-22,197.45,201.35,195.9,201.0,29878,INR
2017-09-25,201.5,206.15,200.75,205.95,27638,INR
2017-09-26,206.1,209.0,204.3,205.85,29095,INR
2017-09-27,206.35,208.7,204.85,207.05,22426,INR
2017-09-28,206.75,209.8,205.8,209.25,21875,INR
2017-09-29,208.15,210.25,207.85,208.65,11902,INR
2017-10-03,208.9,218.8,208.9,216.0,32469,INR
2017-10-04,215.7,216.6,214.3,215.05,19752,INR
2017-10-05,214.65,217.4,214.5,216.85,17632,INR
2017-10-06,216.75,216.9,213.3,214.1,18234,INR
2017-10-09,214.0,215.55,213.1,214.9,22976,INR
2017-10-10,213.95,217.5,212.05,217.3,27451,INR
2017-10-11,216.55,216.55,211.55,212.85,27330,INR
2017-10-12,212.1,215.85,211.25,215.25,24285,INR
2017-10-13,214.2,215.65,210.6,212.15,30523,INR
2017-10-16,212.4,214.65,207.6,207.8,27867,INR
2017-10-17,208.1,208.65,199.2,201.0,37719,INR
2017-10-18,202.2,206.3,199.8,205.7,37494,INR
2017-10-19,204.8,205.1,204.0,204.3,2984,INR
2017-10-20,205.4,207.7,203.5,204.75,10057,INR
2017-10-23,205.0,208.25,204.9,207.8,19365,INR
2017-10-24,208.55,211.45,207.6,210.95,24738,INR
2017-10-25,210.25,213.45,208.05,212.75,27141,INR
2017-10-26,213.0,214.2,211.4,212.6,24169,INR
2017-10-27,211.4,211.5,207.3,209.85,25389,INR
2017-10-30,211.3,212.75,210.5,212.4,17386,INR
2017-10-31,212.75,216.4,212.7,215.05,13211,INR
2017-11-01,214.0,216.55,211.3,212.0,32936,INR
2017-11-02,213.2,213.2,208.9,211.25,27270,INR
2017-11-03,211.9,212.05,208.5,208.9,21832,INR
2017-11-06,210.05,212.25,210.0,210.75,22057,INR
2017-11-07,210.35,211.4,207.35,207.55,22795,INR
2017-11-08,207.75,210.0,207.5,209.0,20429,INR
2017-11-09,208.55,210.05,206.5,209.7,25082,INR
2017-11-10,209.5,213.75,209.15,212.5,20335,INR
2017-11-13,212.6,214.35,211.6,212.75,20619,INR
2017-11-14,212.8,213.0,206.4,207.85,30724,INR
2017-11-15,206.55,208.5,204.5,208.0,30624,INR
2017-11-16,208.1,208.95,206.0,206.45,22821,INR
2017-11-17,207.05,209.0,206.15,208.75,21151,INR
2017-11-20,207.65,208.45,205.7,207.7,23010,INR
2017-11-21,207.35,210.65,206.85,210.5,21084,INR
2017-11-22,211.05,212.0,210.5,211.15,19505,INR
2017-11-23,211.35,211.55,209.75,210.8,15498,INR
2017-11-24,210.45,211.75,210.15,210.5,11954,INR
2017-11-27,209.7,209.7,206.5,207.15,22393,INR
2017-11-28,206.35,206.35,203.4,204.9,21852,INR
2017-11-29,205.0,205.75,201.7,204.65,25576,INR
2017-11-30,204.25,206.6,201.6,205.95,10360,INR
2017-12-01,203.05,211.15,203.05,210.0,26008,INR
2017-12-04,209.0,209.25,204.65,204.85,20908,INR
2017-12-05,205.65,206.25,200.45,201.2,27036,INR
2017-12-06,200.6,202.8,199.05,199.85,24549,INR
2017-12-07,201.0,201.45,198.7,198.9,23698,INR
2017-12-08,199.85,200.6,198.55,199.3,20366,INR
2017-12-11,200.0,202.6,198.55,201.5,22799,INR
2017-12-12,201.0,204.7,199.7,203.5,23856,INR
2017-12-13,202.65,204.65,202.4,203.2,16377,INR
2017-12-14,203.5,205.1,202.25,204.9,19559,INR
2017-12-15,204.15,206.95,203.75,205.35,22146,INR
2017-12-18,205.65,206.6,204.3,204.9,17271,INR
2017-12-19,204.55,205.65,203.0,205.35,18699,INR
2017-12-20,205.75,207.75,205.3,205.7,21336,INR
2017-12-21,205.55,207.35,205.1,207.1,20002,INR
2017-12-22,206.35,209.75,206.3,209.45,22957,INR
2017-12-26,209.0,209.9,208.5,209.25,8174,INR
2017-12-27,208.75,210.95,207.9,210.65,18156,INR
2017-12-28,210.4,212.8,210.05,212.4,16591,INR
2017-12-29,211.45,212.25,210.9,211.5,9273,INR
2018-01-01,212.4,212.5,211.65,211.8,2822,INR
2018-01-02,211.75,213.8,211.1,213.65,21165,INR
2018-01-03,213.2,213.45,212.0,212.35,17883,INR
2018-01-04,211.7,214.25,211.6,213.9,19789,INR
2018-01-05,213.7,215.45,213.25,213.8,23573,INR
2018-01-08,213.4,216.3,212.9,216.0,22297,INR
2018-01-09,216.3,217.15,213.2,213.3,22551,INR
2018-01-10,213.75,215.45,212.6,214.65,21697,INR
2018-01-11,215.5,216.85,214.75,216.65,23430,INR
2018-01-12,216.55,217.85,215.75,217.6,25910,INR
2018-01-15,217.9,220.2,217.9,219.85,17920,INR
2018-01-16,219.35,220.1,216.9,219.9,29617,INR
2018-01-17,219.0,219.6,217.1,217.4,23795,INR
2018-01-18,218.15,218.7,216.8,217.7,23334,INR
2018-01-19,217.65,221.25,217.05,219.0,27859,INR
2018-01-22,219.25,220.3,218.8,219.9,17288,INR
2018-01-23,219.4,220.3,218.65,218.9,21104,INR
2018-01-24,219.1,221.2,216.6,220.5,26711,INR
2018-01-25,220.8,222.4,220.0,221.6,21581,INR
2018-01-29,223.0,229.85,223.0,229.45,20415,INR
2018-01-30,227.75,228.4,225.95,226.75,22524,INR
2018-01-31,227.6,228.35,226.9,227.45,12134,INR
2018-02-01,225.95,229.6,224.95,229.35,20944,INR
2018-02-02,228.5,229.6,225.1,226.4,21626,INR
2018-02-05,226.4,228.7,225.4,227.75,19644,INR
2018-02-06,228.65,228.65,223.45,223.85,23151,INR
2018-02-07,224.95,225.55,217.6,219.05,23475,INR
2018-02-08,220.0,222.0,217.7,221.7,25253,INR
2018-02-09,220.85,220.85,216.6,218.15,28844,INR
2018-02-12,219.25,219.9,218.0,218.6,17613,INR
2018-02-13,220.15,224.3,220.15,223.7,14287,INR
2018-02-14,223.5,229.8,222.55,229.55,29495,INR
2018-02-15,229.0,230.75,226.8,229.75,22468,INR
2018-02-16,230.0,231.85,229.3,230.75,18354,INR
2018-02-19,231.0,231.45,229.7,230.8,14996,INR
2018-02-20,230.2,232.7,229.7,231.4,20071,INR
2018-02-21,230.5,231.05,228.9,230.65,17783,INR
2018-02-22,229.2,231.65,226.0,231.45,24227,INR
2018-02-23,230.1,230.3,227.4,229.55,21709,INR
2018-02-26,229.95,231.7,229.25,231.1,15622,INR
2018-02-27,231.0,231.65,228.25,228.8,18635,INR
2018-02-28,229.35,229.75,227.4,227.65,9574,INR
2018-03-01,226.25,226.85,220.65,222.9,27256,INR
2018-03-02,222.4,222.9,219.55,220.15,10932,INR
2018-03-05,219.75,220.15,214.15,215.75,30017,INR
2018-03-06,215.65,217.5,213.65,215.1,28993,INR
2018-03-07,215.9,216.15,212.3,212.95,25716,INR
2018-03-08,213.35,213.6,209.55,210.45,30446,INR
2018-03-09,208.9,214.65,207.75,214.35,34602,INR
2018-03-12,213.25,213.55,209.9,210.3,23701,INR
2018-03-13,211.55,213.7,210.9,213.4,24489,INR
2018-03-14,213.95,214.9,208.1,208.45,30331,INR
2018-03-15,209.8,210.4,208.3,209.9,24227,INR
2018-03-16,209.55,212.8,209.35,212.2,26950,INR
2018-03-19,211.55,213.9,209.85,212.8,27822,INR
2018-03-20,211.8,212.35,208.95,209.45,28166,INR
2018-03-21,209.5,212.65,208.25,212.15,29625,INR
2018-03-22,212.5,212.9,208.0,209.5,25278,INR
2018-03-23,209.7,209.75,207.4,209.25,28377,INR
2018-03-26,208.3,212.4,207.65,212.15,24574,INR
2018-03-27,213.5,215.65,212.55,213.95,22971,INR
2018-03-28,213.4,215.55,213.05,215.2,10599,INR
2018-03-29,216.0,216.1,213.4,213.75,11485,INR
2018-04-02,214.7,215.25,213.65,214.6,7404,INR
2018-04-03,214.65,214.75,212.5,213.8,23070,INR
2018-04-04,213.45,213.45,210.6,212.1,25563,INR
2018-04-05,211.45,212.45,208.15,210.95,32690,INR
2018-04-06,210.25,211.55,208.65,211.3,23706,INR
2018-04-09,210.05,210.4,208.5,208.85,21520,INR
2018-04-10,209.8,211.55,209.65,211.3,21896,INR
2018-04-11,211.25,212.55,210.15,210.5,21499,INR
2018-04-12,210.2,210.2,201.65,202.1,34536,INR
2018-04-13,203.4,205.2,202.55,202.7,21759,INR
2018-04-16,203.8,206.85,202.3,205.2,20703,INR
2018-04-17,206.3,208.3,204.8,208.05,21222,INR
2018-04-18,207.75,216.35,206.9,214.4,25131,INR
2018-04-19,214.75,216.5,210.8,212.85,20272,INR
2018-04-20,213.2,215.95,211.65,214.65,16548,INR
2018-04-23,215.2,216.3,212.4,214.9,17092,INR
2018-04-24,214.8,216.25,212.6,213.1,16979,INR
2018-04-25,214.05,214.45,209.45,210.0,20116,INR
2018-04-26,208.65,210.45,206.05,210.05,20683,INR
2018-04-27,209.2,211.15,207.05,209.7,17875,INR
2018-04-30,211.2,218.05,209.2,212.55,8195,INR
2018-05-01,208.0,208.75,204.7,205.55,11854,INR
2018-05-02,206.8,208.4,204.0,204.2,20372,INR
2018-05-03,205.3,205.8,200.0,200.35,26545,INR
2018-05-04,201.3,205.5,198.7,205.35,26674,INR
2018-05-07,206.0,208.15,206.0,207.95,11901,INR
2018-05-08,208.4,209.9,204.65,206.8,24832,INR
2018-05-09,207.5,209.3,207.05,208.3,17220,INR
2018-05-10,208.0,209.2,206.65,206.85,19585,INR
2018-05-11,207.3,208.9,206.7,208.2,14851,INR
2018-05-14,207.35,208.05,204.95,206.3,19338,INR
2018-05-15,207.15,209.85,206.8,208.55,19664,INR
2018-05-16,208.6,209.8,207.8,208.6,16788,INR
2018-05-17,209.15,210.5,207.4,210.15,19733,INR
2018-05-18,209.75,211.35,209.5,211.1,17713,INR
2018-05-21,211.4,212.4,210.45,211.3,14521,INR
2018-05-22,209.75,210.1,207.2,207.4,22413,INR
2018-05-23,208.4,208.7,205.4,207.3,20807,INR
2018-05-24,207.2,208.2,206.3,208.0,15938,INR
2018-05-25,207.65,209.15,206.65,207.05,16951,INR
2018-05-28,207.65,208.55,206.35,206.85,5638,INR
2018-05-29,207.45,210.9,207.45,209.25,20275,INR
2018-05-30,208.0,212.5,206.05,212.3,25607,INR
2018-05-31,211.8,213.1,208.2,209.4,10830,INR
2018-06-01,209.1,209.65,207.05,207.7,18623,INR
2018-06-04,207.9,210.75,205.8,210.65,22386,INR
2018-06-05,210.4,216.1,209.9,215.6,28072,INR
2018-06-06,214.65,217.0,213.8,214.0,22055,INR
2018-06-07,214.3,216.15,213.4,214.85,18119,INR
2018-06-08,214.15,217.6,213.9,217.4,22594,INR
2018-06-11,216.55,218.4,215.35,218.0,20742,INR
2018-06-12,217.2,218.55,216.5,217.45,20079,INR
2018-06-13,217.05,219.15,216.2,218.6,20009,INR
2018-06-14,217.75,218.5,214.75,217.1,21665,INR
2018-06-15,216.75,217.1,211.55,212.0,26292,INR
2018-06-18,211.2,212.3,210.1,210.9,19920,INR
2018-06-19,210.45,210.65,205.7,205.95,27834,INR
2018-06-20,206.6,207.45,204.8,206.45,20901,INR
2018-06-21,207.2,207.4,200.4,201.6,30179,INR
2018-06-22,200.0,202.75,199.45,202.35,23651,INR
2018-06-25,200.95,200.95,196.55,196.85,27838,INR
2018-06-26,197.45,198.15,194.85,197.65,23454,INR
2018-06-27,197.4,203.75,196.25,201.45,33162,INR
2018-06-28,201.25,204.9,199.65,202.15,29310,INR
2018-06-29,201.55,202.3,198.25,200.5,10196,INR
2018-07-02,198.3,199.85,196.2,196.35,25378,INR
2018-07-03,196.85,197.55,192.6,192.85,29292,INR
2018-07-04,194.0,194.5,186.55,187.8,35807,INR
2018-07-05,187.3,190.2,185.35,187.3,36925,INR
2018-07-06,187.7,190.95,186.3,190.6,37868,INR
2018-07-09,191.6,191.7,185.35,185.55,40865,INR
2018-07-10,186.25,186.85,180.15,181.35,41978,INR
2018-07-11,180.3,180.3,173.6,177.1,33111,INR
2018-07-12,177.3,180.4,175.2,176.85,36574,INR
2018-07-13,175.75,178.3,174.4,177.8,29607,INR
2018-07-16,177.65,177.65,170.7,170.8,34041,INR
2018-07-17,172.4,174.75,170.9,173.0,35176,INR
2018-07-18,173.25,181.5,172.35,181.15,41427,INR
2018-07-19,180.1,181.35,174.0,179.05,45984,INR
2018-07-20,177.9,182.55,177.3,179.35,39071,INR
2018-07-23,182.0,182.0,177.2,177.35,32172,INR
2018-07-24,178.1,183.3,177.45,181.1,34020,INR
2018-07-25,180.7,182.4,179.1,179.8,33325,INR
2018-07-26,179.65,180.95,178.45,179.85,28116,INR
2018-07-27,178.9,180.9,177.7,180.45,27008,INR
2018-07-30,179.4,179.6,176.55,178.0,28707,INR
2018-07-31,179.05,181.75,178.3,180.45,12519,INR
2018-08-01,180.5,180.5,175.0,175.35,34433,INR
2018-08-02,176.0,178.9,174.4,177.95,32297,INR
2018-08-03,177.7,182.1,176.5,180.65,37093,INR
2018-08-06,180.25,180.25,177.1,178.6,26766,INR
2018-08-07,178.7,181.2,178.7,180.55,26772,INR
2018-08-08,180.9,182.1,180.35,180.95,26768,INR
2018-08-09,181.3,185.1,179.65,179.85,35705,INR
2018-08-10,180.25,180.25,176.2,176.4,33573,INR
2018-08-13,177.25,178.45,173.4,173.65,34399,INR
2018-08-14,174.1,174.8,171.55,171.8,30901,INR
2018-08-16,170.5,170.5,164.95,166.9,46690,INR
2018-08-17,166.2,168.4,163.8,168.0,39063,INR
2018-08-20,166.95,168.65,166.5,167.05,29231,INR
2018-08-21,167.75,171.7,167.7,170.9,34532,INR
2018-08-22,172.0,173.2,170.65,173.05,16317,INR
2018-08-23,171.35,174.55,171.1,174.25,25959,INR
2018-08-24,176.0,178.9,174.3,177.95,35836,INR
2018-08-27,176.9,178.7,176.9,178.2,8322,INR
2018-08-28,178.4,180.5,177.55,177.7,30281,INR
2018-08-29,177.35,178.45,175.8,178.0,28427,INR
2018-08-30,177.4,178.35,173.25,175.0,33166,INR
2018-08-31,176.8,178.9,176.7,177.25,12227,INR
2018-09-03,175.25,177.15,174.1,176.45,23926,INR
2018-09-04,176.25,177.25,172.7,173.3,32002,INR
2018-09-05,173.9,176.25,173.1,174.35,25760,INR
2018-09-06,175.5,178.85,175.5,176.5,32277,INR
2018-09-07,176.0,176.25,173.3,173.85,38621,INR
2018-09-10,174.9,175.95,172.4,172.7,31326,INR
2018-09-11,173.9,173.9,168.45,169.0,35297,INR
2018-09-12,170.5,172.65,169.65,172.4,36666,INR
2018-09-13,171.5,172.4,168.2,168.45,18845,INR
2018-09-14,169.8,170.3,166.0,166.3,31438,INR
2018-09-17,165.8,169.0,165.8,168.45,28260,INR
2018-09-18,168.95,172.1,168.9,171.85,32716,INR
2018-09-19,172.0,175.95,172.0,174.35,35636,INR
2018-09-20,175.0,176.9,174.85,176.75,17604,INR
2018-09-21,177.0,183.7,176.1,182.3,39172,INR
