Date,Open,High,Low,Close,Volume,Currency
2016-11-29,50.58,50.95,50.27,50.35,9873,USD
2016-11-30,50.85,51.7,50.75,51.02,9180,USD
2016-12-01,51.25,51.52,49.95,50.23,11592,USD
2016-12-02,50.9,51.27,50.52,50.75,6994,USD
2016-12-05,51.2,51.9,51.15,51.5,7308,USD
2016-12-06,52.25,54.08,52.0,53.38,8726,USD
2016-12-07,54.05,55.33,54.0,54.7,11098,USD
2016-12-08,55.3,56.88,55.12,55.67,9107,USD
2016-12-09,56.65,57.1,56.12,56.73,5093,USD
2016-12-12,57.0,57.4,56.8,57.38,2772,USD
2016-12-13,57.48,57.5,57.02,57.17,1651,USD
2016-12-14,57.23,57.88,57.23,57.85,1628,USD
2016-12-15,61.7,62.95,60.88,62.4,17086,USD
2016-12-16,62.75,64.95,62.58,64.7,23283,USD
2016-12-19,64.72,66.58,63.92,66.1,25043,USD
2016-12-20,65.85,66.42,63.65,64.0,19463,USD
2016-12-21,63.83,65.47,62.9,64.9,15872,USD
2016-12-22,65.3,65.75,64.42,64.72,10214,USD
2016-12-23,65.08,65.1,62.27,63.2,15731,USD
2016-12-27,62.5,64.88,62.15,64.75,14865,USD
2016-12-28,65.05,66.12,64.45,65.1,14586,USD
2016-12-29,65.58,65.95,64.15,64.65,11497,USD
2016-12-30,64.6,66.35,64.28,66.15,16445,USD
2017-01-03,66.4,66.9,63.23,63.5,22568,USD
2017-01-04,63.88,64.78,63.3,64.6,17799,USD
2017-01-05,64.92,65.6,64.22,64.88,16295,USD
2017-01-06,65.15,65.15,63.58,63.98,15871,USD
2017-01-09,64.12,64.12,62.55,63.75,24484,USD
2017-01-10,64.2,65.9,63.85,65.05,27021,USD
2017-01-11,65.25,66.08,64.83,65.6,26715,USD
2017-01-12,65.9,66.22,64.9,65.95,25278,USD
2017-01-13,66.1,66.2,64.72,65.6,22091,USD
2017-01-17,65.95,65.97,65.05,65.8,10680,USD
2017-01-18,65.9,66.67,64.53,65.2,16872,USD
2017-01-19,65.47,65.78,64.9,65.42,12457,USD
2017-01-20,65.7,65.88,65.03,65.3,9993,USD
2017-01-23,65.35,65.45,64.33,65.0,9075,USD
2017-01-24,65.05,65.72,64.97,65.22,7351,USD
2017-01-25,66.0,67.83,65.85,67.53,9515,USD
2017-01-26,67.7,68.0,65.25,65.85,11142,USD
2017-01-27,66.42,67.08,66.05,66.9,7728,USD
2017-01-30,67.25,67.7,66.92,67.1,7690,USD
2017-01-31,67.2,69.3,67.15,69.08,9984,USD
2017-02-01,69.5,70.0,68.92,69.42,9316,USD
2017-02-02,69.85,70.5,69.65,70.35,8751,USD
2017-02-03,70.6,70.65,69.92,70.33,5171,USD
2017-02-06,70.28,71.42,70.28,71.35,7340,USD
2017-02-07,71.7,72.8,71.7,72.38,8242,USD
2017-02-08,72.6,73.45,72.45,73.35,4649,USD
2017-02-09,73.9,74.35,73.55,74.22,2871,USD
2017-02-10,74.78,74.97,74.0,74.55,4956,USD
2017-02-13,74.67,75.1,74.62,74.75,2758,USD
2017-02-14,74.95,75.2,74.95,75.17,1580,USD
2017-02-15,71.78,72.33,70.65,70.78,16741,USD
2017-02-16,71.08,71.78,69.75,69.83,19269,USD
2017-02-17,69.83,71.12,69.83,70.78,15541,USD
2017-02-21,71.25,71.58,70.25,70.35,16512,USD
2017-02-22,70.0,70.0,67.53,67.75,28106,USD
2017-02-23,67.5,67.5,66.03,66.58,24809,USD
2017-02-24,66.7,68.22,66.33,68.03,19905,USD
2017-02-27,68.25,69.0,67.88,68.12,16308,USD
2017-02-28,68.3,68.38,67.17,67.6,19873,USD
2017-03-01,68.25,68.9,67.53,68.42,22076,USD
2017-03-02,68.55,69.62,68.1,68.28,24238,USD
2017-03-03,68.0,68.0,66.58,66.75,20210,USD
2017-03-06,67.28,68.17,66.8,67.17,15329,USD
2017-03-07,67.4,68.4,66.95,68.05,24696,USD
2017-03-08,68.15,68.67,67.9,68.42,24997,USD
2017-03-09,68.72,68.97,67.55,68.08,26674,USD
2017-03-10,68.1,68.5,67.08,68.17,0,USD
2017-03-13,68.4,70.3,68.08,70.22,27483,USD
2017-03-14,70.42,71.28,70.0,70.83,19774,USD
2017-03-15,70.5,70.78,69.8,70.08,15577,USD
2017-03-16,70.38,70.42,69.38,69.9,12891,USD
2017-03-17,69.5,69.78,68.78,69.05,13121,USD
2017-03-20,69.12,69.28,68.3,68.65,12324,USD
2017-03-21,68.78,68.88,67.72,68.0,12386,USD
2017-03-22,68.22,68.72,67.92,68.15,9331,USD
2017-03-23,68.38,69.62,67.6,69.35,16467,USD
2017-03-24,69.35,69.42,67.12,67.28,11337,USD
2017-03-27,67.05,67.08,65.58,65.65,7217,USD
2017-03-28,66.03,66.12,65.03,65.1,5417,USD
2017-03-29,65.5,65.83,64.7,65.3,5229,USD
2017-03-30,65.17,65.95,64.67,65.62,7435,USD
2017-03-31,65.88,65.88,64.85,65.67,4243,USD
2017-04-03,65.55,65.97,64.72,64.8,4230,USD
2017-04-04,64.8,64.95,63.58,63.67,4454,USD
2017-04-05,63.77,63.9,63.42,63.62,4753,USD
2017-04-06,63.9,64.0,63.38,63.92,3719,USD
2017-04-07,63.7,63.85,63.23,63.33,3742,USD
2017-04-10,63.5,63.52,63.12,63.33,2350,USD
2017-04-11,63.3,63.4,62.58,62.65,5075,USD
2017-04-12,62.7,62.9,62.17,62.23,3280,USD
2017-04-13,62.25,62.52,62.15,62.45,1866,USD
2017-04-17,62.15,62.15,61.88,61.98,1611,USD
2017-04-18,67.9,67.9,66.08,67.15,248,USD
2017-04-19,66.67,66.67,65.83,65.88,310,USD
2017-04-20,65.53,65.75,63.6,63.8,627,USD
2017-04-21,63.5,63.9,62.5,63.02,674,USD
2017-04-24,62.8,64.47,62.8,64.4,440,USD
2017-04-25,64.3,65.85,64.3,65.22,681,USD
2017-04-26,65.28,66.42,64.6,64.67,372,USD
2017-04-27,65.25,67.62,65.25,66.9,515,USD
2017-04-28,66.7,67.25,66.6,66.97,212,USD
2017-05-01,67.0,67.38,66.03,66.12,202,USD
2017-05-02,66.5,67.12,66.5,66.95,275,USD
2017-05-03,67.5,68.2,67.5,67.95,339,USD
2017-05-04,68.47,69.5,68.35,69.0,506,USD
2017-05-05,69.5,69.5,69.15,69.4,243,USD
2017-05-08,69.25,70.1,69.25,69.9,238,USD
2017-05-09,70.3,70.65,70.1,70.3,277,USD
2017-05-10,70.72,71.35,70.72,71.05,380,USD
2017-05-11,71.45,71.75,71.45,71.53,286,USD
2017-05-12,71.65,72.1,71.65,71.9,163,USD
2017-05-15,78.05,78.25,77.05,77.25,14802,USD
2017-05-16,77.1,79.1,76.42,78.72,15728,USD
2017-05-17,79.22,79.95,78.8,78.9,15304,USD
2017-05-18,78.62,79.25,77.95,79.15,11407,USD
2017-05-19,78.67,79.55,78.33,79.5,8641,USD
2017-05-22,79.08,79.75,78.65,79.35,6109,USD
2017-05-23,78.92,80.28,78.9,80.15,8192,USD
2017-05-24,80.5,80.95,80.03,80.2,6090,USD
2017-05-25,80.28,81.08,79.6,80.95,6504,USD
2017-05-26,81.2,81.88,80.85,81.83,5340,USD
2017-05-30,81.65,81.7,80.4,80.5,6174,USD
2017-05-31,80.9,82.67,80.78,81.92,8898,USD
2017-06-01,82.38,82.38,80.67,80.92,6220,USD
2017-06-02,81.25,81.65,80.88,81.22,5106,USD
2017-06-05,81.1,81.72,80.45,80.72,5249,USD
2017-06-06,81.22,82.35,80.92,81.65,5911,USD
2017-06-07,81.9,82.22,81.5,81.62,5006,USD
2017-06-08,81.95,82.35,81.78,82.03,3699,USD
2017-06-09,82.4,82.6,82.25,82.47,2095,USD
2017-06-12,82.3,82.5,81.9,81.97,3018,USD
2017-06-13,82.25,82.85,82.2,82.78,3728,USD
2017-06-14,82.78,83.05,82.7,83.0,2238,USD
2017-06-15,82.85,83.45,80.72,82.05,16410,USD
2017-06-16,82.2,82.8,81.65,82.33,11310,USD
2017-06-19,82.97,84.38,82.88,83.9,18850,USD
2017-06-20,84.5,85.28,84.2,85.0,14299,USD
2017-06-21,85.6,86.4,85.4,86.08,12484,USD
2017-06-22,85.95,85.97,84.5,85.03,7452,USD
2017-06-23,85.15,85.35,84.1,85.3,7536,USD
2017-06-26,85.67,87.72,85.55,87.03,8421,USD
2017-06-27,87.3,87.4,86.25,86.47,5880,USD
2017-06-28,86.9,88.0,86.58,87.92,7114,USD
2017-06-29,88.25,89.65,88.15,89.47,6271,USD
2017-06-30,89.97,90.85,89.8,90.62,7013,USD
2017-07-03,91.05,91.08,90.05,90.7,3243,USD
2017-07-05,91.3,92.58,91.15,92.05,4786,USD
2017-07-06,92.47,92.47,91.2,91.47,5081,USD
2017-07-07,91.78,92.1,91.55,91.72,3720,USD
2017-07-10,91.92,92.08,91.33,91.47,2739,USD
2017-07-11,91.92,92.28,91.83,92.15,3172,USD
2017-07-12,92.5,92.65,92.38,92.58,2430,USD
2017-07-13,92.6,92.83,92.45,92.75,2927,USD
2017-07-14,92.75,92.75,92.35,92.6,1773,USD
2017-07-17,92.55,92.58,92.3,92.4,1786,USD
2017-07-18,80.95,81.25,79.9,80.5,17668,USD
2017-07-19,80.62,83.03,80.12,82.58,17241,USD
2017-07-20,82.65,82.8,81.05,81.1,16022,USD
2017-07-21,81.22,82.0,81.0,81.1,12549,USD
2017-07-24,80.72,81.03,80.08,80.38,9093,USD
2017-07-25,81.2,81.72,80.78,81.45,8512,USD
2017-07-26,81.85,82.7,81.5,82.0,7697,USD
2017-07-27,81.85,82.42,81.33,82.25,5996,USD
2017-07-28,82.58,82.58,81.12,81.4,6902,USD
2017-07-31,81.03,81.5,80.25,80.3,7404,USD
2017-08-01,80.33,80.4,79.6,79.8,10257,USD
2017-08-02,80.25,82.17,79.95,81.95,10664,USD
2017-08-03,82.25,82.35,80.8,81.97,9618,USD
2017-08-04,82.25,83.33,82.25,83.22,6231,USD
2017-08-07,83.62,83.72,83.08,83.4,6697,USD
2017-08-08,83.67,83.92,83.35,83.53,4702,USD
2017-08-09,83.8,84.17,83.72,84.12,3759,USD
2017-08-10,84.17,84.5,84.05,84.45,5511,USD
2017-08-11,84.6,84.75,84.5,84.65,3550,USD
2017-08-14,84.55,84.65,84.35,84.45,2616,USD
2017-08-15,69.47,70.9,69.38,70.53,22671,USD
2017-08-16,70.6,71.33,67.95,68.78,28562,USD
2017-08-17,68.47,68.47,66.42,66.92,22268,USD
2017-08-18,66.5,66.8,65.42,66.12,19372,USD
2017-08-21,65.5,65.7,64.25,64.67,17147,USD
2017-08-22,64.85,65.15,63.35,63.88,22786,USD
2017-08-23,63.6,63.77,62.77,63.55,22213,USD
2017-08-24,63.55,64.03,62.62,63.77,22442,USD
2017-08-25,63.92,64.3,62.77,63.08,19152,USD
2017-08-28,62.77,63.0,61.58,61.62,19352,USD
2017-08-29,61.62,61.75,59.83,60.23,20615,USD
2017-08-30,60.4,61.7,60.15,61.35,23728,USD
2017-08-31,61.67,62.6,61.27,61.4,29372,USD
2017-09-01,61.3,62.58,61.17,61.45,22253,USD
2017-09-05,62.08,64.45,61.88,63.75,30415,USD
2017-09-06,64.0,64.35,63.25,63.55,22805,USD
2017-09-07,62.83,63.05,61.33,61.45,27512,USD
2017-09-08,61.2,62.95,61.08,62.15,26612,USD
2017-09-11,61.83,62.27,61.25,61.58,26815,USD
2017-09-12,60.73,60.92,59.23,59.45,34902,USD
2017-09-13,58.83,59.98,58.25,59.58,37311,USD
2017-09-14,59.48,60.1,58.6,59.02,27210,USD
2017-09-15,58.6,61.2,58.5,60.98,30431,USD
2017-09-18,60.38,60.88,59.8,60.0,20703,USD
2017-09-19,60.02,60.8,59.65,60.12,20293,USD
2017-09-20,59.35,59.6,58.48,58.65,27198,USD
2017-09-21,58.55,58.55,57.08,57.33,16790,USD
2017-09-22,56.38,56.65,55.67,55.7,14143,USD
2017-09-25,55.6,56.9,55.38,56.33,8775,USD
2017-09-26,56.52,56.58,55.02,55.25,12708,USD
2017-09-27,55.4,56.2,54.92,55.4,12410,USD
2017-09-28,55.58,56.17,55.45,55.55,8404,USD
2017-09-29,55.4,56.38,55.27,55.4,9874,USD
2017-10-02,55.85,57.92,55.65,57.25,11033,USD
2017-10-03,58.08,60.25,58.08,59.88,21757,USD
2017-10-04,60.5,61.05,59.83,60.33,7631,USD
2017-10-05,60.67,61.75,60.62,60.92,6851,USD
2017-10-06,61.38,61.38,59.1,59.17,5424,USD
2017-10-09,59.33,59.7,58.85,59.02,4341,USD
2017-10-10,59.67,60.4,59.58,60.17,3248,USD
2017-10-11,60.75,61.27,60.4,61.25,3715,USD
2017-10-12,61.48,61.5,60.6,60.7,3189,USD
2017-10-13,61.75,62.4,61.52,62.2,11498,USD
2017-10-16,62.5,63.88,62.3,63.7,19496,USD
2017-10-17,64.0,64.5,61.98,62.17,21117,USD
2017-10-18,62.3,63.8,62.3,63.75,21048,USD
2017-10-19,64.0,64.65,63.6,64.25,18435,USD
2017-10-20,64.28,64.92,63.9,64.85,19473,USD
2017-10-23,64.9,65.33,63.45,63.52,19106,USD
2017-10-24,63.5,64.38,62.95,64.03,18717,USD
2017-10-25,63.88,64.67,63.67,64.47,16012,USD
2017-10-26,64.62,65.55,64.1,65.05,21981,USD
2017-10-27,65.0,65.15,63.67,64.45,18535,USD
2017-10-30,64.45,65.3,64.33,65.17,17312,USD
2017-10-31,65.62,68.17,65.42,68.0,35287,USD
2017-11-01,67.95,68.0,66.3,66.6,28658,USD
2017-11-02,66.47,66.47,65.3,65.8,25452,USD
2017-11-03,66.05,66.3,64.78,65.1,20563,USD
2017-11-06,65.08,65.15,64.42,64.62,19558,USD
2017-11-07,64.6,64.6,63.6,63.92,28326,USD
2017-11-08,64.12,64.25,63.35,63.55,30054,USD
2017-11-09,63.58,63.9,62.62,63.17,32202,USD
2017-11-10,63.1,63.1,62.15,62.48,30065,USD
2017-11-13,62.58,62.92,61.92,62.3,28349,USD
2017-11-14,62.4,62.4,59.9,59.98,25610,USD
2017-11-15,60.27,61.23,59.25,61.12,24660,USD
2017-11-16,61.42,61.55,59.88,60.1,17829,USD
2017-11-17,60.2,62.1,60.0,60.65,16446,USD
2017-11-20,60.83,62.42,60.77,62.02,14447,USD
2017-11-21,62.45,62.73,60.58,60.7,10262,USD
2017-11-22,61.25,62.9,60.95,62.83,9256,USD
2017-11-24,63.2,63.67,63.12,63.25,5138,USD
2017-11-27,63.67,64.65,63.6,64.53,7758,USD
2017-11-28,64.5,65.95,64.17,65.75,10629,USD
2017-11-29,66.1,66.3,64.85,65.08,8368,USD
2017-11-30,65.4,65.8,64.15,64.28,8746,USD
2017-12-01,64.6,65.7,64.4,65.28,7122,USD
2017-12-04,65.42,65.65,64.42,64.95,8486,USD
2017-12-05,65.08,65.08,63.95,64.28,5721,USD
2017-12-06,64.55,64.58,63.75,63.83,5621,USD
2017-12-07,63.98,64.3,63.5,63.58,5776,USD
2017-12-08,63.8,64.1,63.55,63.67,4068,USD
2017-12-11,63.9,64.05,63.52,63.6,3094,USD
2017-12-12,63.73,63.92,63.6,63.75,3014,USD
2017-12-13,63.83,64.08,63.65,63.95,2907,USD
2017-12-14,63.95,64.05,63.88,64.03,2237,USD
2017-12-15,67.53,68.62,67.17,68.53,15344,USD
2017-12-18,68.85,69.92,67.3,67.4,19760,USD
2017-12-19,67.58,67.9,66.78,66.9,13679,USD
2017-12-20,67.4,68.67,66.83,68.38,15446,USD
2017-12-21,68.6,69.3,68.15,68.58,12418,USD
2017-12-22,68.9,70.12,68.42,69.97,13046,USD
2017-12-26,70.25,71.67,69.9,71.53,14808,USD
2017-12-27,71.53,71.95,70.3,71.03,19199,USD
2017-12-28,71.1,71.85,70.7,71.55,15187,USD
2017-12-29,71.75,72.45,71.58,71.78,0,USD
2018-01-02,72.0,72.0,70.67,70.72,19308,USD
2018-01-03,71.1,71.2,70.2,71.05,18301,USD
2018-01-04,71.45,71.8,70.83,71.38,16426,USD
2018-01-05,71.5,71.65,70.9,71.42,13320,USD
2018-01-08,71.67,73.4,71.67,72.97,30818,USD
2018-01-09,73.33,73.45,72.45,73.17,27391,USD
2018-01-10,73.5,73.67,71.58,72.53,33375,USD
2018-01-11,72.5,72.5,70.72,70.97,30248,USD
2018-01-12,71.0,71.83,70.95,71.58,23455,USD
2018-01-16,72.08,74.25,72.05,73.9,20011,USD
2018-01-17,73.65,73.7,72.53,72.72,15177,USD
2018-01-18,72.88,73.35,72.38,73.05,15638,USD
2018-01-19,73.05,73.15,72.0,72.08,13062,USD
2018-01-22,72.28,72.28,71.65,71.8,7468,USD
2018-01-23,72.17,72.78,71.53,72.25,11659,USD
2018-01-24,72.3,73.3,71.85,72.92,8610,USD
2018-01-25,73.33,73.72,72.15,72.47,8141,USD
2018-01-26,72.7,73.12,72.17,72.28,5056,USD
2018-01-29,72.65,73.12,72.35,72.4,4676,USD
2018-01-30,72.6,72.72,72.05,72.45,7580,USD
2018-01-31,72.75,73.5,72.67,73.22,6081,USD
2018-02-01,73.75,74.95,73.7,74.83,5973,USD
2018-02-02,75.15,75.4,74.55,75.2,5220,USD
2018-02-05,75.45,75.9,75.0,75.83,4245,USD
2018-02-06,75.5,75.5,74.08,74.75,9197,USD
2018-02-07,74.75,74.75,73.8,73.85,5336,USD
2018-02-08,73.85,73.85,73.33,73.4,4236,USD
2018-02-09,73.67,73.97,73.1,73.17,3373,USD
2018-02-12,73.3,73.4,73.05,73.08,2426,USD
2018-02-13,73.3,73.45,73.1,73.35,1825,USD
2018-02-14,73.35,73.53,73.35,73.5,2025,USD
2018-02-15,70.72,71.25,69.62,69.72,18856,USD
2018-02-16,69.42,69.45,68.03,68.15,22442,USD
2018-02-20,68.47,70.03,68.3,69.2,24558,USD
2018-02-21,69.88,70.55,69.12,69.9,17817,USD
2018-02-22,69.83,71.55,69.47,71.28,21244,USD
2018-02-23,71.3,71.78,70.88,71.38,14085,USD
2018-02-26,71.15,71.95,69.9,69.95,21413,USD
2018-02-27,70.08,70.67,69.8,69.95,20371,USD
2018-02-28,69.4,69.5,67.12,67.22,38957,USD
2018-03-01,67.5,67.83,66.88,66.97,20884,USD
2018-03-02,67.45,68.0,66.9,67.58,21360,USD
2018-03-05,67.92,69.1,67.65,68.8,17955,USD
2018-03-06,69.28,69.33,68.12,68.2,20921,USD
2018-03-07,68.08,68.33,66.42,67.8,34019,USD
2018-03-08,67.17,68.17,66.62,68.08,32937,USD
2018-03-09,67.75,68.3,67.0,67.85,28945,USD
2018-03-12,67.5,67.83,66.53,67.67,25259,USD
2018-03-13,67.67,68.85,67.42,67.72,30588,USD
2018-03-14,67.45,67.72,66.62,66.88,20596,USD
2018-03-15,66.4,66.83,65.67,65.72,21770,USD
2018-03-16,65.7,66.53,65.38,65.45,20869,USD
2018-03-19,65.25,65.25,62.98,63.15,19576,USD
2018-03-20,63.27,63.85,62.83,63.25,11849,USD
2018-03-21,63.6,63.6,62.52,62.58,12928,USD
2018-03-22,62.62,62.73,60.85,61.33,11430,USD
2018-03-23,60.33,60.75,58.4,58.42,12981,USD
2018-03-26,58.83,59.1,57.95,58.02,7211,USD
2018-03-27,58.0,58.23,57.52,57.75,6605,USD
2018-03-28,56.85,57.4,56.75,56.92,10021,USD
2018-03-29,57.05,57.5,56.9,57.25,7260,USD
2018-04-02,56.5,56.7,54.25,54.27,5753,USD
2018-04-03,54.35,54.4,51.35,51.67,10888,USD
2018-04-04,51.75,53.62,50.48,53.08,9417,USD
2018-04-05,53.17,53.33,52.33,52.45,6311,USD
2018-04-06,52.65,52.7,52.05,52.12,4777,USD
2018-04-09,52.25,53.23,52.0,52.9,4893,USD
2018-04-10,53.25,54.1,53.25,53.5,4876,USD
2018-04-11,53.8,53.9,53.27,53.3,3706,USD
2018-04-12,53.75,54.38,53.6,54.3,3546,USD
2018-04-13,69.55,70.12,67.5,69.7,401,USD
2018-04-16,69.2,69.5,68.0,68.17,426,USD
2018-04-17,68.4,68.7,67.6,67.9,274,USD
2018-04-18,68.0,69.97,67.85,69.85,699,USD
2018-04-19,69.97,70.35,69.38,70.15,318,USD
2018-04-20,70.15,70.75,69.9,69.95,338,USD
2018-04-23,69.42,69.42,67.75,68.0,471,USD
2018-04-24,67.7,68.2,66.83,67.45,606,USD
2018-04-25,67.05,68.7,66.7,68.55,397,USD
2018-04-26,68.0,68.25,67.08,67.33,281,USD
2018-04-27,67.3,67.67,66.0,66.1,433,USD
2018-04-30,65.95,66.8,65.58,66.3,253,USD
2018-05-01,66.47,67.78,66.3,67.45,361,USD
2018-05-02,67.78,68.0,66.8,66.9,368,USD
2018-05-03,67.0,68.12,67.0,67.08,523,USD
2018-05-04,66.55,67.2,66.15,67.08,730,USD
2018-05-07,66.78,66.9,66.03,66.08,635,USD
2018-05-08,66.38,66.78,65.95,66.2,387,USD
2018-05-09,66.5,66.5,65.75,65.92,502,USD
2018-05-10,66.0,66.05,65.45,65.47,423,USD
2018-05-11,65.67,65.75,65.08,65.3,693,USD
2018-05-14,65.45,65.55,65.2,65.25,291,USD
2018-05-15,76.22,76.3,74.08,74.72,22613,USD
2018-05-16,75.08,76.03,74.75,75.9,19183,USD
2018-05-17,75.62,76.72,75.4,76.47,24861,USD
2018-05-18,76.47,76.55,74.33,74.7,18698,USD
2018-05-21,75.2,75.35,72.97,74.0,15514,USD
2018-05-22,73.38,73.58,72.55,73.12,12073,USD
2018-05-23,73.25,75.22,73.25,74.6,17296,USD
2018-05-24,74.28,75.0,73.78,74.83,6922,USD
2018-05-25,74.67,74.85,74.08,74.2,6167,USD
2018-05-29,74.6,76.0,74.6,75.67,8059,USD
2018-05-30,75.97,77.38,75.88,77.33,9559,USD
2018-05-31,77.0,77.7,75.3,76.62,10246,USD
2018-06-01,77.3,77.9,76.33,77.6,8631,USD
2018-06-04,77.55,77.7,76.42,77.58,6296,USD
2018-06-05,76.72,77.2,76.05,76.53,8420,USD
2018-06-06,77.17,78.5,77.05,78.17,7372,USD
2018-06-07,78.75,78.9,78.12,78.4,4312,USD
2018-06-08,79.0,80.12,79.0,79.88,5658,USD
2018-06-11,80.3,80.62,79.62,80.15,3546,USD
2018-06-12,80.5,80.65,80.08,80.53,2431,USD
2018-06-13,80.7,81.1,80.6,81.0,2693,USD
2018-06-14,81.15,81.25,81.1,81.17,1434,USD
2018-06-15,81.47,83.0,80.88,81.72,21353,USD
2018-06-18,82.05,83.83,81.95,83.72,16636,USD
2018-06-19,82.6,82.92,81.5,81.88,18419,USD
2018-06-20,81.95,82.38,79.55,80.03,12047,USD
2018-06-21,79.97,80.65,79.58,80.47,10225,USD
2018-06-22,80.25,80.35,79.15,79.83,7212,USD
2018-06-25,79.2,79.3,77.97,78.08,7134,USD
2018-06-26,78.42,80.0,78.4,79.12,9205,USD
2018-06-27,79.55,80.47,79.12,80.22,6810,USD
2018-06-28,80.4,81.28,80.05,81.12,6720,USD
2018-06-29,80.42,83.3,80.4,82.88,8768,USD
2018-07-02,83.08,83.42,81.85,83.2,8062,USD
2018-07-03,83.5,84.08,83.3,83.72,4548,USD
2018-07-05,83.9,83.92,83.0,83.3,3627,USD
2018-07-06,82.75,82.85,81.25,81.38,5753,USD
2018-07-09,81.88,81.88,80.1,80.22,4191,USD
2018-07-10,80.72,80.72,79.45,79.5,4206,USD
2018-07-11,79.8,79.95,79.35,79.78,3445,USD
2018-07-12,80.25,80.25,79.88,79.95,2583,USD
2018-07-13,79.92,80.03,79.85,79.95,1659,USD
2018-07-16,79.92,80.03,79.72,79.75,1600,USD
2018-07-17,69.72,69.97,67.72,67.9,20047,USD
2018-07-18,68.15,68.22,67.1,67.2,19236,USD
2018-07-19,67.53,68.47,66.85,67.25,17311,USD
2018-07-20,66.6,67.05,65.65,66.45,12037,USD
2018-07-23,66.5,67.12,66.33,66.42,11369,USD
2018-07-24,66.53,66.83,65.3,65.55,12182,USD
2018-07-25,66.1,66.75,65.58,66.4,5724,USD
2018-07-26,65.95,66.88,64.6,64.9,11156,USD
2018-07-27,64.22,64.45,63.52,63.65,6648,USD
2018-07-30,63.98,64.03,63.2,63.3,5685,USD
2018-07-31,62.7,62.7,60.88,61.12,10107,USD
2018-08-01,61.0,61.0,59.67,60.25,7696,USD
2018-08-02,59.88,59.9,58.67,58.98,5956,USD
2018-08-03,58.88,59.05,58.02,58.5,5961,USD
2018-08-06,58.45,58.7,56.4,56.6,5505,USD
2018-08-07,56.77,56.95,55.75,55.8,4748,USD
2018-08-08,55.35,55.42,54.4,54.8,4707,USD
2018-08-09,54.45,55.8,54.27,54.98,4563,USD
2018-08-10,55.15,55.62,54.7,54.8,1953,USD
2018-08-13,55.12,55.85,55.12,55.52,2846,USD
2018-08-14,55.33,55.45,54.95,55.0,1699,USD
2018-08-15,51.83,52.75,51.25,52.48,14651,USD
2018-08-16,53.55,55.48,53.55,55.48,22165,USD
2018-08-17,56.38,58.85,55.7,58.6,35004,USD
2018-08-20,59.15,59.5,55.98,56.48,31109,USD
2018-08-21,56.55,57.33,55.67,56.23,20151,USD
2018-08-22,55.1,55.3,53.4,53.6,22989,USD
2018-08-23,53.1,53.48,51.0,51.17,21344,USD
2018-08-24,50.65,52.25,50.17,51.77,21274,USD
2018-08-27,51.77,54.77,51.67,54.77,24166,USD
2018-08-28,55.6,55.65,51.65,52.0,28907,USD
2018-08-29,51.75,53.3,51.25,51.55,24973,USD
2018-08-30,51.35,52.12,48.92,49.12,26003,USD
2018-08-31,49.8,51.83,49.7,50.42,29014,USD
2018-09-04,51.65,51.95,50.15,51.08,33020,USD
2018-09-05,51.55,52.58,50.27,51.98,25739,USD
2018-09-06,53.27,54.98,52.83,54.98,25005,USD
2018-09-07,55.12,55.8,53.83,55.65,29461,USD
2018-09-10,56.4,57.25,55.85,55.95,36847,USD
2018-09-11,56.58,56.58,54.02,54.48,33246,USD
2018-09-12,54.65,56.48,54.08,55.8,37660,USD
2018-09-13,55.85,56.48,54.08,55.67,31385,USD
2018-09-14,56.33,56.88,55.48,56.23,28555,USD
2018-09-17,56.33,56.77,54.2,56.45,27914,USD
2018-09-18,57.4,59.45,57.4,59.17,18512,USD
2018-09-19,59.77,60.4,59.12,60.0,14543,USD
2018-09-20,60.7,61.62,60.6,61.25,13501,USD
2018-09-21,61.5,61.73,59.9,60.3,9839,USD
2018-09-24,60.77,61.25,60.0,61.0,7699,USD
2018-09-25,61.65,62.73,61.4,62.42,10929,USD
2018-09-26,62.8,63.02,61.9,62.2,10212,USD
2018-09-27,62.2,62.2,60.3,61.3,10780,USD
2018-09-28,61.88,62.92,61.55,62.17,8160,USD
2018-10-01,62.8,64.85,62.8,64.75,7130,USD
2018-10-02,64.5,66.75,64.25,66.42,8668,USD
2018-10-03,67.0,67.55,65.72,67.47,9304,USD
2018-10-04,66.8,67.95,66.75,67.5,6030,USD
2018-10-05,67.8,68.83,67.7,68.2,5763,USD
2018-10-08,68.9,69.12,68.38,68.45,3742,USD
2018-10-09,68.4,69.03,68.2,68.75,2606,USD
2018-10-10,68.92,69.25,68.4,68.47,3078,USD
2018-10-11,68.8,68.8,68.3,68.67,1209,USD
2018-10-12,68.7,68.9,68.5,68.75,1335,USD
2018-10-15,55.25,57.6,55.25,56.75,22328,USD
2018-10-16,56.8,58.33,56.65,56.88,26003,USD
2018-10-17,56.15,56.75,54.55,54.7,26090,USD
2018-10-18,54.38,54.38,52.0,52.3,25760,USD
2018-10-19,52.9,53.95,51.5,51.6,22938,USD
2018-10-22,52.2,53.92,51.27,53.17,20483,USD
2018-10-23,53.75,55.4,53.38,54.52,20804,USD
2018-10-24,55.1,57.52,55.1,57.52,22599,USD
2018-10-25,57.92,58.45,56.35,56.77,29841,USD
2018-10-26,56.92,58.08,56.77,57.92,18599,USD
2018-10-29,58.5,59.45,58.2,58.85,24460,USD
